Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-30-26,126.839996,130.080002,126.309998,129.830002,39811800,118.135499,98.4842,79.14045,1.448307,0.585598,0.007317,TRUE,TRUE,19.34375,1.037872,25.177556,41.9621,72.6280,15.444773,6.0413,-0.3209,84.05,76.57,104.97,98.942023,9.66298,5.18,472.47,3.3426,-1.085427,0.090165,10.0221,4.7077,-9.71,0.687544,490506237,-57.123425,699024431.826332,0.2907,49.9283,85.83,72.75,115.46408,0.96,4.7660,-0.300275,-1.085427,2.4752
03-31-26,129.350006,130.929993,124.199997,127.25,58589900,118.578499,99.4464,79.41015,1.342793,0.608167,0.008141,TRUE,TRUE,20.03625,1.055219,12.857144,41.3498,68.1932,6.348342,6.3016,-0.0485,79.78,75.49,88.30,84.967348,7.483741,5.36,514.64,3.3531,-1.102286,0.10227,9.8946,4.6296,-9.71,1.04231,422759237,-36.622253,688640885.429725,0.2359,40.8018,79.93,68.68,108.166331,0.98,4.9190,-0.319797,-1.102286,1.6850
04-01-26,124.860001,125.730003,122.480003,124.089996,45079600,118.788499,100.3378,79.66265,1.233701,0.630478,0.008997,TRUE,TRUE,20.67515,1.06184,5.197589,40.3614,63.1101,-5.363415,6.1817,-0.1347,73.19,78.83,89.97,72.058834,3.503209,5.46,528.65,3.3604,-1.111755,0.103809,9.8223,4.5845,-9.71,0.811948,377679637,-23.471323,688224571.327787,0.2057,42.1452,73.40,69.99,104.978778,0.98,4.8888,-0.322193,-1.111755,1.0028
04-02-26,139.270004,140,131.889999,137.919998,63841000,119.689999,101.589599,79.98585,1.134264,0.653046,0.009893,TRUE,TRUE,21.60375,1.089072,36.661896,40.9062,72.7009,0.072851,7.1205,0.6433,87.70,96.24,107.52,93.800293,15.038785,5.20,680.38,3.6069,-1.01455,0.075382,14.1384,5.0351,-9.71,1.143314,446591837,11.07468,715503050.16088,0.2004,54.1782,87.45,,119.085674,1.16,5.3292,-0.274558,-1.01455,2.6794
04-06-26,138.509995,140.889999,136.380005,138.940002,28137200,120.885499,102.818999,80.315,1.043913,0.675888,0.010833,TRUE,TRUE,22.504,1.114649,33.019036,41.4813,73.2532,5.059994,7.8563,1.1032,91.35,101.36,108.43,94.337988,20.785885,5.10,794.65,3.6055,-1.075579,0.081829,14.3203,5.0697,-9.71,0.521347,477747137,-57.044918,723274202.933705,0.2537,52.9891,90.92,93.36,121.466358,1.20,5.5191,-0.286058,-1.075579,2.2720
04-07-26,141.330002,143.979996,130,138.080002,43208900,121.847499,104.023,80.63575,0.961788,0.698893,0.011814,TRUE,TRUE,23.38725,1.137597,30.89626,40.6781,71.9318,8.821645,8.2746,1.2172,94.12,100.14,107.70,84.279259,16.18984,5.61,880.42,3.6109,-1.088736,0.083493,13.9196,4.8660,-9.71,0.798145,433985337,8.34702,733507921.853319,0.2293,49.3173,93.79,92.76,117.134533,1.15,5.3021,-0.288951,-1.088736,1.8437
04-08-26,119.059998,125.230003,118.059998,124.580002,51947600,122.1345,104.9808,80.8807,0.879898,0.721366,0.012824,TRUE,TRUE,24.1001,1.13224,24.805378,38.0522,55.1223,-17.578603,7.4311,0.2990,73.87,83.72,83.88,48.307888,4.830028,6.51,879.45,3.8551,-1.270534,0.101934,13.0990,4.0289,-10.34,0.948705,382037737,31.332637,776036835.114302,0.2359,51.5242,72.29,74.33,104.48458,1.05,4.5645,-0.319272,-1.270534,0.2781
04-09-26,127.190002,129.639999,123.059998,126.959999,44009400,122.399,105.9802,81.13955,0.802543,0.743286,0.013865,TRUE,TRUE,24.84065,1.131463,27.843798,36.1245,57.0288,-16.2244,6.8754,-0.2053,76.68,86.76,82.73,51.315798,4.347827,6.31,885.91,3.8484,-1.282298,0.10465,12.1281,3.9634,-10.34,0.823302,437618437,-37.165693,783791592.061676,0.2127,48.7608,74.17,77.05,113.573753,1.02,4.4328,-0.323497,-1.282298,0.5148
04-10-26,125.610001,127.779999,123.980003,124.82,16008700,122.5565,106.9162,81.38125,0.73097,0.764528,0.014934,TRUE,TRUE,25.53495,1.123435,18.016117,34.3344,54.7755,-17.156285,6.1910,-0.7118,70.19,84.02,81.90,45.194518,2.588971,6.30,887.35,3.8582,-1.30583,0.108686,11.5082,3.8813,-10.34,0.315227,421609737,-76.936306,774860400.258265,0.1764,43.6131,67.39,74.69,110.937259,1.02,4.4261,-0.329676,-1.30583,0.2551
04-13-26,133.369995,133.529999,127.160004,128.470001,22175000,123.112,107.925,81.6388,0.671117,0.785154,0.016033,TRUE,TRUE,26.2862,1.122233,22.945144,33.3148,57.8356,2.713306,5.8754,-0.8219,78.88,88.18,85.20,55.635026,9.466599,6.41,887.88,3.8579,-1.275606,0.104087,10.6989,3.8788,-10.34,0.470655,457531237,-76.795628,765652113.391276,0.2259,48.8939,75.77,76.73,117.274352,1.03,4.4740,-0.322625,-1.275606,0.6035
04-14-26,127.099998,127.230003,122.910004,123.849998,14252600,123.233,108.8242,81.8734,0.621951,0.804813,0.017159,TRUE,TRUE,26.9508,1.112149,16.297907,31.7290,52.9516,-4.077165,5.1926,-1.2038,67.48,75.35,82.00,42.419915,1.992916,6.65,887.12,3.9021,-1.312527,0.10828,9.9367,3.5049,-10.86,0.314222,434836837,-71.141982,752475417.002061,0.2083,50.9651,64.03,63.53,113.353645,0.96,4.1422,-0.32906,-1.312527,0.0696
04-15-26,123.25,125.239998,122.330002,122.589996,13814500,123.291,109.7484,82.1094,0.583801,0.823373,0.018309,TRUE,TRUE,27.639,1.101647,14.058671,30.1705,51.6701,-3.10541,4.4980,-1.5187,66.83,67.27,79.07,25.677553,0.95528,6.58,886.25,3.8966,-1.31377,0.108891,9.1910,3.2175,-11.77,0.316677,424702437,-71.52606,740640122.355564,0.1857,53.2646,62.97,55.74,112.07999,0.90,3.8800,-0.329987,-1.31377,-0.0791
04-16-26,124.07,128.279999,124.050003,125.839996,13348400,124.055,110.7408,82.35215,0.556917,0.840949,0.019485,TRUE,TRUE,28.38865,1.094701,13.236643,29.0941,54.7145,-3.121058,4.1618,-1.4839,66.32,71.96,82.30,30.01543,13.820549,6.42,835.11,3.9036,-1.576001,0.133163,8.5693,3.3588,-11.77,0.335827,438050837,-85.308358,738588918.816099,0.1980,50.8335,62.57,61.38,115.396033,1.02,4.4554,-0.364915,-1.576001,0.2137
04-17-26,114.730003,116.870003,110.349998,116.040001,38091000,124.329,111.547,82.55425,0.532529,0.856972,0.020679,TRUE,TRUE,28.99275,1.062015,-12.056729,27.7339,45.4229,-7.528735,3.0692,-2.0612,51.45,58.70,71.25,16.919426,4.956588,7.42,796.61,3.9831,-1.608084,0.132827,9.2085,3.1245,-16.48,1.025851,395984737,-57.876018,762064263.578866,0.2469,44.1852,46.91,47.22,103.842088,0.98,4.1925,-0.364454,-1.608084,-1.0405
