Date,Open,High,Low,Close,Volume
07-17-23,92.110001,92.440002,92,79.459961,4686300
07-18-23,92.400002,92.699997,92.360001,79.657928,7835600
07-19-23,92.610001,92.809998,92.580002,79.726768,4847400
07-20-23,92.339996,92.379997,91.989998,79.408318,5435300
07-21-23,92.32,92.639999,92.300003,79.58046,7344600
07-24-23,92.5,92.720001,92.290001,79.434135,4423400
07-25-23,92.220001,92.360001,92.099998,79.3825,5415800
07-26-23,92.269997,92.75,92.190002,79.743996,7947400
07-27-23,92.830002,92.910004,91.75,79.12429,10458100
07-28-23,92.330002,92.550003,92.269997,79.58046,5542700
07-31-23,92.610001,92.849998,92.580002,79.830078,5026900
08-01-23,92.059998,92.059998,91.629997,79.379944,6976500
08-02-23,91.400002,91.43,91.099998,79.068359,6354000
08-03-23,91,91.209999,90.879997,78.800041,7921400
08-04-23,91.620003,91.940002,91.489998,79.258797,9497100
08-07-23,91.779999,91.800003,91.510002,79.423241,3654500
08-08-23,91.739998,92,91.589996,79.561745,8316700
08-09-23,91.93,92.07,91.75,79.570396,6529800
08-10-23,92.190002,92.410004,91.660004,79.527115,11190600
08-11-23,91.620003,91.82,91.480003,79.414604,6174400
08-14-23,91.620003,91.919998,91.480003,79.423241,8179700
08-15-23,91.580002,91.739998,91.449997,79.172234,8657800
08-16-23,91.470001,91.690002,91.199997,78.964508,17441500
08-17-23,91.269997,91.309998,90.639999,78.592323,16681900
08-18-23,90.599998,91.169998,90.589996,78.626945,7923900
08-21-23,90.809998,90.93,90.589996,78.652901,6346000
08-22-23,91.059998,91.089996,90.839996,78.696198,4675200
08-23-23,91.260002,91.809998,91.260002,79.345345,7450200
08-24-23,91.709999,91.720001,91.059998,78.877945,5549400
08-25-23,91.239998,91.650002,91.110001,79.206863,7969600
08-28-23,91.730003,91.959999,91.650002,79.544411,5707900
08-29-23,91.800003,92.489998,91.760002,80.037804,9102900
08-30-23,92.519997,92.639999,92.379997,80.020493,7039300
08-31-23,92.370003,92.519997,92.260002,80.029137,5730400
09-01-23,92.080002,92.290001,91.809998,80.065697,6341100
09-05-23,91.949997,91.949997,91.400002,79.59568,7499500
09-06-23,91.449997,91.449997,91.080002,79.482521,8299100
09-07-23,91.110001,91.599998,91.110001,79.717537,8330700
09-08-23,91.709999,91.82,91.440002,79.647903,6906700
09-11-23,91.620003,91.660004,91.440002,79.743668,6025500
09-12-23,91.480003,91.68,91.43,79.656616,5837800
09-13-23,91.540001,91.870003,91.540001,79.856796,5726000
09-14-23,91.949997,91.980003,91.75,79.969948,7379200
09-15-23,91.599998,91.779999,91.540001,79.708855,7372400
09-18-23,91.519997,91.690002,91.5,79.726265,4641500
09-19-23,91.400002,91.540001,91.279999,79.526062,5843500
09-20-23,91.550003,91.709999,91.239998,79.430336,7060000
09-21-23,90.870003,90.949997,90.599998,78.873291,11285100
09-22-23,90.769997,91.089996,90.730003,78.99514,10555500
09-25-23,90.489998,90.779999,90.410004,78.881996,8635200
09-26-23,90.5,90.589996,90.139999,78.507713,10719400
09-27-23,90.440002,90.529999,89.919998,78.394569,11470800
09-28-23,90.040001,90.529999,89.860001,78.734016,8217200
09-29-23,90.900002,90.940002,90.339996,78.681808,12216400
10-02-23,89.650002,89.690002,89.209999,78.201233,17973600
10-03-23,89,89.190002,88.370003,77.404701,14311800
10-04-23,88.720001,88.900002,88.32,77.693565,46175000
10-05-23,88.709999,88.980003,88.639999,77.798592,14096900
10-06-23,88.43,89.18,88.300003,77.938667,14645500
10-09-23,89.07,89.739998,89.07,78.516365,8491900
10-10-23,89.43,89.949997,89.349998,78.533859,14646500
10-11-23,89.93,90,89.330002,78.568886,9031700
10-12-23,89.629997,89.660004,89,78.122459,12197400
10-13-23,89.639999,89.769997,89.089996,78.052444,10090500
