Date,Open,High,Low,Close,Volume
04-14-23,33.393333,33.683334,33.216667,33.237026,174600
04-17-23,33.459999,33.566666,33.253334,33.256866,151500
04-18-23,33.753334,33.799999,33.436668,33.293247,268800
04-19-23,33.290001,33.610001,33.276669,33.256866,109500
04-20-23,33.216667,33.556667,33.139999,33.002216,116100
04-21-23,33.236668,33.376667,33.066666,33.028675,91200
04-24-23,33.266666,33.413334,33.003334,32.965836,544200
04-25-23,33.046665,33.09,32.59,32.334167,165000
04-26-23,32.970001,33.116669,32.773335,32.559055,113400
04-27-23,33.196667,33.736668,33.143333,33.445377,172200
04-28-23,33.666668,33.919998,33.566666,33.653728,479100
05-01-23,33.903332,34.026669,33.796665,33.657036,110400
05-02-23,33.886665,33.886665,33.419998,33.339546,136500
05-03-23,33.613335,33.866669,33.356667,33.12458,338700
05-04-23,33.346668,33.439999,33.143333,33.005524,157200
05-05-23,33.486668,34.036667,33.486668,33.670265,102300
05-08-23,33.93,34.060001,33.803333,33.752941,86400
05-09-23,33.860001,33.913334,33.793331,33.554508,79800
05-10-23,34.080002,34.27,33.846668,33.914997,153000
05-11-23,34.23,34.346668,34.099998,34.024128,143700
05-12-23,34.356667,34.393333,33.953335,33.905075,91800
05-15-23,34.213333,34.360001,34.066666,34.073742,72900
05-16-23,34.263332,34.57,34.263332,34.126659,78900
05-17-23,34.486668,34.849998,34.383331,34.523514,123300
05-18-23,34.849998,35.456669,34.849998,35.178337,224700
05-19-23,35.446667,35.5,35.259998,35.082424,90900
05-23-23,35.303333,35.396667,35.003334,34.768242,90300
05-24-23,34.833332,34.98,34.653332,34.576427,121200
05-25-23,35.646667,35.833332,35.403332,35.426373,157500
05-26-23,35.830002,36.703335,35.830002,36.339149,152700
05-29-23,36.799999,36.856667,36.77,36.527657,39000
05-30-23,37.073334,37.156666,36.633331,36.501202,325800
05-31-23,36.666668,36.830002,36.423332,36.249855,50700
06-01-23,36.560001,37.110001,36.443333,36.689709,175800
06-02-23,37.196667,37.373333,37.023335,36.974121,109200
06-05-23,37.243332,37.543331,37.186668,37.007195,107700
06-06-23,37.213333,37.373333,37.093334,37.02042,63600
06-07-23,37.310001,37.5,36.596668,36.365604,236100
06-08-23,36.666668,37.136665,36.666668,36.795536,60000
06-09-23,37.226665,37.549999,37.083332,36.937748,374700
06-12-23,37.380001,37.846668,37.313332,37.549572,114900
06-13-23,38.166668,38.183334,37.866669,37.84391,129300
06-14-23,38.136665,38.416668,37.860001,38.091946,120900
06-15-23,38.299999,38.953335,38.200001,38.495419,147000
06-16-23,39.029999,39.046665,38.543331,38.240765,105300
06-19-23,38.540001,38.666668,38.416668,38.131634,22800
06-20-23,38.453335,38.650002,38.246666,38.247383,228900
06-21-23,38.366669,38.413334,37.976665,37.728161,195600
06-22-23,37.843334,38.456669,37.843334,38.154785,98700
06-23-23,38.009998,38.299999,37.916668,37.77446,88200
06-26-23,37.919998,38.236668,37.513332,37.293102,142200
06-27-23,37.663334,38.206669,37.616669,37.892731,62100
06-28-23,37.970001,38.413334,37.953335,37.945732,172800
06-29-23,38.200001,38.243332,37.990002,37.912609,425400
06-30-23,38.523335,38.816666,38.523335,38.512238,75000
07-04-23,38.866669,38.880001,38.833332,38.595058,39300
07-05-23,38.66,38.933334,38.66,38.575184,178500
07-06-23,38.443333,38.553333,38.216667,38.286961,103500
07-07-23,38.486668,38.806667,38.363335,38.13126,303600
07-10-23,38.336666,38.423332,38.083332,38.118008,68700
07-11-23,38.419998,38.603333,38.223331,38.349903,52200
07-12-23,38.970001,39.183334,38.816666,38.793831,114600
07-13-23,39.426666,39.77,39.393333,39.459724,94500
07-14-23,39.776669,40.086666,39.626667,39.429901,111600
07-17-23,39.796665,40.133331,39.77,39.810886,87300
07-18-23,40.113335,40.516666,39.816666,40.158733,104400
07-19-23,40.526669,40.616669,40.266666,40.122295,67500
07-20-23,40.049999,40.216667,39.383331,39.234447,98100
07-21-23,39.703335,39.703335,39.313332,39.101933,94500
07-24-23,39.456669,39.540001,39.23,39.164875,58500
07-25-23,39.483334,39.806667,39.483334,39.459724,435900
07-26-23,39.580002,39.666668,39.333332,39.254322,69900
07-27-23,40.106667,40.27,39.323334,39.174816,163800
07-28-23,39.869999,40.263332,39.843334,39.910267,118200
07-31-23,40.196667,40.290001,40.043331,39.926838,114600
08-01-23,40.026669,40.153332,39.900002,39.847324,158700
08-02-23,39.709999,39.709999,39.066666,38.966103,173100
08-03-23,38.913334,39.32,38.913334,38.863403,610500
08-04-23,39.603333,39.603333,38.900002,38.677883,126000
08-08-23,39,39,38.583332,38.691139,78300
08-09-23,38.959999,38.959999,38.403332,38.224014,125400
08-10-23,38.813332,39.16,38.393333,38.320091,172500
08-11-23,38.293331,38.450001,38.166668,38.038494,86700
08-14-23,38.200001,38.736668,38.200001,38.492359,40800
08-15-23,38.633331,38.643333,38.236668,38.081562,49500
08-16-23,38.240002,38.386665,37.863335,37.631016,68700
08-17-23,38.029999,38.029999,37.453335,37.266594,135900
08-18-23,37.040001,37.529999,37.036667,37.170521,129600
08-21-23,37.533333,38.09,37.516666,37.813217,118800
08-22-23,38.293331,38.293331,37.903332,37.737022,238800
08-23-23,38.080002,38.693333,38.080002,38.33997,91200
08-24-23,38.963333,38.963333,37.709999,37.478615,507900
08-25-23,37.826668,38.150002,37.443333,37.803284,350100
08-28-23,38.330002,38.400002,38.066666,38.091499,196200
08-29-23,38.286667,39.216667,38.286667,38.962788,219600
08-30-23,39.209999,39.466667,39.106667,39.181438,142200
08-31-23,39.43,39.709999,39.423332,39.307331,86100
09-01-23,39.773335,39.773335,39.336666,39.247696,127800
09-05-23,39.389999,39.666668,39.303333,39.284142,53700
09-06-23,39.443333,39.466667,39,38.959476,137100
09-07-23,38.720001,38.963333,38.636665,38.677883,114300
09-08-23,38.900002,39.183334,38.866669,38.704384,55800
09-11-23,39.303333,39.473331,39.096668,39.18475,103200
09-12-23,39.246666,39.376667,38.953335,38.750767,103500
09-13-23,39,39.25,38.886665,38.889908,153000
09-14-23,39.299999,39.533333,39.099998,39.188065,178500
09-15-23,39.290001,39.333332,38.676666,38.51886,167400
09-18-23,38.623333,38.916668,38.623333,38.565239,70800
09-19-23,38.663334,38.790001,38.416668,38.489048,173100
09-20-23,38.82,38.873333,38.176666,37.942421,87000
09-21-23,37.776669,37.843334,37.453335,37.22353,264600
09-22-23,37.643333,37.866669,37.453335,37.250031,220800
09-25-23,37.366669,37.663334,37.273335,37.415672,61800
09-26-23,37.386665,37.406666,36.983334,36.855797,195000
09-27-23,37.196667,37.349998,36.783333,36.931992,668400
09-28-23,37.063332,37.689999,36.986668,37.263279,147000
09-29-23,37.860001,37.976665,37.383331,37.269909,290400
10-02-23,37.536667,37.956669,37.493332,37.551502,122700
10-03-23,37.540001,37.736668,36.986668,36.885612,176100
10-04-23,37.23,37.740002,37.200001,37.445492,101700
10-05-23,37.646667,37.66,37.176666,37.299721,113700
10-06-23,37.23,38.299999,37.166668,37.935795,228900
10-10-23,38.373333,38.843334,38.373333,38.320091,231300
10-11-23,38.709999,38.863335,38.549999,38.618248,82200
10-12-23,38.916668,39.099998,38.483334,38.479107,118200
10-13-23,38.803333,38.813332,38.093334,37.965611,143700
10-16-23,38.363335,38.766666,38.363335,38.479107,109500
10-17-23,38.323334,38.700001,38.080002,38.300213,181500
10-18-23,38.259998,38.446667,37.903332,37.773468,164400
10-19-23,38.133331,38.290001,37.593334,37.448803,225000
10-20-23,37.583332,37.663334,37.076668,36.885612,239700
10-23-23,36.963333,37.57,36.759998,36.984997,146400
10-24-23,37.41,37.66,37.226665,37.352726,73500
10-25-23,37.310001,37.333332,36.580002,36.411873,359400
10-26-23,36.5,36.5,35.786667,35.689663,404700
10-27-23,36.213333,36.459999,35.966667,35.845367,148500
10-30-23,36.356667,36.639999,36.23,36.289295,146700
10-31-23,36.470001,36.709999,36.293331,36.484753,92700
11-01-23,36.763332,37.369999,36.763332,37.104259,420600
11-02-23,37.803333,38,37.686668,37.756905,217200
11-03-23,38.103333,38.533333,38.099998,38.200832,157800
11-06-23,38.496666,38.599998,38.343334,38.323402,60900
11-07-23,38.68,39.026669,38.603333,38.68782,110100
11-08-23,38.976665,39.033333,38.77,38.724262,87300
11-09-23,39.033333,39.133331,38.619999,38.429417,197700
11-10-23,38.843334,39.549999,38.843334,39.274197,158100
11-13-23,39.363335,39.509998,39.266666,39.171497,138900
11-14-23,40.049999,40.310001,40.049999,39.973221,262200
11-15-23,40.396667,40.450001,40.16,39.986469,94800
11-16-23,40.173332,40.32,40.066666,40.069286,97200
11-17-23,40.226665,40.396667,40.146667,40.065975,87600
11-20-23,40.306667,40.84,40.306667,40.509903,158700
11-21-23,40.606667,40.606667,40.360001,40.284626,89700
11-22-23,40.766666,41,40.653332,40.450275,120000
11-23-23,40.826668,40.996666,40.686668,40.456902,23100
11-24-23,40.653332,40.716667,40.516666,40.360828,139500
11-27-23,40.580002,40.776669,40.563332,40.334316,84900
11-28-23,40.5,40.726665,40.476665,40.433712,155700
11-29-23,40.963333,41.066666,40.610001,40.387329,120000
11-30-23,40.68,40.713333,40.25,40.284626,480300
12-01-23,40.416668,40.689999,40.283333,40.400578,170700
12-04-23,40.276669,40.283333,39.913334,39.996407,135000
12-05-23,40.049999,40.473331,40.049999,40.09911,129600
12-06-23,40.663334,40.666668,40.093334,39.877144,123900
12-07-23,40.439999,40.766666,40.366669,40.443645,118800
