Date,Open,High,Low,Close,Volume
09-13-23,35.821644,35.841682,35.741482,34.611198,72654
09-14-23,36.042084,36.142284,35.951904,34.930775,56187
09-15-23,36.132263,36.162327,35.891785,34.737091,73553
09-18-23,35.861725,35.861725,35.741482,34.582146,74151
09-19-23,35.641281,35.641281,35.400803,34.349724,81137
09-20-23,35.57114,35.631264,35.400803,34.214146,66966
09-21-23,35.22044,35.22044,34.79459,33.633095,153991
09-22-23,34.949902,34.959919,34.76453,33.613731,81237
09-25-23,34.659321,34.80962,34.599197,33.604046,96906
09-26-23,34.689381,34.689381,34.388779,33.265099,114570
09-27-23,34.519039,34.569138,34.178356,33.197311,79840
09-28-23,34.308617,34.639278,34.298595,33.410362,93313
09-29-23,34.759518,34.80962,34.569138,33.478149,57185
10-02-23,34.709419,34.71944,34.378757,33.33289,65070
10-03-23,34.358719,34.388779,34.048096,32.993938,110079
10-04-23,34.228458,34.328655,34.068134,33.17794,53393
10-05-23,34.338676,34.418839,34.218437,33.226364,76846
10-06-23,34.248497,34.699398,34.128258,33.478149,62774
10-10-23,34.7495,35.050098,34.7495,33.729939,68064
10-11-23,34.989979,35.120239,34.949902,33.942989,53094
10-12-23,35.19038,35.19038,34.83968,33.826782,71557
10-13-23,35.16032,35.16032,34.689381,33.584675,43213
10-16-23,34.859718,35.070141,34.77956,33.836464,61776
10-17-23,34.959919,35.22044,34.899799,33.933308,60379
10-18-23,35.06012,35.06012,34.679359,33.565308,48902
10-19-23,34.77956,34.829659,34.418839,33.323208,79241
10-20-23,34.318638,34.328655,34.058117,32.926151,108582
10-23-23,33.967937,34.168339,33.807613,32.800262,145209
10-24-23,34.098194,34.268536,34.048096,33.032681,45808
10-25-23,34.158318,34.198399,33.917835,32.81963,63872
10-26-23,33.927856,33.987976,33.667336,32.645313,110878
10-27-23,33.917835,33.927856,33.587173,32.529102,77545
10-30-23,33.847694,33.967937,33.797596,32.800262,50698
10-31-23,34.058117,34.148296,33.917835,33.003628,56187
11-01-23,34.218437,34.45892,34.188377,33.303837,52694
11-02-23,34.669338,35.010021,34.669338,33.817097,76447
11-03-23,35.050098,35.3507,35.050098,34.097935,67165
11-06-23,35.320641,35.370743,35.140282,34.088253,78742
11-07-23,35.310619,35.360722,35.16032,34.136673,64171
11-08-23,35.330662,35.430862,35.240482,34.15604,44511
11-09-23,35.511021,35.511021,35.210423,34.039833,52295
11-10-23,35.290581,35.531063,35.22044,34.320671,39321
11-13-23,35.521042,35.591183,35.410824,34.369095,89022
11-14-23,35.851704,36.192387,35.851704,34.921093,89620
11-15-23,36.222446,36.292583,36.132263,34.950146,70958
11-16-23,36.202404,36.272545,36.132263,35.046986,31537
11-17-23,36.312626,36.412827,36.262524,35.153511,53393
11-20-23,36.402805,36.673347,36.402805,35.444035,80738
11-21-23,36.593185,36.593185,36.382767,35.192249,98203
11-22-23,36.513027,36.613228,36.452908,35.26004,39022
11-23-23,36.583164,36.603207,36.563126,35.356876,24750
11-24-23,36.432865,36.432865,36.352703,35.201935,50499
11-27-23,36.422848,36.422848,36.312626,35.095409,82335
11-28-23,36.272545,36.362724,36.172344,35.056667,76048
11-29-23,36.442886,36.482967,36.342686,35.153511,35629
11-30-23,36.513027,36.513027,36.322643,35.250355,43712
12-01-23,36.262524,36.633266,36.252506,35.4053,117664
12-04-23,36.533066,36.583164,36.427856,35.337509,106686
12-05-23,36.543087,36.623245,36.503006,35.356876,48403
12-06-23,36.663326,36.753506,36.472946,35.250355,77046
12-07-23,36.613228,36.683369,36.563126,35.434349,58782
12-08-23,36.633266,36.773548,36.623245,35.531193,61477
12-11-23,36.723446,36.823647,36.663326,35.589298,76347
12-12-23,36.91383,36.91383,36.713428,35.6474,59780
12-13-23,36.883766,37.29459,36.803608,36.044456,138722
12-14-23,37.384769,37.525051,37.274548,36.131611,68463
12-15-23,37.384769,37.394791,37.044086,35.850773,126447
12-18-23,37.224449,37.304607,37.184368,36.044456,87225
12-19-23,37.314629,37.464931,37.314629,36.199402,50798
