Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-11-25,85.360001,85.550003,85.190002,85.221519,10800,83.572552,81.415419,80.087605,0.144275,0.11036,0.041151,TRUE,TRUE,1.327814,0.19987,63.574429,27.49938,67.157153,-0.166187,1.249017,0.029556,18.267239,7.036944,10.530808,84.667894,3.473119,0.879829,164.89879,0.932971,1.453456,0.543385,1.801949,3.899394,-18.716068,0.572337,-396600,-53.043478,-64368630.493179,-0.933356,75.811335,1.414888,-2.876991,93.564189,-0.029193,-0.735078,0.737147,1.453456,0.999988
07-14-25,85.440002,85.610001,85.199997,85.371185,13500,83.767356,81.593878,80.12327,0.151245,0.117016,0.040813,TRUE,TRUE,1.470608,0.194841,59.314324,28.031798,68.000302,-1.692914,1.217743,-0.001374,16.44808,7.011408,11.568392,82.109868,4.781927,0.814335,161.800543,0.876153,1.384524,0.56678,1.446405,4.869473,-18.716068,0.791325,-383100,-72.837022,-64370857.214429,-0.817818,75.890119,1.546129,-4.461994,93.08732,0.006242,0.171818,0.752848,1.384524,0.991239
07-15-25,86,86,85.220001,85.031937,24700,83.906376,81.743056,80.155213,0.156771,0.123229,0.040478,TRUE,TRUE,1.587843,0.188674,40.189248,28.895723,63.990183,-6.865435,1.152301,-0.053453,15.094572,6.493376,10.682027,64.278093,3.380366,0.767354,160.025994,0.880349,1.365596,0.571604,1.229499,4.68952,-18.716068,1.419132,-407800,38.764045,-64407467.989499,-0.859255,76.034,2.150506,-4.182767,93.310142,0.025774,0.710062,0.756045,1.365596,0.703361
07-16-25,85.360001,85.540001,84.699997,85.281387,26900,84.093703,81.906579,80.189344,0.16103,0.129051,0.040146,TRUE,TRUE,1.717235,0.179555,43.967378,28.672015,65.596744,-1.560409,1.107797,-0.078366,15.60355,4.837316,10.551779,69.678825,4.595032,0.793394,152.557888,0.820036,1.270959,0.546368,0.946293,5.827084,-18.716068,1.579565,-380900,-21.802326,-64397131.495734,-0.625234,66.826237,3.041905,-5.460896,93.080371,0.058753,1.68868,0.739167,1.270959,0.778514
07-17-25,85.720001,86.029999,85.720001,85.780281,5700,84.306971,82.093021,80.224336,0.165188,0.134501,0.039819,TRUE,TRUE,1.868685,0.173243,42.393449,28.963868,68.612784,0.612482,1.100101,-0.068849,18.894842,5.682797,10.490958,88.801875,5.23261,0.763502,144.195043,0.776899,1.17465,0.484543,0.913461,5.553633,-18.716068,0.349586,-375200,-71.782178,-64400614.735545,-0.532068,66.324269,5.08728,-5.450194,92.650575,0.057489,1.636143,0.696091,1.17465,1.021748
07-18-25,86.089996,86.139999,85.82,85.780281,11100,84.544129,82.271699,80.262695,0.169089,0.139571,0.039495,TRUE,TRUE,2.009004,0.168057,36.748317,29.341839,68.612784,4.622601,1.081536,-0.069932,18.747397,4.607928,12.030698,80.015683,5.853066,0.72808,125.360673,0.76043,1.131606,0.475577,0.755841,5.14239,-18.716068,0.669683,-375200,94.736842,-64414470.217985,-0.541451,58.728523,5.874484,-5.019101,93.010726,0.058973,1.700028,0.689621,1.131606,0.986076
07-21-25,86.160004,86.480003,86.07,85.900009,9200,84.771347,82.44421,80.301455,0.172987,0.144243,0.039174,TRUE,TRUE,2.142756,0.164861,32.057248,30.016906,69.360399,3.763655,1.064216,-0.069802,21.54262,3.142917,13.091823,68.984313,5.585782,0.726537,103.8688,0.725799,1.072693,0.444552,0.768271,4.712246,-18.716068,0.587109,-366000,-66.300366,-64431298.993572,-0.499002,59.160712,8.009935,-6.117281,93.208485,0.058215,1.708426,0.666748,1.072693,1.086623
07-22-25,85.790001,86.190002,85.790001,85.949905,12800,84.96174,82.61772,80.341603,0.176085,0.148555,0.038856,TRUE,TRUE,2.276117,0.162079,28.463352,30.071965,69.684475,1.071691,1.042498,-0.073215,18.834827,3.971337,13.928085,70.385604,4.635713,0.722207,86.600467,0.72298,1.081597,0.454525,0.738766,4.479506,-18.716068,0.818153,-353200,-3.759398,-64433865.145892,-0.517525,53.632959,6.740601,-4.874203,93.081577,0.041835,1.243728,0.674185,1.081597,1.141062
07-23-25,86.260002,86.75,86.239998,86.558563,8300,85.135284,82.752636,80.381031,0.178267,0.152459,0.038542,TRUE,TRUE,2.371605,0.159949,28.282819,30.669369,73.382883,4.770099,1.062157,-0.042845,17.875625,4.057721,13.589473,90.706942,4.177359,0.705782,81.70795,0.725701,1.088048,0.453895,1.332308,4.653549,-18.716068,0.558546,-344900,-65.416667,-64431796.198893,-0.48692,51.84988,6.281379,-4.917906,93.604457,0.05457,1.615311,0.673717,1.088048,1.741911
07-24-25,86.830002,87.040001,86.82,86.628403,13400,85.313813,82.879194,80.424571,0.179751,0.156016,0.038231,TRUE,TRUE,2.454622,0.157863,26.804063,31.479363,73.778181,4.417782,1.071026,-0.027181,15.665874,3.646821,13.947038,82.485171,4.298908,0.695437,72.405545,0.7255,1.085784,0.452954,1.368691,4.530592,-18.716068,0.88478,-331500,74.025974,-64468536.065727,-0.534281,57.684311,5.332666,-4.548909,93.793614,0.058631,1.734517,0.673019,1.085784,1.815593
07-25-25,86.82,87.260002,86.82,86.997589,12800,85.478947,83.009751,80.465897,0.180546,0.159278,0.037925,TRUE,TRUE,2.543854,0.155956,61.253374,32.419045,75.82231,6.137834,1.09522,-0.00239,15.300647,4.373721,17.173527,89.749512,3.946114,0.670392,71.191667,0.725867,1.092601,0.456343,1.622422,4.635847,-18.716068,0.836055,-318700,34.736842,-64471003.647916,-0.513945,67.29876,4.432107,-4.1784,93.738523,0.049361,1.464068,0.675532,1.092601,2.133173
07-28-25,87.360001,87.360001,87.029999,86.917763,10300,85.61814,83.134133,80.50405,0.180698,0.162191,0.037623,TRUE,TRUE,2.630082,0.154049,58.54323,33.377352,74.470502,1.087619,1.095326,-0.001827,14.982482,5.764564,17.582355,83.37454,3.308825,0.671397,70.722882,0.725556,1.093007,0.46389,1.480004,4.394256,-18.716068,0.789877,-329000,-81.508079,-64488309.857746,-0.665949,73.089775,4.903318,-2.66922,93.924618,0.043439,1.298017,0.681095,1.093007,1.837627
07-29-25,87.290001,87.419998,86.900002,86.768097,10100,85.728396,83.241983,80.542049,0.179887,0.164808,0.037324,TRUE,TRUE,2.699934,0.153222,45.23074,33.960322,71.882859,-1.895322,1.070988,-0.020932,14.302835,4.671931,16.18421,76.033053,2.607671,0.65711,70.59587,0.708203,1.055171,0.432684,1.387025,3.887918,-18.716068,0.766313,-339100,38.356164,-64503533.877289,-0.713636,66.555383,4.287334,-3.513291,93.446123,0.03235,0.962715,0.657787,1.055171,1.472751
07-30-25,87.120003,87.269997,86.5,86.618423,8200,85.818197,83.351817,80.577121,0.17772,0.16709,0.037029,TRUE,TRUE,2.774696,0.150846,34.176842,33.602462,69.289894,-6.532416,1.027775,-0.051316,13.956246,4.994407,15.738782,70.530355,2.117389,0.673199,69.884181,0.702193,1.024482,0.424277,1.318,4.083442,-18.716068,0.622864,-347300,-3.529412,-64509211.600351,-0.738015,61.399289,4.237906,-2.393814,93.760066,0.048274,1.438291,0.651366,1.024482,1.145075
07-31-25,87.459999,87.550003,86.400002,86.428848,14400,85.867588,83.484736,80.610849,0.17425,0.169126,0.036738,TRUE,TRUE,2.873888,0.146534,39.934035,33.589055,66.040495,-8.430007,0.967083,-0.089606,13.055388,4.125495,16.113973,60.66132,1.156138,0.739964,70.56565,0.691167,1.003098,0.423523,1.212416,4.386023,-18.716068,1.099656,-361700,-8.860759,-64522889.178585,-0.744552,60.108832,3.682994,-1.593805,93.850775,0.063904,1.933115,0.650787,1.003098,0.795374
08-01-25,85.510002,85.510002,84.860001,84.92218,20900,85.834162,83.589314,80.635508,0.169006,0.170869,0.036448,TRUE,TRUE,2.953806,0.139855,-10.250533,31.387789,47.125385,-24.757475,0.788322,-0.214694,9.473806,2.851647,12.271762,7.795886,-0.781064,0.850564,73.469838,0.734303,1.085691,0.473979,1.275467,3.317323,-18.716068,1.529455,-382600,120,-64539790.56361,-0.788164,50.699333,2.184841,-2.858598,93.1439,0.04552,1.356831,0.688461,1.085691,-1.241301
08-05-25,86.330002,86.550003,85.839996,85.710434,10900,85.877067,83.71981,80.664207,0.162203,0.17233,0.036162,TRUE,TRUE,3.055602,0.134745,14.049555,30.157311,54.472335,-14.817559,0.702163,-0.240682,11.160367,4.56074,14.950433,35.453854,1.011287,0.913397,69.850806,0.739172,0.938747,0.441915,1.19102,3.428339,-18.716068,0.831109,-371700,-50.228311,-64554668.638442,-0.827105,46.866773,1.448355,-4.59593,92.173597,0.044264,1.272488,0.664767,0.938747,-0.238555
08-06-25,86.010002,86.620003,85.970001,86.36898,11500,85.953897,83.84536,80.694615,0.154453,0.173592,0.035881,TRUE,TRUE,3.150745,0.130247,20.761889,29.087085,59.531533,-6.508962,0.679192,-0.210923,12.962365,4.591344,18.086798,56.095852,1.811344,0.912185,66.105561,0.742727,0.882093,0.434184,1.08529,3.685629,-18.716068,0.875523,-360200,3.603604,-64552050.946505,-0.75841,58.488296,1.326812,-6.418977,91.449456,0.045404,1.290111,0.658926,0.882093,0.62791
08-07-25,87.080002,87.129997,86.129997,86.209335,16900,85.999297,83.955374,80.725066,0.145401,0.174565,0.035604,TRUE,TRUE,3.230308,0.129283,8.757707,28.606794,57.853164,10.72778,0.640719,-0.199516,12.183965,4.035245,20.157086,50.161096,1.064458,0.934703,64.486182,0.622968,0.75691,0.461652,1.047208,2.920587,-18.716068,1.283219,-377100,4.320988,-64566269.319613,-0.798485,61.224775,2.203462,-4.917671,92.00072,0.029188,1.013691,0.67945,0.75691,0.325711
08-08-25,86.75,87.260002,86.75,87.017548,5700,86.073133,84.087923,80.759459,0.135967,0.175249,0.035332,TRUE,TRUE,3.328464,0.130116,21.678383,28.286896,63.468349,8.996014,0.667748,-0.13799,12.608464,4.709481,22.226087,80.206135,1.726346,0.982738,67.350938,0.628635,0.747856,0.442624,0.995338,3.031617,-18.716068,0.441689,-371400,-48.181818,-64565988.868732,-0.799176,59.983118,3.114099,-4.355501,92.863227,0.039043,1.320601,0.6653,0.747856,1.402229
08-11-25,87.239998,87.379997,86.940002,86.788055,20100,86.15146,84.20991,80.796667,0.125935,0.175679,0.035064,TRUE,TRUE,3.413243,0.130485,15.266032,28.10962,60.983838,1.452305,0.663008,-0.114184,12.31148,5.32679,19.174915,71.674835,1.838193,0.963961,66.021719,0.630659,0.749686,0.440682,0.936939,2.822839,-18.716068,1.503366,-391500,86.111111,-64599971.464838,-0.865149,62.493971,2.968261,-4.265208,92.529814,0.034188,1.150683,0.663839,0.749686,0.964221
08-12-25,87.349998,87.93,87.160004,87.696045,11000,86.267703,84.352445,80.837424,0.116761,0.17585,0.034802,TRUE,TRUE,3.515021,0.132381,26.158485,28.466287,66.561235,8.708071,0.72417,-0.042417,9.877235,5.778687,19.755615,92.379303,2.723237,1.014412,71.776378,0.641437,0.778893,0.445008,1.494518,3.089591,-18.716068,0.830502,-380500,-18.518519,-64595655.933503,-0.848617,69.436,1.155419,-3.25109,93.18621,0.050826,1.688469,0.667089,0.778893,1.989989
08-13-25,88.269997,88.300003,87.940002,88.005356,12100,86.416374,84.493402,80.879975,0.108146,0.175776,0.034544,TRUE,TRUE,3.613427,0.135541,22.691636,29.115336,68.227476,4.759127,0.788511,0.017539,9.595009,6.075548,20.307845,91.43468,3.496826,0.994927,75.528902,0.635513,0.775132,0.449038,1.751504,2.916028,-18.716068,0.959176,-368400,-51.012146,-64603362.740606,-0.776436,70.123381,0.867943,-3.127972,93.27061,0.043046,1.44861,0.670103,0.775132,2.103806
08-14-25,87.839996,88.309998,87.839996,88.065231,9500,86.555566,84.625205,80.921637,0.100703,0.17545,0.034292,TRUE,TRUE,3.703568,0.13801,22.570632,29.531397,68.554132,7.570294,0.834711,0.050991,9.438949,6.45348,18.312393,92.90532,3.264304,0.993323,79.079619,0.632969,0.773281,0.454126,1.757159,3.084011,-18.716068,0.808855,-358900,-64.684015,-64603757.520166,-0.879634,63.949548,1.409511,-2.886154,93.600793,0.056093,1.904046,0.673888,0.773281,1.909044
08-15-25,88.300003,88.339996,87.919998,87.805801,15100,86.656842,84.752416,80.961457,0.094372,0.17479,0.034045,TRUE,TRUE,3.790959,0.13739,12.918654,29.946082,65.415955,-1.14528,0.840701,0.045584,8.80699,5.068011,17.604798,84.649552,2.361289,0.979044,81.559462,0.590494,0.713361,0.413543,1.728822,3.916037,-18.716068,1.236185,-374000,164.912281,-64627068.84805,-0.926951,55.79553,1.813121,-3.522563,93.369532,0.073786,2.590263,0.643073,0.713361,1.408738
08-18-25,87.989998,88.059998,87.849998,87.785851,5300,86.757121,84.888585,81.002416,0.089685,0.173781,0.033803,TRUE,TRUE,3.886169,0.13614,14.009801,30.185232,65.16889,-3.058586,0.834221,0.031284,7.877409,5.031653,15.664891,84.07625,2.338031,0.970462,82.538289,0.589902,0.715276,0.417025,1.695508,3.960135,-18.716068,0.444444,-379300,-52.252252,-64635606.80627,-0.927197,51.394591,1.179162,-4.454742,93.370571,0.077528,2.732448,0.645775,0.715276,1.246367
08-19-25,87.900002,88.019997,87.349998,87.296928,12000,86.826967,84.997456,81.048556,0.086255,0.172434,0.033566,TRUE,TRUE,3.9489,0.132778,8.09162,29.416823,59.261916,-9.292215,0.780635,-0.017842,7.605657,4.297999,14.811454,70.026747,1.626215,0.988171,80.795596,0.58815,0.714197,0.418199,1.665577,4.007954,-18.716068,0.994613,-391300,30.434783,-64649507.828839,-0.904305,50.809873,1.225453,-4.383157,92.916971,0.078929,2.792927,0.646683,0.714197,0.581667
08-20-25,87.519997,87.519997,86.580002,87.057457,17800,86.882344,85.10114,81.091915,0.083531,0.170752,0.033334,TRUE,TRUE,4.009225,0.130108,6.626577,27.448091,56.557856,-8.858099,0.710652,-0.07026,9.117943,3.70435,13.435245,63.145375,1.288601,1.004837,78.222419,0.576499,0.689485,0.396509,1.635511,3.438076,-18.39757,1.445392,-409100,39.0625,-64649225.385471,-0.874382,48.137138,1.398438,-5.459175,92.441619,0.064039,2.269911,0.629689,0.689485,0.223865
08-21-25,87.110001,87.220001,86.739998,86.758118,11700,86.892322,85.189082,81.134965,0.080803,0.168795,0.033106,TRUE,TRUE,4.054117,0.127607,4.888852,25.619982,53.284904,-11.883986,0.623845,-0.125653,8.865,3.752724,13.234726,54.543661,0.230543,0.953142,77.914346,0.573808,0.664112,0.364321,1.60799,2.940354,-17.038185,0.937125,-420800,40.963855,-64660042.050813,-0.91408,48.851856,0.806667,-6.407613,91.665757,0.051477,1.786181,0.60359,0.664112,-0.172246
08-22-25,87.120003,88.400002,87.120003,88.065231,21700,86.964164,85.307546,81.179598,0.079277,0.166607,0.032883,TRUE,TRUE,4.127947,0.126372,48.091587,25.375739,63.278131,4.016214,0.652996,-0.077202,11.21363,7.070299,14.586114,86.923065,1.658611,0.944919,81.876237,0.59682,0.702541,0.392169,1.294523,3.669833,-16.564816,1.682171,-399100,61.940299,-64649692.863822,-0.702158,60.506673,2.073848,-5.55514,92.195574,0.068855,2.34908,0.626234,0.702541,1.344795
08-25-25,88,88.18,87.879997,87.686066,6700,86.998587,85.414046,81.212728,0.078368,0.164154,0.032664,TRUE,TRUE,4.201318,0.124595,32.247499,25.148942,59.314359,2.756503,0.638146,-0.073641,9.482404,7.217605,15.128773,70.619927,0.791374,0.840842,83.456228,0.600832,0.715187,0.411272,1.085507,3.29217,-16.178115,0.531957,-405800,-47.65625,-64665055.052927,-0.770351,59.61659,1.833104,-4.694507,92.383749,0.058503,2.01452,0.641305,0.715187,0.823759
08-26-25,87.879997,88.220001,87.739998,88.025314,15700,87.053965,85.545051,81.244236,0.078163,0.161423,0.032451,TRUE,TRUE,4.300814,0.122783,28.522237,24.696268,61.630248,8.345344,0.646302,-0.052388,9.065549,8.131269,14.10878,83.493987,1.274252,0.80712,86.510395,0.600447,0.706741,0.409426,0.955759,3.529984,-16.157661,1.220365,-390100,52.427184,-64662090.731223,-0.675402,60.60655,1.475952,-4.260815,92.067331,0.058278,2.004896,0.639864,0.706741,1.122812
08-27-25,88.239998,88.480003,88.010002,88.264786,5900,87.128799,85.665316,81.275357,0.078609,0.158606,0.032241,TRUE,TRUE,4.389958,0.121607,34.915114,24.580692,63.221683,-0.056448,0.66443,-0.027408,9.795583,8.451896,14.801489,88.672768,1.72493,0.76204,90.297912,0.599087,0.714312,0.408378,0.943219,3.445345,-16.137198,0.466219,-384200,-41.584158,-64661594.052436,-0.624497,58.122241,1.803593,-3.91775,91.927448,0.059291,2.042564,0.639045,0.714312,1.258043
08-28-25,88.300003,88.739998,88.279999,88.484299,10600,87.222093,85.804305,81.307477,0.0797,0.155929,0.032037,TRUE,TRUE,4.496828,0.121262,27.68346,24.767667,64.668306,5.353947,0.688572,-0.002613,9.661298,10.459979,14.880321,88.162054,2.154132,0.713696,94.29761,0.595747,0.718974,0.418573,1.06141,3.291164,-16.137198,0.829746,-373600,29.268293,-64662778.471854,-0.601045,59.327495,1.523626,-2.572439,92.264436,0.05242,1.831842,0.646972,0.718974,1.338534
08-29-25,88.440002,88.480003,87.989998,87.875648,5400,87.294433,85.931519,81.337642,0.080493,0.153378,0.031837,TRUE,TRUE,4.593877,0.11948,19.156359,24.392056,57.87128,-3.758968,0.651086,-0.032079,9.068437,8.000112,14.767288,59.983752,1.673978,0.723054,93.437595,0.60487,0.697205,0.379132,0.947573,2.956677,-14.562945,0.438134,-379000,-62.5,-64670698.796956,-0.599633,52.273964,0.182837,-4.315334,91.115495,0.032682,1.088555,0.615737,0.697205,0.622036
09-02-25,87.199997,87.5,86.839996,87.266991,13200,87.411674,86.056117,81.364319,0.080288,0.150987,0.031641,TRUE,TRUE,4.691798,0.115549,-7.977773,23.007811,51.986769,-11.234914,0.565743,-0.093938,7.793598,9.265376,13.957665,31.805097,2.761128,0.719396,74.996041,0.607386,0.695353,0.373682,0.988129,2.892944,-14.445962,1.105528,-392200,-36.842105,-64666819.118776,-0.531945,44.838576,-0.212106,-4.783912,90.420953,0.030154,0.995815,0.611295,0.695353,-0.192921
09-03-25,87.760002,88.019997,87.529999,87.686066,9700,87.510455,86.182725,81.395765,0.079798,0.148475,0.031449,TRUE,TRUE,4.78696,0.11344,-5.818092,21.687734,55.352992,-9.315314,0.525862,-0.107055,7.623139,11.060296,13.52362,51.206753,2.305007,0.7281,63.545632,0.596214,0.686514,0.379513,1.006778,2.680217,-14.445962,0.816498,-382500,-11.009174,-64670340.11683,-0.486833,43.996563,-1.021594,-5.729107,90.411465,0.020065,0.678214,0.616047,0.686514,0.276353
09-04-25,88.080002,88.660004,87.949997,88.464348,7200,87.615224,86.309171,81.436154,0.079563,0.146006,0.031263,TRUE,TRUE,4.873017,0.112317,6.430838,21.194814,60.843537,2.972256,0.550709,-0.065766,8.618188,10.916227,16.939427,87.238401,2.426065,0.762383,60.956014,0.604312,0.705224,0.389919,0.998807,3.022247,-13.509233,0.617231,-375300,-37.391304,-64667108.310078,-0.493173,49.222251,-1.177249,-5.298618,90.644771,0.020606,0.693002,0.624435,0.705224,1.393011
09-05-25,88.93,89.059998,87.919998,88.174988,9200,87.713506,86.410917,81.47371,0.07895,0.143517,0.031081,TRUE,TRUE,4.937207,0.11118,5.920034,21.14766,57.988253,6.001484,0.540817,-0.060526,8.888399,12.500095,16.755146,64.314061,2.280092,0.823211,52.331594,0.604025,0.696864,0.381392,0.982011,2.619467,-13.509233,0.815603,-384500,-45.56213,-64672192.685872,-0.469518,57.217983,-1.26228,-5.371287,90.056902,0.005994,0.200291,0.617569,0.696864,0.881841
09-08-25,88.57,88.75,88.449997,88.374542,9600,87.781356,86.517251,81.510876,0.077894,0.140996,0.030904,TRUE,TRUE,5.006375,0.109676,9.17562,21.103874,59.403181,4.050189,0.542823,-0.046817,7.966894,12.016814,17.43418,72.360625,1.559449,0.847282,51.625525,0.602096,0.700448,0.388022,0.959656,2.844143,-13.509233,0.836601,-374900,68.421053,-64686621.738311,-0.525633,61.807414,-1.642454,-4.842293,90.364797,0.019672,0.663,0.622914,0.700448,1.149017
09-09-25,88.57,88.849998,88.440002,88.604042,12500,87.872155,86.615434,81.54924,0.076804,0.138468,0.030731,TRUE,TRUE,5.066194,0.108573,21.231777,21.172095,61.028779,0.185243,0.556516,-0.026499,8.220956,15.431019,19.703573,81.614666,2.092438,0.829404,49.146108,0.602069,0.700038,0.387543,0.991915,2.841237,-13.509233,1.126634,-362400,-37.810945,-64689119.226169,-0.401747,69.586443,-1.899568,-3.198422,90.474275,0.020339,0.685253,0.622529,0.700038,1.489206
09-10-25,89.199997,89.379997,88.900002,88.873444,20700,87.931025,86.710225,81.586574,0.075802,0.136037,0.030563,TRUE,TRUE,5.123651,0.106063,29.354817,21.784826,62.906461,4.918208,0.582393,-0.000498,7.907163,16.778921,18.783295,80.812357,1.34259,0.813706,53.760657,0.581484,0.673235,0.377553,1.114769,3.569585,-13.509233,1.787565,-341700,88.181818,-64712109.867362,-0.502824,81.225352,-2.187224,-3.185797,90.520039,0.039963,1.382824,0.614453,0.673235,1.752989
09-11-25,89.379997,89.900002,89.349998,89.651718,25600,88.013343,86.812,81.626263,0.075823,0.133749,0.030401,TRUE,TRUE,5.185736,0.105734,43.413115,22.827591,67.741882,8.338701,0.658115,0.060179,9.142313,17.114012,19.350681,91.886178,1.870752,0.850188,66.138328,0.579751,0.678665,0.395076,1.684855,3.544999,-13.509233,2.088943,-316100,111.570248,-64709622.665253,-0.433537,89.407571,-1.392922,-3.031298,90.58439,0.032124,1.130923,0.628551,0.678665,2.477194
