Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
02-04-26,34.09,34.09,33.84,33.939999,99600,34.071,33.7762,32.131502,0.027567,0.009868,0.014702,TRUE,TRUE,1.644698,0.014371,-19.018655,15.918896,50.311052,4.264601,0.054392,-0.04178,1.799635,8.372795,11.784696,38.7094,0.177088,0.650307,13.980819,0.473012,0.494601,0.602037,0.781156,0.653312,-2.550417,1.071947,4309194,-10.512129,-486750148.556625,0.169464,40.476973,-5.996231,-7.253496,85.554715,-0.025151,-1.338038,0.775911,0.494601,-0.937007
02-05-26,33.82,33.849998,33.68,33.720001,94500,34.061,33.7838,32.158645,0.025576,0.00985,0.014772,FALSE,TRUE,1.625155,0.014172,-30.054886,16.58294,43.472619,-9.11751,0.028682,-0.053993,0.716851,7.295164,11.457009,7.017708,-0.589614,0.692679,15.72425,0.467164,0.484486,0.599714,0.840507,-0.216595,-2.550417,1.032956,4201194,-23.233144,-485053132.391416,0.077492,33.383791,-4.655047,-5.162911,86.141553,-0.029808,-1.600934,0.774412,0.484486,-2.168617
02-06-26,33.869999,34.110001,33.849998,34.09,84400,34.0575,33.7938,32.186007,0.023389,0.009846,0.014841,TRUE,TRUE,1.607793,0.014689,-7.339506,15.776213,54.639638,4.660648,0.037727,-0.035958,2.15763,8.438133,12.09729,75.925769,-0.204917,0.720781,15.569436,0.487239,0.502113,0.611461,0.649605,0.27486,-2.550417,0.929055,4285594,-13.168724,-484981717.197308,0.070533,42.150505,-5.303366,-6.255279,86.06328,-0.022494,-1.175722,0.78196,0.502113,0.208743
02-09-26,34.07,34.23,34.02,34.220001,81600,34.0585,33.8042,32.212834,0.021061,0.009865,0.014911,TRUE,TRUE,1.591366,0.015562,21.276881,14.822832,57.794488,7.483437,0.054755,-0.015144,2.917297,8.50806,12.343221,98.182121,0.058481,0.665859,15.671868,0.488156,0.494948,0.608326,0.706718,0.319816,-2.550417,0.926904,4318294,-40.783745,-484711313.054864,0.049494,51.010719,-6.161812,-7.9906,84.860042,-0.023427,-1.217293,0.779953,0.494948,1.030516
02-10-26,34.279999,34.32,34.23,34.27,75800,34.064,33.8124,32.238528,0.018627,0.009913,0.014982,TRUE,TRUE,1.573872,0.015929,13.953731,14.327104,58.976273,15.503654,0.07146,0.001248,2.146054,8.666602,13.348606,92.187612,0.322016,0.625286,16.229916,0.470199,0.485524,0.574935,0.810539,0.96492,-2.550417,0.878128,4408694,-31.153497,-483921178.639358,0.060318,51.326412,-6.428321,-8.634513,84.924042,-0.024351,-1.260962,0.758245,0.485524,1.269263
02-11-26,34.48,34.48,34.25,34.330002,65000,34.0715,33.8208,32.264226,0.016305,0.009987,0.015053,TRUE,TRUE,1.556574,0.016313,12.426329,14.50284,60.408952,5.769313,0.08852,0.014647,2.111847,8.309841,13.032613,81.250268,0.438858,0.644999,17.116553,0.470294,0.48227,0.569524,0.947897,1.096922,-2.550417,0.754936,4473694,-6.340058,-483485972.86413,0.008682,50.294318,-5.672747,-8.288701,85.015041,-0.015518,-0.798364,0.754668,0.48227,1.510243
02-12-26,34.450001,34.450001,34.060001,34.080002,98900,34.063,33.8306,32.288377,0.013946,0.010074,0.015124,TRUE,TRUE,1.542223,0.015911,2.150604,13.74823,52.225121,-5.569367,0.080934,0.005649,1.067617,7.083888,12.354916,50.000238,-0.496345,0.702128,16.597722,0.474261,0.47053,0.577369,0.940966,0.999126,-2.550417,1.135281,4362694,25.826972,-483083635.083722,-0.013653,48.858098,-3.545402,-7.154317,86.376759,-0.009325,-0.480113,0.759848,0.47053,0.102433
02-13-26,34.16,34.279999,34.049999,34.240002,117100,34.0615,33.8434,32.312687,0.011792,0.010176,0.015195,TRUE,TRUE,1.530714,0.015332,3.703913,13.0015,56.305035,-2.671238,0.086832,0.009238,2.545679,7.653974,13.175802,70.000238,-0.087537,0.709278,16.413341,0.467259,0.456843,0.592489,0.935313,1.672434,-2.550417,1.31966,4536094,38.252656,-482863302.428108,0.041562,40.885193,-5.591783,-8.684657,85.634699,-0.000814,-0.043297,0.769733,0.456843,1.087538
02-17-26,34.290001,34.290001,34.099998,34.290001,173500,34.0635,33.856,32.337443,0.010067,0.010298,0.015266,TRUE,TRUE,1.518557,0.014983,8.421089,12.353915,57.525726,-2.883226,0.094452,0.013486,2.756973,7.912499,12.900908,76.250149,0.116791,0.722826,16.677374,0.465387,0.451908,0.583744,0.922788,1.537879,-2.550417,1.92297,4692094,20.737648,-481181838.341721,0.05739,51.875733,-4.736954,-8.121823,85.838541,0.002814,0.148777,0.764031,0.451908,1.358131
02-18-26,34.380001,34.509998,34.349998,34.450001,90000,34.095,33.8704,32.362753,0.008806,0.01045,0.015337,TRUE,TRUE,1.507647,0.014457,19.598055,12.684084,61.255836,9.030714,0.112109,0.024915,3.827608,8.518021,13.427713,92.771361,1.862806,0.740202,17.751219,0.458343,0.43746,0.576103,1.184936,2.21476,-2.550417,1.019426,4692694,-30.124224,-478948886.815026,0.121307,57.905572,-6.143923,-9.223241,84.974816,0.007135,0.379561,0.759014,0.43746,1.999864
