Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-17-24,108.900002,109.300003,108.839996,103.37381,21313500,102.115775,101.294998,99.109796,0.052171,0.023432,0.015465,TRUE,TRUE,2.185202,0.07032,32.23207,13.2643,63.5744,-2.139311,0.5477,0.1237,5.69,2.18,6.09,-82.344407,1.560722,6.01,78.79,0.4270,0.004438,0.036554,1.4336,2.5956,-4.80,1.017285,256478500,-13.636051,-480393361452.863281,-31.0500,69.6305,-0.38,-7.43,0,0.09,3.3880,0.191192,0.004438,1.5968
07-18-24,108.989998,109.239998,108.739998,102.929115,28091700,102.149397,101.349072,99.159382,0.051491,0.025697,0.015694,TRUE,TRUE,2.18969,0.069711,20.581984,13.5686,58.4018,-0.6191,0.5342,0.0882,4.66,1.96,5.37,-96.027316,0.657607,5.99,80.83,0.4316,0.004331,0.034094,1.3676,2.1525,-4.80,1.332806,228386800,9.833598,-481074403432.245605,-30.6784,60.9967,-0.76,-8.32,0,0.08,2.9016,0.184647,0.004331,0.9647
07-19-24,108.57,108.580002,108.309998,102.550629,16576600,102.181068,101.394637,99.211336,0.050465,0.027948,0.015924,TRUE,TRUE,2.183301,0.06852,26.11776,13.0996,54.3486,-8.904366,0.4874,0.0331,4.49,1.78,4.39,-107.673058,0.621492,5.95,81.11,0.4351,0.004236,0.0321,1.2409,1.8074,-4.80,0.795208,211810200,-21.83172,-481798159615.58551,-30.8969,63.2391,-0.59,-8.09,0,0.07,2.5220,0.179164,0.004236,0.4556
07-22-24,108.720001,108.760002,108.199997,102.493843,22556800,102.208484,101.444138,99.268315,0.04921,0.030184,0.016153,TRUE,TRUE,2.175824,0.06637,38.840574,12.9218,53.7459,-9.82852,0.4406,-0.0110,4.32,1.62,5.04,-135.507315,0.537868,5.99,81.20,0.4314,0.004272,0.03323,1.0008,2.0278,-4.80,1.078298,189253400,6.94887,-482280399912.693176,-30.6739,70.9648,-0.94,-8.28,0,0.07,2.7607,0.182291,0.004272,0.3514
07-23-24,108.459999,108.57,108.239998,102.418152,24425700,102.22693,101.488932,99.320934,0.048083,0.032397,0.016382,TRUE,TRUE,2.167999,0.06337,28.487583,12.7567,52.9038,-5.497971,0.3929,-0.0470,3.99,1.27,4.77,-204.506402,0.361504,5.97,81.24,0.4291,0.004314,0.034237,0.8370,2.1748,-4.80,1.151596,164827700,31.337915,-483166655158.247314,-30.1511,63.0965,-0.47,-8.26,0,0.08,2.9263,0.185032,0.004314,0.2354
07-24-24,108.370003,108.470001,107.580002,101.793648,28026100,102.216036,101.527624,99.370979,0.046531,0.03455,0.01661,TRUE,TRUE,2.156645,0.059734,0,12.2064,46.4386,-7.910041,0.3012,-0.1109,3.18,1.02,4.26,-336.415695,-0.213584,5.98,81.69,0.4361,0.004159,0.030821,0.8370,1.5383,-4.80,1.285658,136801600,72.451328,-483559106087.175598,-28.5407,55.6337,0.06,-7.30,0,0.06,2.2276,0.17556,0.004159,-0.5171
07-25-24,107.790001,108.279999,107.769997,102.200531,29760400,102.253301,101.573702,99.424432,0.045408,0.036627,0.016838,TRUE,TRUE,2.14927,0.057272,-2.691234,11.6955,50.6686,-3.07736,0.2584,-0.1230,3.99,1.62,4.84,-312.75971,0.734618,5.96,79.71,0.4359,0.004154,0.030787,0.8478,1.5278,-4.80,1.354717,166562000,12.808694,-484238861902.389465,-27.5092,57.1630,0.20,-6.57,0,0.06,2.2166,0.175463,0.004154,-0.0662
07-26-24,108.610001,108.660004,108.349998,102.768265,21119900,102.309054,101.62531,99.475049,0.045619,0.03866,0.017068,TRUE,TRUE,2.150262,0.05463,8.856372,11.1474,55.9018,2.997986,0.2672,-0.0913,4.88,1.51,4.94,-279.751956,1.096917,5.96,79.19,0.4331,0.00433,0.033835,0.8175,2.2125,-4.80,0.958818,187681900,5.920439,-485020521704.395203,-26.3916,57.5718,0.21,-7.25,0,0.08,2.9576,0.183943,0.00433,0.5799
07-29-24,108.93,108.970001,108.620003,102.98587,24734600,102.408216,101.663424,99.52657,0.046877,0.040628,0.017298,TRUE,TRUE,2.136853,0.052786,16.697317,11.1221,57.7517,11.31319,0.2884,-0.0561,4.70,2.02,6.46,-267.100477,1.963559,5.97,74.23,0.4312,0.004293,0.033583,0.7576,2.0970,-4.80,1.129746,212416500,-9.713898,-485841591266.976135,-27.6178,64.4187,0.56,-6.55,0,0.08,2.8356,0.183257,0.004293,0.7782
07-30-24,108.919998,108.989998,108.690002,103.071037,14952000,102.541632,101.706434,99.575681,0.048779,0.042519,0.01753,TRUE,TRUE,2.130753,0.051874,14.015283,11.1297,58.4858,7.817237,0.3085,-0.0288,4.35,1.68,5.85,-262.148915,2.657625,5.96,58.63,0.4252,0.004187,0.032926,0.7162,1.7929,-4.80,0.694792,227368500,-33.336603,-486416650259.5755,-28.4760,64.1760,-0.06,-6.66,0,0.07,2.5137,0.181454,0.004187,0.9030
07-31-24,109.389999,109.589996,109.089996,103.667152,29226900,102.672683,101.766063,99.632622,0.051052,0.044342,0.017762,TRUE,TRUE,2.133441,0.052905,14.821762,11.9999,63.2932,7.391383,0.3683,0.0248,5.54,1.94,6.17,-194.669658,2.593866,5.92,52.40,0.4224,0.004177,0.033236,0.9378,1.7284,-4.80,1.329151,256595400,47.270693,-487079848828.969421,-28.1507,63.9483,-1.36,-7.55,0,0.06,2.4484,0.182308,0.004177,1.8978
