Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
02-26-25,51.709999,52.040001,51.529999,50.753651,13514600,49.942813,48.559906,48.798622,0.121778,-0.00716,0.025459,TRUE,TRUE,-0.238717,0.043044,32.80412,19.9733,64.4010,3.437385,0.6043,0.0025,6.36,0.40,9.22,33.69337,3.528457,2.28,71.57,0.7500,-0.000525,0.000082,1.6205,1.7842,-9.75,1.304839,-531082100,51.590542,-155293666619.650299,-4.5646,69.3608,5.37,-10.54,0,0.11,2.2120,-0.009074,-0.000525,1.1330
02-27-25,51.459999,51.5,51.009998,50.154121,12252100,49.999326,48.59253,48.808579,0.120002,-0.004649,0.025297,TRUE,TRUE,-0.216049,0.044761,10.047764,19.2085,55.4044,-4.83351,0.5455,-0.0450,4.64,-0.39,8.18,2.789838,2.305523,2.24,68.32,0.7658,-0.000743,0.000158,1.5473,1.1576,-9.75,1.167494,-543334200,28.823022,-155348719755.256104,-4.5276,61.0665,4.65,-10.24,0,0.08,1.5622,-0.012561,-0.000743,0.2266
02-28-25,50.880001,51.09,50.59,50.193436,13025300,50.031268,48.628459,48.818636,0.117374,-0.002107,0.025133,TRUE,TRUE,-0.190178,0.047415,22.513016,17.9269,55.8401,-7.842827,0.4964,-0.0753,4.21,-0.69,8.06,-4.918353,1.289171,2.24,67.62,0.7511,-0.001007,0.000301,1.3553,0.7825,-9.75,1.23636,-530308900,6.690421,-155382406540.731262,-4.4578,61.1710,2.91,-12.32,0,0.06,1.1819,-0.017358,-0.001007,0.2398
03-03-25,51.98,52.09,51.169998,50.566917,13698800,50.105473,48.675924,48.830609,0.11426,0.000459,0.024967,TRUE,TRUE,-0.154685,0.050681,23.711367,17.9894,59.8525,-4.548496,0.4821,-0.0717,5.62,0.55,9.45,15.851847,3.023642,2.31,64.75,0.7564,-0.000996,0.000291,1.1881,1.0026,-9.75,1.303488,-516610100,-3.637476,-155414065046.72821,-4.3888,62.9664,5.87,-9.90,0,0.07,1.4014,-0.017047,-0.000996,0.7127
03-04-25,51.040001,51.849998,50.580002,50.429317,14522700,50.203265,48.722961,48.84022,0.110639,0.003049,0.024798,TRUE,TRUE,-0.117258,0.053965,15.18329,17.0985,57.7699,2.365441,0.4544,-0.0795,4.79,0.00,8.90,8.249645,4.034877,2.34,52.39,0.7562,-0.001054,0.000326,1.0737,0.7617,-9.75,1.382011,-531132800,-0.132719,-155432033966.399475,-4.3285,55.1043,7.25,-7.89,0,0.06,1.1554,-0.018046,-0.001054,0.4315
03-05-25,51.98,52.630001,51.98,51.618549,18658400,50.331034,48.817604,48.853336,0.107159,0.005711,0.024627,TRUE,TRUE,-0.035733,0.059134,34.279753,17.1981,68.1009,12.260819,0.5224,-0.0092,5.98,2.03,10.29,50.660873,5.208334,2.44,54.25,0.8126,-0.000383,0.000037,2.0740,1.4702,-9.75,1.692588,-512474400,123.344226,-155471443340.222504,-4.1653,57.5806,7.96,-6.52,0,0.10,1.8668,-0.0061,-0.000383,2.3733
03-06-25,52.220001,52.619999,51.98,51.136955,21122800,50.411135,48.904939,48.865433,0.103098,0.008406,0.024455,TRUE,TRUE,0.039506,0.063743,11.344406,17.2907,61.5357,1.683189,0.5312,-2.7143871424761823E-4,4.88,2.86,9.55,27.16847,3.234122,2.39,53.70,0.8218,-0.00052,0.000067,2.0222,1.0070,-9.75,1.838581,-533597200,78.676682,-155548214492.476746,-4.0907,47.8989,7.80,-5.49,0,0.07,1.3897,-0.008197,-0.00052,1.3516
03-07-25,52.110001,52.630001,51.990002,51.677521,12723900,50.507944,49.003419,48.879371,0.099002,0.011149,0.024282,TRUE,TRUE,0.124048,0.069015,20.226773,17.3885,65.5502,7.780346,0.5753,0.0350,5.55,4.28,10.98,53.537528,3.892513,2.40,58.25,0.8311,-0.000233,0.000013,2.0558,1.3760,-9.75,1.094377,-520873300,27.692308,-155573363329.516296,-3.8365,49.2748,7.77,-4.89,0,0.09,1.7678,-0.003636,-0.000233,2.0079
03-10-25,51.779999,51.91,51.02,50.488285,14215500,50.564948,49.07261,48.887267,0.094063,0.013856,0.024108,TRUE,TRUE,0.185344,0.071999,-7.967518,16.3014,52.5548,-15.546144,0.5084,-0.0255,3.10,1.86,7.14,-4.47399,2.310291,2.41,51.49,0.8858,-0.000279,0.000017,2.1144,0.6744,-9.75,1.218471,-535088800,5.971941,-155604564459.524689,-3.7602,42.4824,6.65,-6.05,0,0.06,1.0341,-0.00408,-0.000279,-0.1489
03-11-25,51.459999,51.5,50.84,50.350689,16648900,50.599348,49.135315,48.894858,0.088825,0.016503,0.023933,TRUE,TRUE,0.240458,0.074068,-3.082179,15.5287,51.2878,-10.247884,0.4392,-0.0758,2.36,3.51,5.63,-11.185999,1.385314,2.48,47.27,0.8808,-0.0002,0.000009,2.1420,0.8159,-9.75,1.371385,-551737700,131.940207,-155645899709.297821,-3.4977,40.4798,6.88,-4.29,0,0.07,1.1815,-0.002932,-0.0002,-0.5261
