Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-07-25,17.450001,17.469999,17.15,17.032845,1526600,17.201987,17.046495,16.635588,-0.000441,0.031423,-0.003293,FALSE,TRUE,0.410907,0.019381,1.851797,14.963903,46.829009,-1.921312,0.066802,-0.034206,13.003575,1.060556,3.755421,5.562627,-0.749283,1.987857,24.059965,1.174714,0.060091,0.000818,3.045567,0.900189,-20.693505,1.039975,70415700,109.180597,-12689676640.927755,-1.53189,63.80196,3.023072,-7.89236,124.896831,0.074445,1.006424,0.028606,0.060091,-0.703004
08-08-25,17.299999,17.360001,17.129999,17.032845,1433100,17.19902,17.063771,16.634849,0.002304,0.031961,-0.003352,FALSE,TRUE,0.428921,0.018966,0.934507,14.240073,46.829009,-4.582276,0.045789,-0.044175,9.864586,2.29876,2.446583,5.562627,-0.347229,1.975459,24.238444,1.154308,0.049184,0.000568,3.035315,0.5164,-20.693505,0.977571,70415700,-2.636049,-12692320448.793446,-1.578989,56.253515,0.370221,-6.766222,124.896831,0.047051,0.647249,0.023829,0.049184,-0.685584
08-11-25,17.219999,17.33,17.02,16.884476,829100,17.178248,17.077884,16.634283,0.004874,0.032398,-0.00341,FALSE,TRUE,0.443601,0.018082,1.886738,13.315934,43.379727,-6.407624,0.016969,-0.058397,6.817096,0.995197,-0.44378,-10.055132,-2.401375,2.043583,25.093335,1.156308,0.0605,0.000854,3.009973,0.478478,-20.693505,0.580763,69586600,-48.070901,-12693874476.300537,-1.629221,58.897974,-2.526123,-8.596802,123.690578,0.043154,0.592692,0.029218,0.0605,-1.170717
08-12-25,17.07,17.24,17.040001,16.963606,1021200,17.163411,17.09906,16.633679,0.006932,0.032722,-0.003465,FALSE,TRUE,0.465381,0.016954,0.478478,12.457805,45.677858,-1.151151,0.000508,-0.059886,4.220148,-0.667066,-0.424988,-6.197207,-1.719209,2.059498,25.456995,1.14477,0.126415,0.00368,3.004308,0.880506,-20.693505,0.711801,70607800,16.058643,-12695675826.859871,-1.648847,58.697527,-4.501668,-9.696843,123.856019,0.064781,0.899973,0.060665,0.126415,-0.784872
08-13-25,17.17,17.219999,16.969999,16.943823,669500,17.155003,17.113773,16.631822,0.008544,0.032924,-0.003519,FALSE,TRUE,0.48195,0.01587,-9.844537,11.952752,45.184089,-1.64492,-0.013973,-0.059494,2.314392,-2.119148,-3.510844,-2.726711,-0.982656,1.994498,25.909465,1.14415,0.12214,0.00344,3.099274,0.756447,-20.693505,0.479065,69938300,-52.605125,-12696485527.940193,-1.60606,53.423495,-6.412674,-11.322667,123.388425,0.056281,0.782211,0.05865,0.12214,-0.81507
08-14-25,17.08,17.17,17.01,16.983389,683300,17.158465,17.124774,16.631606,0.009457,0.033002,-0.003571,FALSE,TRUE,0.493168,0.014617,-17.127062,11.483773,46.43131,3.051583,-0.022003,-0.054019,3.285857,0.362194,-3.599525,1.394747,0.409353,1.930102,25.615296,1.139595,0.122898,0.003539,3.226943,0.980908,-20.693505,0.519495,70621600,-70.639797,-12697396122.163305,-1.585686,50.412863,-4.74358,-8.97744,124.029989,0.073139,1.020626,0.059488,0.122898,-0.683483
08-15-25,17.08,17.190001,17.059999,16.933933,462300,17.155498,17.139289,16.631767,0.009704,0.032939,-0.003621,FALSE,TRUE,0.507522,0.013172,-15.730302,10.946453,45.051486,-0.626372,-0.031989,-0.051204,4.28868,-0.273538,-4.756409,-3.756877,-0.349239,1.921663,25.850021,1.139854,0.113629,0.002816,3.350181,0.969231,-20.693505,0.35175,70159300,-4.265894,-12698755036.456566,-1.605835,49.277174,-2.705189,-8.864112,123.727752,0.07149,0.997027,0.053065,0.113629,-0.857115
08-18-25,17.1,17.16,16.98,16.884476,770000,17.149068,17.15164,16.631393,0.00909,0.032727,-0.003668,FALSE,TRUE,0.520248,0.011536,-44.966294,10.825272,43.65434,-1.52975,-0.043393,-0.050086,3.54719,0.469791,-6.636524,-8.9087,-0.755818,1.794861,26.377457,1.140114,0.118021,0.003039,3.567994,0.957491,-20.693505,0.611101,69389300,-58.497278,-12700342294.541592,-1.604884,42.634005,-3.151057,-9.016604,123.3958,0.070532,0.983556,0.055131,0.118021,-1.003101
08-19-25,17.02,17.110001,16.93,16.75589,1387000,17.144617,17.156918,16.631385,0.007508,0.032352,-0.003714,FALSE,TRUE,0.525533,0.009762,-66.896245,10.944417,40.166609,-6.264702,-0.062091,-0.055028,3.50413,-1.322062,-6.310402,-17.94954,-0.528478,1.741587,26.985817,1.144391,0.131698,0.003756,3.599483,0.679522,-20.693505,1.118377,68002300,-22.235927,-12704412524.906530,-1.597774,29.956005,-2.876074,-10.003218,122.54367,0.049105,0.682444,0.061286,0.131698,-1.440487
08-20-25,16.950001,17.129999,16.950001,16.874584,1064800,17.140661,17.163003,16.632739,0.005455,0.031823,-0.003758,FALSE,TRUE,0.530263,0.0083,-52.631499,10.933228,44.569011,-0.482475,-0.066565,-0.047601,4.490035,-1.412661,-5.19188,-6.157348,-0.466742,1.809532,27.336173,1.14575,0.121238,0.003104,2.705302,0.716564,-20.693505,0.86059,69067100,-5.165657,-12706369594.608028,-1.620325,35.991857,-3.22947,-10.576187,123.118114,0.054106,0.750812,0.055712,0.121238,-0.973349
