Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
04-15-24,113.239998,113.239998,110.589996,108.645576,1806100,111.808681,110.010435,99.942005,0.10989,0.175062,0.067986,FALSE,TRUE,10.06843,0.140265,-34.191376,19.756577,38.197067,-10.858229,0.125668,-0.492327,5.631071,17.154172,23.191927,-38.73343,-1.29139,2.354516,111.116804,0.775324,0.915497,0.564402,1.627223,1.674141,-6.061553,1.131135,-96872100,67.293442,-6628824562.188209,-5.956056,40.774824,1.927049,4.336661,0,0.024514,0.760476,0.751267,0.915497,-2.846649
04-16-24,110.760002,111.209999,110.260002,108.468933,3013800,111.702354,110.052074,100.015056,0.094635,0.173705,0.068194,FALSE,TRUE,10.037019,0.130331,-33.580893,20.852967,37.524315,-16.155643,-0.09672,-0.571772,5.953349,17.618629,23.383938,-33.477935,-1.922817,2.35971,131.619766,0.760321,0.891122,0.553862,1.949179,1.206002,-6.061553,1.897041,-99885900,-5.059224,-6643202448.893745,-5.61804,37.330155,2.621538,5.113552,0,0.021782,0.68087,0.744219,0.891122,-2.456638
04-17-24,111.120003,111.169998,109.589996,107.811432,1271300,111.531343,110.090155,100.079679,0.077327,0.172071,0.068396,FALSE,TRUE,10.010476,0.119715,-52.371986,22.242957,35.049776,-9.491356,-0.322303,-0.637884,5.88813,15.550556,22.112236,-29.544239,-3.074868,2.335839,157.693863,0.764325,0.891629,0.548533,2.321487,0.862765,-6.061553,0.852206,-101157200,-60.389469,-6647335883.537917,-5.717205,30.645376,1.285833,3.921541,0,0.003708,0.114612,0.74063,0.891629,-2.358945
04-18-24,110.160004,110.699997,109.419998,107.595528,1512600,111.290813,110.118045,100.142253,0.058453,0.17014,0.068595,FALSE,TRUE,9.975792,0.108933,-53.802586,23.625125,34.251038,-3.946029,-0.512592,-0.662539,4.819614,15.210889,21.787657,-29.762954,-4.27966,2.367021,178.909372,0.764752,0.891181,0.544848,2.479888,0.718364,-4.908934,1.012968,-102669800,1.968451,-6653160509.694844,-5.770694,24.262265,0.259907,3.720162,0,-0.000312,-0.009604,0.738138,0.891181,-2.065451
04-19-24,109.580002,109.889999,108.489998,106.751572,2009700,110.986594,110.112222,100.201965,0.036531,0.167887,0.068789,FALSE,TRUE,9.910257,0.096584,-56.216451,25.376696,31.252892,-6.271423,-0.723162,-0.698487,2.685463,15.976986,20.792711,-25.37849,-5.392236,2.378672,201.549964,0.772287,0.861344,0.505353,2.473458,0.445844,-5.654808,1.318571,-104679500,44.437257,-6660161225.89966,-5.404728,23.449479,-1.719892,2.409576,0,-0.018904,-0.552491,0.710882,0.861344,-2.101227
04-22-24,109.379997,110.410004,108.870003,107.772171,1495800,110.749106,110.121329,100.270901,0.012908,0.165386,0.06898,FALSE,TRUE,9.850428,0.086714,-38.475471,26.33341,38.287972,3.238196,-0.798481,-0.619045,3.287964,18.211958,22.699322,-10.479226,-4.221182,2.512139,210.300277,0.778884,0.867141,0.504174,2.694384,0.588761,-5.654808,0.996768,-103183700,-23.908841,-6663789669.691368,-4.887272,29.650312,-1.559729,3.541579,0,-0.012811,-0.370813,0.710052,0.867141,-1.415564
04-23-24,110.300003,111.349998,110.169998,109.038124,1243800,110.586201,110.142446,100.346798,-0.010692,0.162713,0.069168,FALSE,TRUE,9.795648,0.078639,-26.069371,26.134472,45.709382,11.458343,-0.747405,-0.454375,4.276279,21.101864,24.017759,8.001844,-2.901333,2.545144,210.30424,0.792223,0.881696,0.51042,2.801833,0.996025,-5.654808,0.825299,-101939900,11.55157,-6667419613.118775,-4.465743,29.688584,-0.773323,4.321227,0,-0.001322,-0.037866,0.714437,0.881696,-0.736113
04-24-24,111.510002,111.599998,110.629997,109.106812,1106800,110.440471,110.163174,100.42105,-0.033978,0.159889,0.069354,FALSE,TRUE,9.742125,0.072129,-16.065122,25.680926,46.088212,14.83532,-0.693392,-0.320289,4.351735,21.53324,24.041311,9.932589,-2.601841,2.50621,209.933473,0.783839,0.852394,0.494416,2.88149,0.710248,-5.654808,0.734622,-100833100,-0.833259,-6672002412.79787,-4.353642,36.129728,0.121156,5.195414,0,0.003506,0.099846,0.703147,0.852394,-0.635277
04-25-24,109.779999,110.870003,109.349998,108.606316,1063800,110.214759,110.208344,100.488969,-0.056615,0.156883,0.069538,FALSE,TRUE,9.719375,0.064278,-33.205352,26.083734,43.695635,5.407663,-0.683097,-0.247996,3.331387,20.024817,25.612572,1.873072,-3.990636,2.38996,203.779208,0.785984,0.853718,0.493168,3.00971,0.619155,-5.654808,0.716547,-101896900,-29.263914,-6674107170.17176,-4.270467,30.851274,-0.575035,3.249909,0,0.000344,0.009751,0.702259,0.853718,-0.789307
04-26-24,111.25,112.07,111.150002,109.656372,745300,110.040078,110.250634,100.558598,-0.077621,0.153721,0.069723,FALSE,TRUE,9.692036,0.055041,-21.861345,25.268561,49.606455,3.897073,-0.583482,-0.118704,4.408232,23.080454,27.382617,18.782196,-3.087596,2.427358,191.922826,0.762638,0.825953,0.471754,3.072938,1.544725,-5.654808,0.511471,-101151600,-42.41675,-6677272479.408321,-3.896977,29.315024,0.160316,5.686834,0,0.026886,0.769995,0.686843,0.825953,-0.199927
04-29-24,112.07,112.309998,111.550003,110.048912,977700,109.898764,110.284136,100.625922,-0.096987,0.150452,0.06991,FALSE,TRUE,9.658214,0.048409,-19.449237,24.293896,51.649882,5.56167,-0.467472,-0.002156,3.804965,24.776439,25.498644,27.301479,-2.503904,2.422177,179.982576,0.74716,0.815686,0.478233,2.770049,1.24724,-5.654808,0.675529,-100173900,-16.784407,-6682112356.465763,-3.845614,35.014019,0.041063,6.822736,0,0.015574,0.458087,0.691544,0.815686,0.083424
04-30-24,111.809998,112,110.25,108.194153,1153600,109.706909,110.292092,100.685089,-0.115588,0.147015,0.070097,FALSE,TRUE,9.607003,0.040137,-23.591823,24.236263,42.815544,-0.880091,-0.519212,-0.043117,2.253677,23.327442,22.331362,-5.181175,-3.425024,2.50383,176.471438,0.772308,0.856449,0.524681,2.896578,0.311165,-5.654808,0.797793,-101327500,-2.237288,-6685976385.372013,-3.679719,35.882,-0.172724,5.811467,0,-0.015162,-0.452033,0.724349,0.856449,-0.857224
05-01-24,110.25,111.82,109.879997,108.017502,2643400,109.49739,110.310217,100.741238,-0.132246,0.143433,0.070286,FALSE,TRUE,9.568979,0.030663,-33.390693,24.398734,42.077357,-7.529098,-0.567925,-0.073463,3.795694,21.746911,22.171708,-9.584097,-3.734476,2.538086,169.971219,0.770157,0.873297,0.52579,1.679631,0.410804,-5.654808,1.740871,-103970900,121.297614,-6693695367.025309,-3.547149,26.396799,0.351301,4.931858,0,-0.025705,-0.769399,0.725114,0.873297,-0.87067
05-02-24,110.93,111.360001,109.879997,109.077377,1161300,109.408578,110.349149,100.798953,-0.146308,0.139738,0.070475,FALSE,TRUE,9.550196,0.023306,-9.999929,24.549599,47.88321,-3.766672,-0.515069,-0.016486,3.480859,22.123399,24.927922,12.365883,-1.602341,2.627868,167.128504,0.779206,0.883264,0.526615,1.614626,0.645059,-5.654808,0.788204,-102809600,-43.708192,-6696116235.1541,-3.552498,31.836762,-0.111412,4.900246,0,-0.015831,-0.468754,0.725683,0.883264,-0.198171
05-03-24,112.529999,112.900002,111.949997,110.372772,784100,109.327127,110.371707,100.861836,-0.157415,0.135987,0.070666,TRUE,TRUE,9.509871,0.01934,16.326617,23.241993,53.957661,11.142117,-0.364451,0.107305,3.746498,22.398744,27.143766,42.693261,-1.454459,2.644882,157.518421,0.787235,0.898152,0.539579,1.826039,0.771246,-5.654808,0.53915,-102025500,-32.672162,-6699503905.581103,-3.61019,37.404234,-0.534817,5.766717,0,-0.018404,-0.546941,0.734561,0.898152,0.663824
05-06-24,113.010002,113.690002,112.989998,111.560196,711100,109.300139,110.415861,100.934244,-0.163993,0.132232,0.070862,TRUE,TRUE,9.481617,0.0176,26.672275,21.752951,58.708577,16.63122,-0.14757,0.259349,5.337479,21.316738,29.506921,59.042218,-0.481489,2.664931,152.91279,0.797842,0.889228,0.552863,2.686067,1.032856,-5.654808,0.497075,-101314400,-40.052268,-6703119935.613474,-3.388376,46.263038,-1.469732,6.597461,0,-0.025332,-0.753759,0.743547,0.889228,1.478004
05-07-24,113.919998,114.139999,113.669998,111.687767,870800,109.271189,110.468634,101.007193,-0.165655,0.128475,0.071061,TRUE,TRUE,9.461441,0.016961,35.048657,20.701482,59.195721,11.312512,0.03421,0.352903,5.166364,20.09394,27.213265,56.597669,-0.515738,2.654132,147.451188,0.794572,0.885983,0.551814,2.628632,0.868686,-5.654808,0.624173,-100443600,-44.875609,-6711335937.28869,-3.624425,52.359224,-1.366913,6.150979,0,-0.029645,-0.884679,0.742842,0.885983,1.6389
05-08-24,113.410004,113.830002,113.309998,111.638702,727200,109.301611,110.514749,101.078102,-0.163154,0.12465,0.071262,TRUE,TRUE,9.436647,0.016185,37.117087,19.424504,58.907868,4.950207,0.172326,0.392816,4.293584,20.003448,27.115404,55.729269,0.547999,2.607546,151.83406,0.794678,0.884243,0.551272,2.439451,0.826785,-5.654808,0.538449,-101170800,-55.077835,-6716737582.900356,-3.675024,54.721508,-1.953449,5.88051,0,-0.025773,-0.768579,0.742477,0.884243,1.53924
05-09-24,113.730003,114.43,113.610001,112.25695,824300,109.323201,110.577928,101.151085,-0.155961,0.120768,0.071464,TRUE,TRUE,9.426843,0.013305,51.609763,18.69632,61.451572,2.742994,0.327892,0.438705,4.603361,20.264968,28.299609,60.916351,0.386139,2.624798,155.864763,0.766928,0.944952,0.526945,2.549721,1.597617,-5.654808,0.628567,-100346500,-48.715237,-6720282174.903445,-3.79458,64.123889,-2.208982,4.690653,0,-0.040662,-1.223711,0.72591,0.944952,1.88224
05-10-24,114.779999,114.940002,114.25,112.384537,848400,109.434585,110.633283,101.224269,-0.14378,0.116852,0.071669,TRUE,TRUE,9.409014,0.012329,47.188671,18.389137,61.974699,2.778977,0.456215,0.453623,4.076813,20.43937,27.866098,54.285083,2.022277,2.559826,169.499148,0.754935,0.966664,0.511458,2.407255,1.269343,-5.654808,0.653347,-99498100,-23.249502,-6725717976.141835,-3.902442,62.67985,-2.055986,4.977815,0,-0.030222,-0.909195,0.715163,0.966664,1.740393
05-13-24,114.889999,114.889999,114.330002,112.364899,706400,109.620551,110.668475,101.30104,-0.126386,0.112893,0.071878,TRUE,TRUE,9.367436,0.012462,39.010057,18.103895,61.835602,2.927734,0.549988,0.437916,3.973808,21.432699,28.196298,53.933776,3.423354,2.492105,180.437277,0.749438,1.023571,0.518706,2.271913,0.999389,-5.654808,0.568047,-100204500,-60.888101,-6731382072.272625,-4.123545,61.354939,-1.64936,6.772474,0,-0.018013,-0.54999,0.720212,1.023571,1.520943
05-14-24,114.709999,115.230003,114.550003,112.953712,1093400,109.84479,110.718772,101.375469,-0.104178,0.108891,0.072093,TRUE,TRUE,9.343303,0.01236,42.516031,18.096745,64.414535,2.962963,0.66416,0.44167,6.211572,20.270707,29.081673,61.287602,4.134621,2.498289,192.81507,0.747613,1.023062,0.520905,2.51907,1.375837,-5.654808,0.952821,-99111100,-63.72022,-6737608952.702115,-4.11343,61.419623,-1.892867,5.98757,0,0.002766,0.084851,0.721737,1.023062,1.612385
05-15-24,115.760002,116.610001,115.589996,114.376671,1025800,110.173052,110.819842,101.455704,-0.077187,0.104997,0.072314,TRUE,TRUE,9.364138,0.013143,57.873811,19.001247,69.736788,7.76209,0.859554,0.509652,6.355471,21.861723,30.075368,66.815325,6.089557,2.585432,211.368741,0.756822,1.019788,0.504702,3.312646,2.021679,-5.654808,0.903578,-98085300,-19.310942,-6741075192.084585,-4.128521,68.755979,-0.122068,7.969737,0,0.032574,0.970846,0.710424,1.019788,1.988761
05-16-24,116.580002,116.849998,116.18,114.013573,809000,110.493954,110.900145,101.535676,-0.047368,0.101146,0.072542,TRUE,TRUE,9.364469,0.01296,46.934271,19.981161,66.98377,5.148169,0.97388,0.499182,5.204005,18.822837,30.726205,59.305233,5.964974,2.531621,218.767137,0.758767,1.027616,0.505187,3.124781,1.899431,-5.654808,0.735398,-98894300,-46.515933,-6747115967.392609,-4.270373,68.967248,0.301103,6.500558,0,0.020097,0.59772,0.710765,1.027616,1.608842
05-17-24,116.290001,116.389999,115.940002,114.180405,572600,110.865396,110.962251,101.623318,-0.015847,0.097341,0.072775,TRUE,TRUE,9.338933,0.016251,45.611962,20.610597,67.616347,3.201812,1.065662,0.472771,5.922323,18.683368,29.198665,61.698804,6.958992,2.510581,214.914086,0.71816,0.952873,0.483617,2.956978,1.333754,-5.654808,0.556879,-98321700,-71.508185,-6752166578.596026,-4.473968,63.903216,0.407105,5.789795,0,-0.003555,-0.109352,0.695426,0.952873,1.542481
05-20-24,116.43,116.889999,116.360001,114.357048,2097000,111.19464,111.041202,101.713202,0.01681,0.093577,0.073015,TRUE,TRUE,9.328,0.01974,83.510341,21.511686,68.308701,-1.428088,1.139518,0.437302,6.764746,18.927206,28.15069,63.866611,6.109998,2.55408,215.471189,0.718226,0.000778,0.000196,2.58006,1.354318,-5.654808,1.981498,-96224700,40.192539,-6770113394.540058,-5.023374,73.936293,106.764746,118.927206,,0.078386,1.732691,0.014001,0.000778,1.467671
05-21-24,116.389999,116.790001,116.339996,114.602386,863500,111.472853,111.127995,101.806543,0.0502,0.089861,0.073261,TRUE,TRUE,9.321452,0.022838,88.405675,22.322957,69.290731,2.30696,1.203967,0.401401,6.974252,18.905235,28.704544,67.366445,5.103043,2.474263,221.985073,0.716916,0.000817,0.000217,2.257768,1.53836,-5.654808,0.830868,-95361200,-30.575655,-6777645387.224391,-5.303013,90.070263,1.101585,6.923567,0,0.084474,1.855285,0.014738,0.000817,1.409795
05-22-24,116.629997,116.75,115.889999,114.180405,948700,111.726533,111.1856,101.893701,0.083578,0.086177,0.073511,TRUE,TRUE,9.291899,0.025418,74.927802,22.498701,65.529464,-2.086883,1.207079,0.32361,4.517883,17.552367,27.994334,45.149931,4.650116,2.408658,222.512712,0.718906,0.000735,0.000175,1.856621,1.302803,-5.654808,0.919844,-96309900,-14.284424,-6782365927.610474,-5.350336,82.511489,-0.139308,6.291627,0,0.073692,1.614051,0.013226,0.000735,1.102801
05-23-24,117,117.019997,115.139999,113.199051,695900,111.95617,111.225927,101.978376,0.11474,0.082511,0.073766,TRUE,TRUE,9.24755,0.025721,43.504291,21.784171,57.686985,-10.621716,1.117477,0.187206,3.517562,16.905571,28.270669,5.187422,4.228792,2.36751,212.07064,0.728068,0.000681,0.000146,1.606613,1.052151,-5.654808,0.686986,-97005800,-34.583568,-6784498751.041271,-5.44888,76.962498,0.098312,5.585444,0,0.062683,1.355683,0.012097,0.000681,0.58607
05-24-24,115.779999,116.360001,115.610001,114.003761,590900,112.173539,111.290373,102.070421,0.14363,0.078946,0.074026,TRUE,TRUE,9.219951,0.027994,39.967779,21.12068,61.731419,-7.559311,1.098734,0.134771,4.543511,17.194171,30.180965,18.699836,3.964557,2.341007,209.522127,0.730951,0.000725,0.000165,1.448226,1.133213,-5.654808,0.587811,-96414900,-20.71649,-6787620655.87729,-5.488566,76.772085,0.086565,5.379104,0,0.066747,1.437856,0.012832,0.000725,0.873522
05-28-24,116.360001,116.5,115.610001,114.062653,740100,112.374226,111.370286,102.162761,0.169948,0.075545,0.07429,TRUE,TRUE,9.207525,0.031796,39.285746,20.635048,62.017549,-3.511915,1.076226,0.08981,4.32598,17.172554,29.391025,20.287203,3.647233,2.334565,207.311483,0.722708,0.000511,0.000084,1.284988,0.834914,-5.654808,0.745036,-95674800,-24.301933,-6790934223.420623,-5.477381,76.560387,0.141933,5.709816,0,0.052002,1.133044,0.009149,0.000511,0.814439
05-29-24,115.309998,115.589996,115.18,113.149986,784400,112.622018,111.421376,102.250974,0.193053,0.072289,0.074557,TRUE,TRUE,9.170403,0.033628,21.874893,19.656713,55.137193,-2.549792,0.973522,-0.010315,3.714036,16.421453,26.674514,-13.490172,4.5805,2.314579,182.899274,0.730645,0.000541,0.000092,1.135001,0.590579,-5.654808,0.804583,-96459200,-32.004161,-6799486225.467553,-5.821525,76.148352,1.017123,6.388511,0,0.041051,0.88478,0.00957,0.000541,0.288666
05-30-24,115.040001,115.25,114.410004,112.590622,897100,112.850674,111.448556,102.334159,0.211734,0.069158,0.074825,TRUE,TRUE,9.114397,0.0325,4.871206,18.603054,51.375206,-10.356213,0.83734,-0.117198,2.712955,15.741485,25.99373,-59.905417,4.233684,2.282223,147.457082,0.721012,0.000589,0.000112,1.099617,0.787784,-5.654808,1.010703,-97356300,-66.062647,-6804269455.11333,-6.228824,69.277467,-0.374655,4.643391,0,0.049868,1.089137,0.010567,0.000589,-0.176358
05-31-24,114.959999,115.660004,113.739998,113.473831,1251500,113.070496,111.46991,102.427191,0.22711,0.066143,0.075095,TRUE,TRUE,9.042719,0.033784,14.322458,18.263326,56.430107,-5.587442,0.791557,-0.130384,2.593505,16.62605,27.728393,-8.114841,4.030583,2.288778,118.092164,0.723547,0.000681,0.000148,1.00544,0.845987,-5.654808,1.402854,-96104800,7.767157,-6805867941.157938,-6.151243,70.225264,-0.658511,4.907262,0,0.052836,1.149908,0.012165,0.000681,0.341542
06-03-24,116.050003,116.099998,114.559998,113.473831,827300,113.225549,111.482667,102.524005,0.237908,0.063271,0.075368,TRUE,TRUE,8.958662,0.036699,14.618413,17.440832,56.430107,1.292914,0.746667,-0.140219,2.748081,16.09127,26.489366,-8.114841,2.809623,2.296376,99.739338,0.713316,0.00043,0.000061,0.898834,0.4951,-5.654808,0.925112,-96104800,5.509501,-6807862234.552075,-6.058479,70.508735,-0.048339,5.857742,0,0.035848,0.791426,0.007797,0.00043,0.248931
06-04-24,115.410004,115.82,114.959999,113.473831,856900,113.321231,111.501705,102.624699,0.243785,0.060534,0.075642,TRUE,TRUE,8.877006,0.038353,7.433403,16.677087,56.430107,5.054901,0.702988,-0.147119,3.796708,15.150066,24.424126,-8.114841,1.715339,2.26371,91.784127,0.70842,0.000522,0.000091,0.854016,0.722295,-5.654808,0.950464,-96104800,20.503445,-6811680754.031857,-6.020721,69.983665,1.710167,6.569231,0,0.04616,1.026101,0.009532,0.000522,0.16626
06-05-24,116.209999,117.040001,115.730003,114.818283,688900,113.477757,111.552147,102.73163,0.245393,0.058016,0.075918,TRUE,TRUE,8.820517,0.041792,6.383026,16.277325,63.620427,7.19032,0.768005,-0.065682,4.381713,16.930584,26.219483,32.675279,2.802918,2.231597,89.116047,0.722989,0.000821,0.000215,1.007794,1.189978,-5.654808,0.771907,-95415900,-20.888838,-6813328562.838874,-5.714097,69.185247,1.868702,7.592997,0,0.068989,1.502554,0.014678,0.000821,1.504248
06-06-24,117.019997,117.18,116.580002,114.769218,845100,113.634283,111.607103,102.835504,0.243393,0.055725,0.076197,TRUE,TRUE,8.771599,0.046656,11.441364,16.034559,63.210451,6.780344,0.806278,-0.021927,3.325824,17.113025,25.551669,29.919182,2.804149,2.225605,82.35008,0.714004,0.000616,0.000125,0.9903,0.840469,-5.654808,0.940714,-96261000,16.212871,-6819274652.610373,-5.706903,69.282283,1.467072,7.518948,0,0.051977,1.146348,0.01116,0.000616,1.378184
06-07-24,116.699997,117.309998,116.419998,114.474808,746500,113.745176,111.634188,102.939553,0.236803,0.053685,0.076479,TRUE,TRUE,8.694635,0.050645,4.373133,15.613324,60.683469,4.253362,0.80359,-0.019692,3.681998,17.208816,25.505235,20.582911,1.975697,2.241584,77.623963,0.714841,0.000628,0.000129,0.982365,0.7836,-5.654808,0.834572,-97007500,-9.438311,-6823284266.434159,-5.757716,68.321997,2.521252,7.929534,0,0.049453,1.089413,0.01135,0.000628,0.939957
06-10-24,116.5,117.18,116.379997,114.896797,893900,113.870789,111.669124,103.040428,0.227116,0.051961,0.076766,TRUE,TRUE,8.628696,0.054463,7.735642,15.171074,62.968624,-0.651803,0.825989,0.002166,4.202761,16.767236,25.341495,32.403345,2.235415,2.233077,74.719592,0.713917,0.000732,0.000176,1.030342,1.054979,-5.654808,0.996827,-96113600,5.363036,-6827492735.153761,-5.674677,65.033531,3.012216,7.255251,0,0.061984,1.367181,0.013249,0.000732,1.373145
06-11-24,116.400002,116.989998,115.889999,115.099541,1424500,114.007521,111.713611,103.14862,0.215647,0.050541,0.077057,TRUE,TRUE,8.564991,0.057173,7.168939,14.143503,64.049741,0.839291,0.850298,0.02118,3.413624,16.45436,25.49627,38.082436,2.433716,2.208059,70.621106,0.707956,0.000863,0.000249,1.169708,1.370833,-5.654808,1.527368,-94689100,101.656285,-6830964525.972813,-5.338683,54.898591,3.435523,8.145979,0,0.076139,1.693504,0.015765,0.000863,1.546308
06-12-24,118.110001,118.690002,117.790001,116.191971,1114900,114.169434,111.796825,103.259073,0.203436,0.049425,0.077352,TRUE,TRUE,8.537752,0.062291,26.449581,14.803304,69.257731,8.574262,0.9468,0.094145,4.505426,17.074919,25.545696,49.534761,2.86689,2.275998,81.476319,0.715035,0.000974,0.00031,1.957157,1.530779,-5.654808,1.194035,-93574200,1.966344,-6836038627.588546,-5.270806,63.260603,4.853225,8.613713,0,0.084269,1.85574,0.017612,0.000974,2.482362
06-13-24,118.43,118.43,117.489998,116.251022,929800,114.263151,111.877688,103.366816,0.191243,0.048605,0.077652,TRUE,TRUE,8.510872,0.068272,45.667799,15.050361,69.514817,6.546193,1.016327,0.130938,4.937265,16.66483,24.65593,50.72772,1.638753,2.23788,93.828923,0.712138,0.000883,0.000257,1.875613,1.342177,-5.654808,1.000942,-92644400,-9.358549,-6839419483.867359,-5.293446,61.998964,5.897477,9.164681,0,0.075246,1.663821,0.016026,0.000883,2.118612
