Date,Open,High,Low,Close,Volume
04-03-23,74.760002,75.260002,74.480003,70.159477,9607700
04-04-23,75.07,75.389999,74.790001,70.019341,7272900
04-05-23,75.160004,75.629997,75.160004,70.346313,12409900
04-06-23,75.230003,75.489998,74.910004,70.402374,8616800
04-10-23,75.099998,75.379997,74.639999,70.402374,9423400
04-11-23,75.5,75.790001,75.440002,70.607895,12944300
04-12-23,75.57,75.82,75.139999,70.290268,10386400
04-13-23,75.269997,75.699997,74.919998,70.68264,12919000
04-14-23,75.459999,75.790001,74.970001,70.234207,8789700
04-17-23,75.330002,75.669998,75.239998,70.68264,9683400
04-18-23,75.650002,75.959999,75.410004,70.897507,7233100
04-19-23,75.980003,76.059998,75.610001,70.8508,6283600
04-20-23,75.57,76.260002,75.529999,71.018951,7329500
04-21-23,76.529999,76.970001,76.410004,71.532768,10431000
04-24-23,76.57,76.93,76.57,71.82238,8723100
04-25-23,76.860001,77.370003,76.690002,71.728966,12179700
04-26-23,76.419998,76.720001,76.139999,71.168427,8778800
04-27-23,76.220001,77.110001,76.169998,71.962517,11287800
04-28-23,77.230003,77.580002,77.040001,72.345528,9757600
05-01-23,77.309998,77.82,77.290001,72.401581,10860800
05-02-23,77.43,77.470001,76.510002,72.205414,19136000
05-03-23,77.059998,77.379997,76.639999,71.616859,11656600
05-04-23,76.739998,76.860001,76.220001,71.439362,11682600
05-05-23,76.589996,77.239998,76.5,72.102646,10479400
05-08-23,76.910004,77.050003,76.690002,71.887764,8069200
05-09-23,76.959999,76.959999,76.57,71.663551,6939500
05-10-23,76.730003,77.059998,76.059998,71.551453,12259100
05-11-23,76.57,76.870003,76.150002,71.766319,11790600
05-12-23,76.900002,77.150002,76.739998,72.0466,7012000
05-15-23,77.239998,77.339996,76.589996,71.869087,8652200
05-16-23,76.82,76.82,76.169998,71.261841,11310700
05-17-23,76.480003,76.489998,75.769997,71.22448,10891300
05-18-23,75.959999,76.059998,75.410004,70.878822,10765300
05-19-23,76.029999,76.120003,75.580002,70.925514,10457600
05-22-23,75.720001,75.849998,74.730003,69.851181,14575700
05-23-23,74.57,74.629997,74.120003,69.337372,13700400
05-24-23,74.25,74.300003,73.68,68.888939,11901800
05-25-23,73.089996,73.440002,72.629997,68.365791,17725000
05-26-23,73.110001,73.550003,72.860001,68.599335,15531000
05-30-23,73,73.18,72.349998,67.814606,22766900
05-31-23,72.68,73.07,72.309998,67.889336,22328600
06-01-23,72.650002,72.730003,72.239998,67.833282,13836100
06-02-23,72.639999,73.660004,72.620003,68.767509,14719800
06-05-23,73.5,74.029999,73.209999,68.515266,9629600
06-06-23,73.410004,73.550003,72.550003,68.169609,10796900
06-07-23,72.5,72.93,72.279999,67.945389,13595100
06-08-23,72.809998,73.25,72.639999,68.412514,8881300
06-09-23,72.980003,73.339996,72.830002,68.300392,8756200
06-12-23,73.199997,73.269997,72.720001,68.2817,11357600
06-13-23,72.989998,73.5,72.889999,68.561981,8401800
06-14-23,73.730003,74.089996,73.510002,68.982368,13849900
06-15-23,74.099998,74.760002,73.959999,69.673691,16251200
06-16-23,74.809998,75.050003,74.599998,69.757767,12672900
06-20-23,74.050003,74.279999,73.559998,69.227135,9731800
06-21-23,73.540001,74.080002,73.260002,69.471756,13633500
06-22-23,74.220001,74.379997,73.980003,69.876312,17247600
06-23-23,74.389999,74.389999,73.739998,69.415298,9706900
06-26-23,73.779999,73.910004,73.260002,69.509377,8955400
06-27-23,73.68,74.169998,73.660004,69.716354,8965400
06-28-23,73.760002,73.809998,73.199997,69.245949,12800400
06-29-23,73.239998,73.650002,73,69.180084,10018000
06-30-23,73.699997,74.279999,73.639999,69.782234,14266200
07-03-23,74.059998,74.75,73.860001,70.327911,12817100
07-05-23,74.440002,74.690002,74.349998,70.205597,17579200
07-06-23,74.279999,74.470001,74.050003,70.02684,14881300
07-07-23,74.25,74.25,73.410004,69.114235,16405400
07-10-23,73.57,74.160004,73.349998,69.095421,11953600
07-11-23,73.5,73.660004,73.110001,69.198914,9812500
07-12-23,73.68,73.919998,73.559998,69.358841,12680900
07-13-23,73.849998,74.160004,73.550003,69.650505,10581500
07-14-23,74.050003,74.410004,73.830002,69.885712,12475600
07-17-23,74,74.309998,73.790001,69.678734,9496300
07-18-23,73.989998,74.610001,73.75,69.603462,10124100
07-19-23,74.220001,74.809998,74.169998,70.309097,14718700
07-20-23,74.800003,75.470001,74.639999,70.911232,16106300
07-21-23,75.489998,75.839996,75.400002,71.155853,13836800
07-24-23,75.610001,76.029999,75.540001,71.42868,10692500
07-25-23,75.830002,75.919998,75.510002,71.409889,8576600
07-26-23,75.699997,76.209999,75.580002,71.494568,10506500
07-27-23,76.129997,76.309998,75.32,70.864204,10008500
07-28-23,75.980003,76.400002,75.779999,71.598068,9672400
07-31-23,76,76.230003,75.459999,71.268753,10057100
08-01-23,75.650002,75.970001,75.279999,70.883003,9376700
08-02-23,75.040001,76.080002,75.040001,71.137032,11509700
08-03-23,75.57,75.760002,75.360001,70.939445,8774900
08-04-23,75.5,75.68,74.580002,70.233826,10022800
08-07-23,74.790001,75.339996,74.769997,70.807762,8875600
08-08-23,75.209999,75.290001,74.519997,70.299683,11413600
08-09-23,74.760002,75.220001,74.639999,70.403183,11912200
08-10-23,75.07,75.529999,74.580002,70.262054,10357700
08-11-23,74.709999,74.989998,74.529999,70.374969,7472500
08-14-23,74.900002,75.099998,74.300003,70.02684,11483800
08-15-23,74.220001,74.339996,73.599998,69.274162,13257500
08-16-23,73.93,74.139999,73.370003,69.114235,14814900
08-17-23,73.480003,73.669998,72.639999,68.446228,11798000
08-18-23,72.629997,73.169998,72.559998,68.700256,12334500
08-21-23,72.830002,72.970001,72.220001,68.239243,12005400
08-22-23,72.300003,72.379997,72.019997,67.8535,11496100
08-23-23,72.370003,72.599998,72.25,68.305115,10796800
08-24-23,72.349998,73,72,67.759407,13797500
08-25-23,72.32,72.599998,71.970001,68.13575,13088500
08-28-23,72.660004,72.879997,72.5,68.446228,6914800
08-29-23,72.790001,73.050003,72.379997,68.690842,9502800
08-30-23,73.099998,73.360001,72.93,68.803749,9679300
08-31-23,72.860001,73.120003,72.75,68.455643,7731300
09-01-23,73,73.040001,71.900002,67.872314,8346400
09-05-23,72.010002,72.279999,71.519997,67.288986,8634200
09-06-23,71.440002,71.599998,71.209999,67.21373,9050100
09-07-23,71.57,71.870003,71.32,67.373672,10149000
09-08-23,71.639999,71.709999,71.419998,67.458351,8323000
09-11-23,71.800003,72.379997,71.800003,68.041679,8450700
09-12-23,72.360001,72.379997,71.639999,67.458351,13300200
09-13-23,71.82,72.099998,71.669998,67.665329,7863700
09-14-23,72.120003,72.699997,72.089996,68.35215,9356000
09-15-23,72.5,72.760002,71.989998,67.787643,10891600
09-18-23,71.800003,71.830002,71.239998,67.763969,6841200
09-19-23,71.419998,71.5,71.010002,67.602943,7733500
09-20-23,71.57,71.919998,71.230003,67.669243,10841700
09-21-23,71.379997,71.459999,70.510002,66.797791,11869900
09-22-23,70.540001,70.720001,70.099998,66.437859,12243000
09-25-23,69.919998,70.07,69.57,66.201042,9137600
09-26-23,69.589996,69.790001,69.300003,65.708504,11541000
09-27-23,69.269997,69.489998,68.440002,65.168587,14182700
09-28-23,68.900002,69.190002,68.720001,65.367485,12094400
09-29-23,69.230003,69.339996,68.440002,65.178055,11797500
10-02-23,68.650002,68.739998,67.889999,64.732872,12642500
10-03-23,68.139999,68.489998,67.800003,64.26873,15396200
10-04-23,68.019997,68.440002,67.629997,64.780212,15125900
10-05-23,68.260002,68.339996,67.010002,63.501484,15757300
10-06-23,66.75,66.900002,65.18,63.151005,28723400
10-09-23,66.419998,66.760002,65.949997,63.207848,15662900
10-10-23,67.279999,67.739998,67.07,63.851959,18809600
10-11-23,67.709999,67.830002,66.650002,63.416237,18293200
10-12-23,67.150002,67.18,65.989998,62.72477,15185000
10-13-23,66.339996,66.900002,66.220001,63.274162,15641000
10-16-23,67.190002,67.699997,66.910004,63.927727,16172800
10-17-23,67.220001,67.910004,67.220001,64.202423,13192200
10-18-23,68.059998,68.550003,67.919998,64.439224,16617700
10-19-23,67.980003,68.25,67.510002,63.965618,18237000
10-20-23,67.68,67.980003,67.269997,63.71933,14730500
10-23-23,67.190002,67.629997,66.949997,63.596214,13777300
10-24-23,67.239998,67.830002,67.220001,64.136131,12055600
10-25-23,67.599998,68.239998,67.419998,64.353989,11351100
10-26-23,67.970001,68.220001,67.480003,63.937206,13662200
10-27-23,67.379997,67.650002,66.379997,63.065765,17587700
10-30-23,66.830002,67.739998,66.830002,64.050865,12224000
10-31-23,67.68,67.93,67.339996,64.278198,8586400
11-01-23,67.910004,68.050003,67.410004,64.211906,18709400
11-02-23,68.029999,68.769997,67.769997,65.045441,21175900
11-03-23,69.07,69.339996,68.75,65.121223,17201100
11-06-23,68.769997,69.160004,68.720001,65.225418,14663200
11-07-23,68.879997,69.32,68.800003,65.386452,12567700
11-08-23,69.160004,69.260002,68.57,65.130714,10481700
11-09-23,68.839996,68.900002,68.32,64.865486,10336900
11-10-23,68.639999,69.029999,68.269997,65.320145,9266200
11-13-23,68.900002,69.379997,68.839996,65.528542,8540800
11-14-23,69.529999,70.120003,69.5,66.201042,13606200
11-15-23,70.400002,70.589996,70.220001,66.731483,10618900
11-16-23,69.720001,70.019997,69.440002,65.907417,16536300
11-17-23,69.669998,69.720001,69.239998,65.822166,10761100
11-20-23,69.199997,69.559998,69.150002,65.774818,11651300
11-21-23,69.43,69.699997,69.129997,65.973724,11681400
11-22-23,69.800003,70.190002,69.800003,66.447327,8862100
11-24-23,70.160004,70.470001,70.160004,66.693611,4500800
11-27-23,70.339996,70.470001,70.169998,66.504158,11746800
11-28-23,70.190002,70.709999,70.18,66.807266,8562300
11-29-23,70.599998,70.599998,69.870003,66.267357,9873800
11-30-23,70.029999,70.699997,69.57,66.93042,11803600
12-01-23,70.610001,70.980003,70.400002,67.205101,13490300
12-04-23,70.559998,71.279999,70.559998,67.290352,11386300
12-05-23,70.93,71.099998,70.389999,66.759918,11565900
12-06-23,70.32,70.470001,70.010002,66.589417,11008700
12-07-23,70.5,70.830002,70.25,66.873581,8460000
12-08-23,70.470001,70.529999,70.010002,66.409439,8191300
12-11-23,70.5,70.809998,70.389999,67.044075,16192800
12-12-23,70.93,71.010002,70.610001,67.26194,8764500
12-13-23,71,72.32,70.82,68.483841,14052700
12-14-23,72.360001,72.470001,71.190002,67.479797,16056700
12-15-23,71.139999,71.440002,70.959999,67.479797,17434600
12-18-23,71.010002,71.699997,70.860001,68.182236,11816000
12-19-23,71.309998,71.660004,71.279999,68.315857,8283200
12-20-23,71.110001,71.269997,70.190002,66.989243,16705400
12-21-23,70.57,70.75,70.120003,67.456894,10971900
12-22-23,70.860001,71.349998,70.790001,67.972267,7831800
12-26-23,71.07,71.699997,71.07,68.258591,6915800
12-27-23,71.540001,71.849998,71.440002,68.573547,7566700
12-28-23,71.75,71.970001,71.650002,68.602165,6466000
12-29-23,71.779999,72.07,71.709999,68.745316,10412700
01-02-24,71.769997,72.959999,71.769997,69.518387,12912000
01-03-24,72.970001,73.089996,72.160004,68.97438,13979700
01-04-24,72.220001,72.660004,72.019997,68.878937,10865000
01-05-24,72.209999,72.480003,71.589996,68.726234,12802800
01-08-24,72.019997,72.57,71.980003,69.232071,9409000
01-09-24,72.269997,72.730003,72.010002,69.413414,7838600
01-10-24,72.669998,73,72.360001,69.270248,11113300
01-11-24,72.5,72.610001,72.080002,69.260704,9507800
01-12-24,72.82,72.980003,72.550003,69.480217,7712800
01-16-24,72.809998,72.849998,72.110001,69.09845,11566900
01-17-24,72.230003,72.599998,72.080002,69.050735,9641400
01-18-24,72.169998,72.309998,71.709999,68.964836,10548800
01-19-24,72.32,72.339996,71.68,68.764427,11309600
01-22-24,71.739998,72,71.559998,68.430367,15078600
01-23-24,72.080002,72.589996,72.059998,69.17482,13859600
01-24-24,72.419998,72.459999,71.57,68.325394,12290500
01-25-24,71.889999,72.279999,71.589996,68.983932,12160900
01-26-24,72.419998,72.739998,72.419998,69.317963,7432800
01-29-24,72.830002,73.080002,72.57,69.718819,9321900
01-30-24,72.940002,73.5,72.68,70.110115,11058900
01-31-24,73.440002,73.650002,72.830002,69.594742,17220600
02-01-24,72.949997,74.410004,72.720001,71.0168,20588700
02-02-24,74.190002,74.480003,73.809998,70.787743,23158000
02-05-24,74.190002,74.239998,73.690002,70.348724,14564700
02-06-24,73.709999,73.919998,73.470001,70.510956,11224200
02-07-24,74.190002,74.230003,73.739998,70.444145,7544100
02-08-24,73.690002,74.080002,73.470001,70.425064,16287600
02-09-24,73.599998,73.599998,73,69.776077,20698800
02-12-24,73.190002,73.639999,72.800003,70.272362,13422900
02-13-24,73.580002,73.790001,72.400002,69.518387,21640600
02-14-24,72.779999,72.82,72.360001,69.384773,15191300
02-15-24,72.989998,73.269997,72.910004,69.833336,14235700
02-16-24,73.099998,73.620003,72.790001,69.938332,15568300
02-20-24,73.800003,74.470001,73.68,70.673225,15388700
02-21-24,74.190002,74.440002,73.970001,70.930901,13776600
02-22-24,73.989998,74.629997,73.690002,71.150414,11744900
02-23-24,74.589996,75.160004,74.459999,71.369919,12548300
02-26-24,74.800003,74.82,74.370003,71.083611,11806000
02-27-24,74.410004,74.529999,74.279999,71.09314,8294300
02-28-24,74.440002,74.639999,74.25,71.169502,6768700
02-29-24,74.800003,74.910004,74.309998,71.054977,14083400
03-01-24,74.25,74.540001,73.940002,71.064514,15512500
03-04-24,74.169998,74.580002,74.150002,71.121788,15912700
03-05-24,74.839996,75.220001,74.550003,71.293564,15708400
03-06-24,75.050003,75.459999,74.980003,71.894852,11816200
03-07-24,75.639999,75.830002,75.459999,72.305244,9174900
03-08-24,75.25,75.389999,74.889999,71.732597,13301600
03-11-24,75.330002,75.68,75.110001,72.123901,9316500
03-12-24,75.739998,76.190002,75.639999,72.496117,10454900
03-13-24,75.949997,76.199997,75.830002,72.677452,9739500
03-14-24,76.099998,76.279999,75.309998,72.114349,14086100
03-15-24,75.199997,75.610001,75.080002,72.085724,14248300
03-18-24,74.889999,75.68,74.889999,72.549126,10229000
03-19-24,75.559998,75.779999,75.519997,72.818321,10245900
03-20-24,75.849998,76,75.57,73.039452,10986100
03-21-24,76.010002,76.269997,75.690002,73.077911,8936100
03-22-24,76.010002,76.129997,75.620003,72.722183,10942300
03-25-24,75.639999,75.82,75.269997,72.520287,11003700
03-26-24,75.519997,75.690002,75.410004,72.558739,7964400
03-27-24,75.849998,76.260002,75.849998,73.318268,9848100
03-28-24,76.489998,76.610001,76.260002,73.414413,9172700
04-01-24,76.349998,76.459999,75.75,72.827957,13205200
04-02-24,75.75,75.860001,75.239998,72.452995,16269200
04-03-24,75.330002,75.330002,74.410004,71.655006,16094700
04-04-24,74.860001,74.989998,74.110001,71.347351,18289500
04-05-24,74.150002,74.559998,73.989998,71.462723,11148900
04-08-24,74.199997,74.489998,74.150002,71.356956,10040700
04-09-24,74.440002,74.599998,74.019997,71.703079,12629600
04-10-24,74,74.43,73.769997,71.443504,15018400
04-11-24,74.669998,74.690002,73.900002,71.270439,10551900
04-12-24,73.830002,74.019997,73.300003,70.549362,14605900
04-15-24,73.830002,74.019997,72.970001,70.260948,12119600
04-16-24,73.230003,73.330002,72.93,70.28978,12737600
04-17-24,73.540001,73.639999,73.029999,70.549362,12731500
04-18-24,73.620003,73.889999,73.470001,70.876251,11964200
04-19-24,73.690002,74.480003,73.559998,71.568489,15843100
04-22-24,74.589996,75.349998,74.260002,72.251091,12181600
04-23-24,75.269997,75.43,75.019997,72.452995,12821100
04-24-24,74.839996,76.019997,74.489998,73.000999,15011000
04-25-24,76.089996,76.470001,75.470001,72.827957,14352600
04-26-24,75.480003,76,75.43,72.674118,13488200
