Date,Open,High,Low,Close,Volume
03-16-23,298,307.179993,297.190002,301.764526,98198100
03-17-23,306.720001,309.149994,303.369995,300.338318,89923700
03-20-23,304.26001,306.299988,302.01001,301.404205,56359500
03-21-23,307.940002,310.799988,306.399994,305.709015,49757000
03-22-23,310.269989,315.25,305.950012,301.551971,75791900
03-23-23,309.920013,314.149994,307.01001,305.127777,74576000
03-24-23,309.320007,310.98999,306.950012,306.250885,57195200
03-27-23,311.600006,312.700012,307.890015,304.152557,50287400
03-28-23,308.170013,308.200012,304.769989,302.537048,48585900
03-29-23,310.880005,313.350006,310.049988,308.053497,53274300
03-30-23,315.23999,316.320007,312.809998,310.96933,58354800
03-31-23,315.910004,321.170013,315.600006,316.14093,62138100
04-03-23,318.769989,320.420013,317.420013,315.372589,47126800
04-04-23,320.600006,321.630005,317.829987,314.308746,45875400
04-05-23,318.100006,319.059998,314.070007,311.20578,62795700
04-06-23,314.23999,318.549988,312.820007,313.303894,46916500
04-10-23,315.070007,317.920013,313.25,313.126678,45134700
04-11-23,317.829987,317.890015,315.309998,311.117096,40113600
04-12-23,317.820007,318.420013,312.570007,308.368713,62813300
04-13-23,314.829987,319.649994,313.630005,314.407227,54613800
04-14-23,317.589996,320.359985,315.609985,313.816193,56278300
04-17-23,318.149994,319.200012,316.040009,314.082153,43007000
04-18-23,320.98999,321.420013,317.640015,314.101898,46746900
04-19-23,316.410004,319.790009,316.279999,313.954071,38960100
04-20-23,315.690002,319.269989,314.970001,311.560303,62462100
04-21-23,315.910004,317.399994,314.100006,311.885376,59002300
04-24-23,316.380005,317.73999,313.73999,311.235229,44043100
04-25-23,314.290009,314.970001,309.890015,305.364166,57121600
04-26-23,313.440002,314.940002,311.339996,307.216156,55400500
04-27-23,315.700012,320.859985,315.049988,315.569641,65430400
04-28-23,320.109985,322.649994,318.959991,317.746643,59712600
05-01-23,322.089996,323.630005,321.089996,317.382141,41013400
05-02-23,322.119995,322.450012,317.609985,314.614105,56519400
05-03-23,319.75,322.470001,317.179993,312.555298,59882100
05-04-23,317.059998,318.230011,315.119995,311.451965,50224500
05-05-23,318.470001,323.76001,316.209991,318.071716,51806100
05-08-23,322.420013,324.040009,321.320007,318.859802,36465800
05-09-23,322,322.880005,321.320007,316.840332,31768800
05-10-23,324.119995,326.01001,321.600006,320.288177,60446600
05-11-23,325.700012,326.75,324.119995,321.332306,44278500
05-12-23,326.73999,327.170013,322.940002,320.17981,48432800
05-15-23,325.51001,327.029999,323.959991,321.913544,33375600
05-16-23,326.059998,328.899994,326.019989,322.278015,40019200
05-17-23,328.23999,331.709991,327.040009,326.178864,47486100
05-18-23,331.519989,337.48999,331.5,332.237122,64213500
05-19-23,337.48999,338.209991,335.429993,331.488434,61554900
05-22-23,336.25,338.670013,336.23999,332.601654,43015900
05-23-23,335.890015,337.059998,333,328.385437,48216700
05-24-23,331.369995,332.910004,329.559998,326.700958,62891200
05-25-23,339.140015,341.01001,336.670013,334.650543,66862800
05-26-23,340.76001,349.25,340.660004,343.20105,63007000
05-30-23,352.709991,353.929993,348.529999,344.757446,72652200
05-31-23,348.369995,350.600006,346.51001,342.79718,65105400
06-01-23,347.730011,353.359985,346.660004,346.757172,50488600
06-02-23,353.799988,355.829987,352.01001,349.357788,53372100
06-05-23,354.429993,357.5,353.850006,349.604034,47266200
06-06-23,354.279999,355.820007,352.929993,349.544922,41390400
06-07-23,355.130005,357.119995,348.179993,343.614807,69225900
06-08-23,349.119995,353.619995,348.890015,347.880157,47153900
06-09-23,354.630005,357.660004,353.029999,349.210022,53196900
06-12-23,356.190002,360.589996,355.200012,355.110626,44606500
06-13-23,363.290009,364.109985,360.029999,357.839294,57097800
06-14-23,363.269989,366.190002,360.420013,360.439911,69525600
06-15-23,364.609985,371.769989,363.980011,364.734802,71138800
06-16-23,372.720001,372.850006,367.480011,362.439667,80932000
06-20-23,365.950012,368.320007,363.890015,361.920715,49204700
06-21-23,365.73999,366.179993,360.959991,356.988556,53378300
06-22-23,360.630005,366.329987,360.220001,361.200684,47603000
06-23-23,362.209991,364.880005,360.820007,357.619904,48922900
06-26-23,362,364.839996,357.589996,352.825897,52685500
06-27-23,359.25,364.570007,358.51001,358.892395,49428100
06-28-23,361.980011,366.519989,361.899994,359.592743,46498000
06-29-23,364.23999,364.890015,362.140015,358.872711,46151000
06-30-23,367.549988,370.48999,367.230011,364.406586,58712500
07-03-23,370.070007,370.929993,368.970001,365.264771,19432900
07-05-23,368.700012,372.01001,368.660004,365.254822,34460900
07-06-23,366.51001,367.910004,364.519989,362.473114,49374700
07-07-23,367.230011,370.480011,366.01001,361.269684,47133700
07-10-23,365.959991,367.049988,363.410004,361.388092,48498800
07-11-23,366.790009,368.630005,364.619995,363.173492,38214100
07-12-23,372.339996,374.190002,370.299988,367.760437,61975400
07-13-23,376.049988,379.98999,375.459991,374.004456,46960000
07-14-23,379.589996,382.859985,378.179993,373.925598,55148500
07-17-23,379.799988,383.5,379.309998,377.417542,40868900
07-18-23,381.959991,387.130005,380,380.505066,55262000
07-19-23,386.820007,387.980011,384.299988,380.416321,54093000
07-20-23,382.609985,384.100006,375.720001,371.647003,71941700
07-21-23,379.179993,379.920013,375.190002,370.532257,60499600
07-24-23,376.619995,377.579987,374.339996,371.124146,40380100
07-25-23,376.950012,380.470001,376.929993,373.639496,38894400
07-26-23,377.720001,379.23999,375.179993,372.396606,47075700
07-27-23,383.070007,384.709991,375.309998,371.508789,63940200
07-28-23,380.73999,384.519989,380.220001,378.275757,56902900
07-31-23,383.790009,384.880005,382.339996,378.473022,44019900
08-01-23,382.309998,383.559998,380.690002,377.595093,41060600
08-02-23,379.26001,379.26001,373.130005,369.309082,72687100
08-03-23,371.940002,375.950012,371.769989,368.717255,47666400
08-04-23,375.75,378.100006,371.529999,366.990997,61702800
08-07-23,373.880005,375.290009,371.51001,370.098236,37230400
08-08-23,372.640015,372.660004,368.820007,366.951538,44726500
08-09-23,372.290009,372.450012,367.140015,362.917084,51150900
08-10-23,370.970001,374.359985,367.040009,363.58783,72035300
08-11-23,365.98999,368,364.690002,361.269684,48707200
08-14-23,365.429993,370.470001,364.700012,365.323944,42130800
08-15-23,369.359985,370.170013,365.73999,361.447266,45539900
08-16-23,365.869995,367.429993,362.440002,357.619904,53190500
08-17-23,363.959991,364.309998,358.160004,353.713654,62604300
08-18-23,355.26001,359.410004,354.709991,353.269775,61191400
08-21-23,359.619995,364.589996,359.149994,358.961456,50696500
08-22-23,366.549988,366.559998,362.679993,358.448517,44530200
08-23-23,364.579987,370.220001,364.359985,364.100739,51770600
08-24-23,372.640015,372.73999,361.01001,356.317841,66842500
08-25-23,362.070007,365.73999,358.579987,359.079834,69960500
08-28-23,366.98999,367.709991,364.25,361.782623,40910000
08-29-23,366.559998,375.130005,366.230011,369.683899,58492400
08-30-23,374.880005,377.450012,373.859985,371.745514,41731500
08-31-23,376.940002,379.720001,376.869995,372.860229,35730700
09-01-23,380.399994,380.829987,376.079987,372.465698,39801200
09-05-23,376.769989,379.309998,375.829987,372.939178,32344200
09-06-23,377.279999,377.630005,372.700012,369.654388,42998700
09-07-23,370.209991,372.850006,369.149994,367.010742,52060700
09-08-23,372.01001,374.850006,371.600006,367.523621,35800100
09-11-23,375.660004,377.48999,373.660004,371.854065,39936600
09-12-23,375.269989,376.950012,372.5,367.730835,41391000
09-13-23,373.029999,375.839996,371.880005,369.131561,46300700
09-14-23,375.98999,378.269989,373.890015,372.150024,48039400
09-15-23,375.910004,376.320007,369.859985,365.777679,69811200
09-18-23,369.320007,371.790009,369.029999,366.159027,36903500
09-19-23,369.320007,370.679993,366.799988,365.378571,37621700
09-20-23,370.950012,371.309998,364.459991,360.113312,45514200
09-21-23,360.799988,361.600006,357.690002,353.514465,69734800
09-22-23,359.630005,361.799988,357.589996,353.563812,51589700
09-25-23,356.929993,359.700012,355.929993,355.243164,39168000
09-26-23,356.98999,357.540009,353.209991,349.908722,53657700
09-27-23,355.380005,356.980011,351.359985,350.728729,56066000
09-28-23,354.109985,360.170013,353.23999,353.662628,56453300
09-29-23,361.540009,362.950012,357.019989,353.919464,64829600
10-02-23,358.540009,362.679993,357.920013,356.873108,51625100
10-03-23,358.779999,361.01001,353.279999,350.610168,60478500
10-04-23,355.769989,360.609985,355.299988,355.38147,54786700
10-05-23,359.73999,360.149994,355.140015,354.33432,45897400
10-06-23,355.649994,365.910004,354.850006,360.271393,75049100
10-09-23,362.299988,367.109985,360.779999,362.108826,45304800
10-10-23,366.899994,371.279999,366.390015,364.114136,46968800
10-11-23,369.940002,371.410004,368.190002,366.712189,38215100
10-12-23,371.730011,373.73999,367.5,365.437836,49587900
10-13-23,370.570007,371.160004,363.859985,360.84433,52469900
10-16-23,366.619995,370.480011,366.470001,364.924164,44201100
10-17-23,365.809998,369.920013,363.660004,363.728882,50999100
10-18-23,365.670013,367.910004,362.019989,358.95755,54280500
10-19-23,364.809998,366.019989,359.160004,355.598846,72274200
10-20-23,359.459991,360.040009,354.369995,350.294067,72559700
10-23-23,353.26001,359.26001,351.119995,351.351044,60665200
10-24-23,357.51001,359.910004,355.790009,354.769012,47082100
10-25-23,356.700012,356.880005,349.75,346.085693,71190500
10-26-23,349.119995,350.070007,342.350006,339.486847,78621400
10-27-23,346.429993,348.839996,344.079987,341.116852,63476700
10-30-23,347.829987,350.540009,346.450012,344.959625,55298500
10-31-23,349.230011,351.25,346.619995,346.609344,47671900
11-01-23,351.720001,357.529999,351.619995,352.625397,58992700
11-02-23,361.540009,363.679993,360.299988,359.026642,58162400
11-03-23,364.75,369.019989,364.519989,363.244812,53280500
11-06-23,368.48999,369.779999,366.910004,364.726624,38848700
11-07-23,370.269989,373.579987,369.049988,368.174225,50777400
11-08-23,373.079987,373.790009,370.619995,368.411316,35663400
11-09-23,373.640015,374.799988,369.570007,365.576141,53859400
11-10-23,371.820007,378.540009,371.279999,373.795135,58309800
11-13-23,376.790009,378.279999,375.23999,372.629486,40733500
11-14-23,383.709991,386.26001,383.179993,380.650848,67792600
11-15-23,387.25,387.75,384.23999,380.937347,54141400
11-16-23,384.839996,386.190002,383.559998,381.263336,45343500
11-17-23,385.209991,387.070007,384.290009,381.352264,46571900
11-20-23,386.049988,391.410004,386.049988,385.995148,44429600
11-21-23,389.01001,389.230011,386.700012,383.752716,43337000
11-22-23,390.570007,393.070007,389.040009,385.323395,44121000
11-24-23,389.649994,390.25,388.5,384.780121,15718800
11-27-23,389.01001,391.149994,388.279999,384.444214,34139700
11-28-23,388.410004,390.779999,388.049988,385.451904,35491100
11-29-23,392.690002,394.140015,389.459991,385.076447,38811700
11-30-23,390.079987,390.549988,385.820007,384.108368,52834400
12-01-23,387.75,390.540009,386.070007,385.204895,40490100
12-04-23,386.089996,386.600006,382.660004,381.628815,51186900
12-05-23,384.390015,388.5,384.209991,382.587067,42933000
12-06-23,390.269989,390.369995,384.700012,380.374207,41994100
12-07-23,388.070007,391.269989,386.959991,385.688934,49593500
12-08-23,388.670013,392.619995,388.480011,387.407837,46687500
12-11-23,391.73999,395.790009,391.529999,390.717133,41198000
12-12-23,395.559998,398.790009,394.410004,393.828857,39221200
12-13-23,399.619995,404.359985,398.839996,398.837341,55408100
12-14-23,404.980011,406.299988,400.339996,398.491577,55447800
12-15-23,404.179993,406.540009,403.570007,400.417847,62896600
12-18-23,404.929993,407.98999,404.600006,402.939972,46610000
12-19-23,407.540009,409.279999,407.350006,404.998779,35711900
12-20-23,408.350006,410.470001,402.899994,398.980621,54042400
12-21-23,407.059998,408.140015,404.470001,403.622925,45568900
12-22-23,409,409.970001,406.480011,404.226776,34314000
12-26-23,409.25,411.559998,409.149994,406.701324,22722500
12-27-23,410.950012,411.790009,410.079987,407.529266,31980500
12-28-23,412.670013,412.920013,410.940002,407.331207,27029200
12-29-23,411.279999,411.640015,407.579987,405.568359,42662100
01-02-24,405.839996,406.089996,400.23999,398.705231,58026900
01-03-24,399.929993,401,397.890015,394.486359,47002800
01-04-24,396.440002,399.589996,396.059998,392.456116,39432800
01-05-24,396.450012,399.559998,395.339996,392.9216,44922800
01-08-24,397.98999,405.23999,397.839996,401.04245,42473800
01-09-24,401.910004,406.690002,401.709991,401.834747,39132900
01-10-24,406.070007,409.519989,405.170013,404.558228,33962800
01-11-24,409.790009,411.200012,404.23999,405.400024,54536200
01-12-24,410.399994,411.25,408.149994,405.607971,39595000
01-16-24,408.309998,411.119995,406.829987,405.568359,43903000
01-17-24,406.170013,407.589996,402.920013,403.280609,54386000
01-18-24,410.519989,413.579987,409.160004,409.004913,59562500
01-19-24,415.220001,421.339996,414.630005,417.115845,70325100
01-22-24,423.410004,424.730011,421.119995,417.660522,44880600
01-23-24,422.429993,423.700012,420.570007,419.393646,33003800
01-24-24,427.440002,429.850006,425.329987,421.720978,46948000
01-25-24,428.359985,429.040009,423.980011,422.235931,44367200
01-26-24,424.440002,426.209991,423.149994,419.720459,37137000
01-29-24,424.269989,428.350006,423.609985,424.018585,38694700
01-30-24,427.100006,427.679993,424.380005,421.196136,36739000
01-31-24,420.850006,422.869995,416.790009,412.946472,64010600
02-01-24,418.790009,422.380005,417.809998,417.809082,51008600
02-02-24,423.799988,430.23999,422.790009,424.87027,59602400
02-05-24,429.070007,429.609985,425,424.315735,39889200
02-06-24,429.609985,430.220001,425.220001,423.46402,35846100
02-07-24,430.410004,432.829987,429.089996,427.821533,37712700
02-08-24,432.109985,433.559998,431.420013,428.613861,29889900
02-09-24,433.940002,437.850006,433.140015,432.832733,36943900
02-12-24,436.940002,439.140015,434.649994,431.139221,33203300
02-13-24,427.279999,431.269989,425.329987,424.414734,64491700
02-14-24,431.26001,433.649994,428.880005,429.039642,45092700
