Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-15-24,48.77,48.779999,48.700001,48.244343,1600,47.155291,46.64535,43.30171,0.034001,0.031346,0.023467,TRUE,TRUE,3.343639,0.04821,88.670978,38.44524,80.855834,5.191217,0.415219,0.106406,7.743845,14.43787,21.26097,68.221475,3.535637,1.365352,50.892935,0.432503,0.351715,0.281632,2.204457,4.655861,-3.306798,0.424967,51100,-68,-14296539.348126,-6.298583,74.988233,2.827236,5.939499,106.477331,0.112595,4.87593,0.53069,0.351715,2.139888
07-16-24,49.049999,49.049999,48.900002,48.591061,1800,47.243132,46.711347,43.351329,0.037343,0.031935,0.02363,TRUE,TRUE,3.360018,0.048248,90.598928,40.766979,83.88644,7.324523,0.467867,0.127243,8.878931,16.076009,21.501498,77.280273,3.751163,1.398367,59.494388,0.433266,0.374591,0.326567,2.646339,5.318241,-3.306798,0.606061,52900,-89.830508,-14305754.042564,-7.658908,79.072197,2.282149,5.927623,106.130913,0.126189,5.634054,0.57146,0.374591,2.265639
07-17-24,48.779999,48.779999,48.630001,48.174995,1900,47.309181,46.761307,43.398522,0.040623,0.032543,0.023794,TRUE,TRUE,3.362785,0.047825,57.765614,41.566586,69.639582,-10.523329,0.470594,0.103976,8.523898,15.737348,21.266587,56.682989,2.819353,1.3562,62.217417,0.448276,0.387757,0.329887,2.461221,4.264515,-3.306798,0.703704,51000,-73.972603,-14319181.028144,-8.04131,74.393877,2.545749,4.88177,105.739741,0.105936,4.58274,0.574358,0.387757,1.391594
07-18-24,48.549999,48.75,48.279999,47.867897,12800,47.356414,46.800971,43.445312,0.043689,0.033162,0.023959,TRUE,TRUE,3.355659,0.047243,41.392132,40.851926,61.356555,-19.499279,0.442869,0.061001,8.024663,14.34849,19.136378,41.480102,2.01317,1.367869,62.717064,0.452212,0.391376,0.330644,2.277873,3.424527,-3.306798,4.037855,38200,276.470588,-14354427.362798,-7.152373,59.285129,2.854503,4.38288,105.615763,0.090296,3.874354,0.575017,0.391376,0.815541
07-19-24,48.439999,48.439999,48.040001,47.590519,1800,47.399668,46.836868,43.492491,0.046397,0.033773,0.024123,TRUE,TRUE,3.344377,0.046118,31.292879,39.340752,54.994052,-28.892388,0.393973,0.009684,7.807779,13.125454,18.185588,24.379272,1.851432,1.348911,61.098551,0.460975,0.403843,0.331747,2.0942,2.963406,-3.306798,0.573248,36400,-25,-14360272.723622,-7.148755,62.400816,3.363538,4.080073,105.095461,0.074023,3.118309,0.575975,0.403843,0.312366
07-22-24,48.619999,48.619999,48.360001,48.135372,7100,47.474616,46.879508,43.541309,0.049007,0.034405,0.024289,TRUE,TRUE,3.338199,0.045344,39.156849,38.327008,63.090541,-6.549041,0.394639,0.00828,8.36221,13.832739,20.243722,44.230036,3.214138,1.395758,60.433181,0.47314,0.423069,0.352422,1.878525,3.811404,-3.306798,2.049062,43500,1083.333333,-14379640.971931,-5.859584,66.259371,3.508345,3.895881,105.469667,0.09491,3.957085,0.593651,0.423069,1.093366
07-23-24,48.57,48.639999,48.490002,48.036304,1700,47.539171,46.919573,43.589188,0.051254,0.035038,0.024457,TRUE,TRUE,3.330385,0.044881,27.213135,37.428766,60.943734,-0.412821,0.382761,-0.002879,7.350377,13.41305,19.350953,26.543915,2.761977,1.352862,59.112917,0.464418,0.417747,0.358059,1.745952,3.260014,-3.306798,0.492754,41800,-15,-14391624.932156,-5.551679,65.915451,3.545425,4.366361,105.649297,0.082455,3.51771,0.59838,0.417747,0.84099
07-24-24,48.43,48.43,47.889999,47.441917,4300,47.574006,46.947948,43.632863,0.052808,0.035634,0.024625,TRUE,TRUE,3.315084,0.043171,5.263135,34.771544,49.959518,-5.034534,0.321677,-0.05117,5.905002,11.386425,17.989515,-16.527578,1.49043,1.376448,56.167321,0.495139,0.446059,0.366475,1.704923,2.467081,-3.306798,1.201117,37500,152.941176,-14403061.040324,-5.126111,60.263266,2.07906,3.168044,105.042541,0.067484,2.718247,0.605371,0.446059,-0.23517
07-25-24,47.84,48.080002,47.639999,47.323044,5400,47.601414,46.97078,43.674269,0.053836,0.036181,0.024794,TRUE,TRUE,3.296512,0.040892,-0.549578,32.908721,48.092626,-14.997915,0.26067,-0.089741,6.178863,10.263667,17.320699,-22.479121,1.171904,1.371118,53.32831,0.494401,0.454497,0.359942,1.709341,2.501701,-3.306798,1.441923,32100,157.142857,-14416240.815605,-4.368142,53.466398,2.414408,2.445735,104.809915,0.059346,2.381799,0.599951,0.454497,-0.521993
07-26-24,48.119999,48.259998,48.049999,47.719296,1700,47.649955,46.995999,43.716571,0.054648,0.036713,0.024964,TRUE,TRUE,3.279428,0.03912,9.405745,30.699781,54.232115,-6.711619,0.241513,-0.087119,6.125853,11.959783,18.216565,5.623838,2.076708,1.398623,49.431921,0.503444,0.465922,0.373889,1.637201,2.896809,-3.306798,0.457604,33800,-26.086957,-14423295.089901,-4.317532,49.43409,1.860066,3.264874,104.769844,0.065869,2.624867,0.611464,0.465922,0.140274
07-29-24,48.509998,48.509998,48.16,47.778736,2400,47.704936,47.022604,43.759762,0.055391,0.037229,0.025135,TRUE,TRUE,3.262842,0.037348,10.073628,28.980914,55.090221,5.130703,0.228492,-0.080112,6.398464,11.685221,18.566122,9.839485,2.355694,1.442265,43.867516,0.503442,0.467815,0.375534,1.559133,2.915839,-3.306798,0.66482,36200,-46.666667,-14430923.872462,-4.393386,53.421662,2.315736,3.684922,105.021931,0.070746,2.82292,0.612808,0.467815,0.168234
07-30-24,48.400002,48.400002,48,47.719296,3300,47.748524,47.047427,43.803888,0.055765,0.037712,0.025307,TRUE,TRUE,3.243539,0.036135,-1.886969,26.96556,53.999892,5.907266,0.210946,-0.078127,6.594807,11.726811,17.415285,5.623838,1.860848,1.407215,38.955791,0.487754,0.449423,0.366111,1.570357,2.355401,-3.306798,0.891892,32900,120,-14438855.479016,-4.308458,49.449268,0.947081,3.515647,104.557999,0.05425,2.21766,0.605071,0.449423,-0.07503
07-31-24,48.68,48.799999,48.619999,48.323589,1700,47.804,47.080181,43.849557,0.056214,0.038196,0.02548,TRUE,TRUE,3.230624,0.036432,11.058781,26.009013,62.192321,7.960206,0.243,-0.036858,7.944672,14.064718,19.21963,48.481561,2.349969,1.454559,38.844243,0.501498,0.471586,0.371907,1.524824,2.509594,-3.306798,0.463215,34600,-26.086957,-14446154.317654,-4.362666,45.735772,1.078098,3.517239,104.642788,0.061478,2.455508,0.609841,0.471586,1.337623
08-01-24,48.779999,48.779999,47.93,47.531075,3300,47.817869,47.100844,43.890967,0.055743,0.038649,0.025655,TRUE,TRUE,3.209877,0.035634,-13.742168,24.750593,49.692849,-5.397372,0.202124,-0.062187,6.080614,11.64753,17.037153,-7.725169,0.586998,1.463482,37.238,0.5469,0.52707,0.435222,1.616362,1.28787,-3.306798,0.875332,31300,153.846154,-14452551.864575,-3.824528,35.57406,1.428239,3.235758,104.629143,0.037935,1.465207,0.659714,0.52707,-0.770166
08-02-24,47.509998,47.509998,46.799999,46.659309,7900,47.783691,47.106841,43.929892,0.053747,0.039012,0.02583,FALSE,TRUE,3.176949,0.033165,-28.881027,25.246318,40.13687,-13.863022,0.098253,-0.132846,3.020647,8.69213,16.270745,-6.252882,-1.443833,1.510125,44.295276,0.598387,0.577206,0.503846,1.924883,0.451899,-3.975528,1.950617,23400,243.478261,-14463582.713158,-3.601554,28.93238,1.138599,2.448191,104.870863,0.026313,0.991023,0.709821,0.577206,-2.538379
08-06-24,46.02,46.34,45.889999,45.747917,15900,47.703944,47.092434,43.965688,0.049706,0.039246,0.026004,FALSE,TRUE,3.126746,0.029506,-46.972196,26.588382,32.99354,-29.198782,-0.056951,-0.23044,0.155304,6.618115,14.22366,-4.882551,-3.368922,1.534535,63.040456,0.648302,0.620517,0.512282,2.048788,-0.565145,-5.851166,3.521595,7500,140.909091,-14489523.172617,-3.271689,20.837347,0.87815,0.582955,104.024474,0.003157,0.110702,0.715739,0.620517,-3.102812
08-07-24,46.810001,46.810001,45.869999,45.440819,18800,47.607356,47.069313,44.002315,0.043494,0.039345,0.026176,FALSE,TRUE,3.066998,0.025408,-46.000054,26.894905,30.992002,-18.700847,-0.202398,-0.30071,-0.967361,5.999988,13.373338,-14.647785,-4.0778,1.682155,80.707842,0.653858,0.624611,0.509601,2.594758,-0.858071,-6.483172,3.514019,-11300,795.238095,-14525490.33384,-2.860342,37.774658,0.021241,0.5199,103.481262,-0.010232,-0.35474,0.713864,0.624611,-2.68442
08-08-24,46.450001,46.73,46.400002,46.173897,1900,47.526619,47.065404,44.043051,0.036021,0.039351,0.026349,FALSE,TRUE,3.022354,0.022528,-26.5941,27.179533,40.302044,0.165174,-0.255567,-0.283103,0.825902,7.289877,14.920252,10.371939,-3.37894,1.765928,86.656321,0.686992,0.653746,0.544632,2.843024,-0.187106,-6.483172,0.352832,-9400,58.333333,-14529993.979788,-2.865972,45.722838,0.001203,0.166625,103.473252,-0.003431,-0.117482,0.737992,0.653746,-1.561019
08-09-24,46.700001,46.919998,46.619999,46.480991,4700,47.457769,47.074561,44.083942,0.027427,0.039274,0.026521,FALSE,TRUE,2.990619,0.020411,-17.337584,27.059952,43.727029,10.73349,-0.269814,-0.23788,1.038201,8.102665,15.797993,20.852982,-2.87726,1.781,89.314427,0.690896,0.658517,0.548379,2.992812,-0.063039,-6.483172,0.880975,-4700,-17.54386,-14539049.56134,-2.623697,49.938576,0.361965,0.568019,103.762945,-0.002698,-0.092255,0.740526,0.658517,-1.093639
08-12-24,47.09,47.09,46.830002,46.540432,5900,47.37604,47.085302,44.126412,0.018115,0.039115,0.026692,FALSE,TRUE,2.95889,0.018845,-26.968258,26.607703,44.392045,13.400043,-0.273159,-0.19298,1.102194,7.72136,15.747493,22.881671,-3.392971,1.714193,89.882758,0.686779,0.65711,0.553662,3.149394,-0.245188,-6.483172,1.114259,1200,-11.940299,-14558091.662665,-2.657026,49.028023,-0.138254,0.272038,103.590764,-0.01278,-0.44216,0.744084,0.65711,-0.929665
08-13-24,47.34,47.540001,47.279999,47.095192,13800,47.318583,47.110303,44.172641,0.008827,0.038887,0.026863,FALSE,TRUE,2.937662,0.018166,-14.774529,25.343693,50.295842,9.993798,-0.228412,-0.118587,2.329325,8.806434,17.32815,41.815457,-2.381939,1.769067,87.68613,0.703639,0.671575,0.563536,3.217919,0.216901,-6.483172,2.337003,15000,762.5,-14591509.456614,-2.49763,55.846469,-0.163882,0.549861,103.850449,-0.002804,-0.09574,0.75069,0.671575,-0.254762
08-14-24,47.560001,47.75,47.540001,47.30323,2500,47.254191,47.133135,44.220748,-0.00024,0.038586,0.027034,TRUE,TRUE,2.912387,0.017843,-2.317833,23.805238,52.339354,8.612325,-0.174156,-0.051464,2.429139,10.522671,18.13596,48.915741,-2.650344,1.778623,82.420423,0.705676,0.680365,0.572498,3.230432,0.357941,-6.483172,0.420875,17500,38.888889,-14599646.877141,-2.473845,59.85663,-0.72023,-0.986376,103.676299,0.004574,0.157353,0.756636,0.680365,0.059498
08-15-24,47.799999,48.48,47.799999,47.927338,2900,47.241809,47.168449,44.270202,-0.008457,0.038237,0.027204,TRUE,TRUE,2.898247,0.018849,9.312995,22.940141,57.927679,13.535634,-0.079877,0.034252,3.161884,10.779517,20.583456,70.216331,-0.51408,1.835745,81.140291,0.723148,0.694788,0.594042,3.19022,0.668496,-6.483172,0.48414,20400,52.631579,-14601460.755901,-2.356258,65.031092,-1.265788,-0.412498,103.666352,0.003147,0.108425,0.770741,0.694788,0.844869
08-16-24,48.540001,48.540001,48.450001,48.056118,2600,47.25122,47.195459,44.319462,-0.015692,0.037852,0.027373,TRUE,TRUE,2.875997,0.019679,5.414069,22.219112,58.996051,8.70021,0.005172,0.095441,3.461124,10.698177,21.388193,74.611565,0.393209,1.782624,82.00918,0.721276,0.693216,0.591224,3.176112,0.91646,-6.483172,0.474453,23000,-79.6875,-14626818.387402,-2.48532,65.406772,-0.994135,1.121579,103.856074,0.008973,0.308889,0.768911,0.693216,0.981474
08-19-24,48.639999,48.740002,48.639999,48.28397,900,47.285892,47.226827,44.368037,-0.021591,0.037446,0.027542,TRUE,TRUE,2.85879,0.020561,7.907057,21.828039,60.888475,8.549121,0.089924,0.144154,3.885302,10.995812,22.695541,82.388078,1.45712,1.75841,84.932995,0.721715,0.696909,0.589572,3.161861,1.198891,-6.483172,0.165593,23900,-50,-14634126.771914,-2.519356,64.790257,-0.070276,1.306856,104.08161,0.011368,0.390308,0.767836,0.696909,1.175135
08-20-24,48.68,48.68,48.630001,48.174995,1200,47.287873,47.256808,44.413604,-0.026108,0.037008,0.027711,TRUE,TRUE,2.843204,0.021342,7.076976,21.444868,59.474695,1.547016,0.146606,0.160669,3.189668,10.921544,22.418624,78.668814,0.082316,1.728992,85.14593,0.722385,0.697861,0.590719,3.145221,1.029157,-6.483172,0.233463,22700,-83.098592,-14657167.376172,-2.699673,66.443674,-0.381872,1.60425,104.231762,0.013465,0.462501,0.768583,0.697861,1.041884
08-21-24,48.84,48.84,48.59,48.244343,1600,47.298275,47.286197,44.457595,-0.029175,0.036537,0.027879,TRUE,TRUE,2.828602,0.02236,-1.342196,21.326276,60.109451,1.1134,0.194877,0.167152,3.755888,11.182354,22.197704,79.944205,0.433086,1.66496,86.228572,0.721922,0.697215,0.5913,3.083462,0.981162,-6.483172,0.311587,24300,-5.882353,-14663191.790234,-2.644273,66.401844,-0.544206,1.184379,104.055343,0.008687,0.298807,0.76896,0.697215,1.097163
08-22-24,48.93,48.93,48.459999,48.016495,2100,47.327004,47.315183,44.500595,-0.03092,0.036022,0.028047,TRUE,TRUE,2.814588,0.022527,9.090987,20.928534,56.953015,-3.93546,0.212299,0.147659,3.574321,9.068616,22.015854,70.146891,1.211117,1.648414,87.677327,0.721719,0.697888,0.588614,3.058755,0.987283,-6.483172,0.41791,22200,-51.162791,-14669255.010155,-2.648696,67.377807,-1.110878,0.190362,103.829572,0.005666,0.194318,0.767212,0.697888,0.786396
08-23-24,48.810001,48.869999,48.630001,48.373127,5100,47.379508,47.343785,44.544786,-0.031111,0.035495,0.028214,TRUE,TRUE,2.798999,0.0226,35.523631,20.559202,60.453456,0.97876,0.251979,0.149871,4.099274,9.559221,21.644826,81.801534,2.218968,1.654339,90.742898,0.719088,0.720712,0.591747,3.052964,1.538862,-6.483172,1.017964,27300,-5.555556,-14685272.255919,-2.684945,76.212542,-1.098231,0.245289,103.5967,-0.003023,-0.104436,0.769251,0.720712,1.094982
08-26-24,48.799999,48.860001,48.59,48.194813,6100,47.403284,47.372975,44.588037,-0.029862,0.034946,0.028381,TRUE,TRUE,2.784938,0.022217,59.806327,20.118238,57.91751,-2.191941,0.265971,0.131091,3.429342,9.498246,22.07225,75.974274,0.996488,1.6186,92.289818,0.7213,0.737783,0.602933,2.688225,1.414694,-6.483172,1.166348,21200,258.823529,-14709228.840499,-2.733592,86.22664,-1.971244,-0.698096,102.924233,-0.001709,-0.059696,0.776488,0.737783,0.857656
08-27-24,48.59,48.68,48.529999,48.165089,4300,47.422602,47.40434,44.631829,-0.027097,0.034387,0.028546,TRUE,TRUE,2.772511,0.021396,71.428314,19.555258,57.484619,0.531605,0.271531,0.109321,3.872684,9.234635,21.151629,69.766323,0.808629,1.534046,93.513294,0.719405,0.764845,0.640033,2.148266,1.522256,-6.483172,0.807512,16900,79.166667,-14734450.141552,-2.850012,74.966755,-1.661062,-0.714691,103.282631,0.01822,0.670106,0.800021,0.764845,0.793991
08-28-24,48.639999,48.639999,48.439999,47.986774,2700,47.435976,47.427391,44.672956,-0.023029,0.03379,0.028711,TRUE,TRUE,2.754435,0.020689,55.62292,18.796341,54.83672,-5.616736,0.258569,0.077087,4.266572,8.927826,19.990486,59.167736,0.560526,1.418541,94.149056,0.717301,0.794143,0.686583,1.784435,1.135522,-6.483172,0.509915,14200,-18.181818,-14749387.147789,-2.93231,70.518397,-2.632266,-0.853982,103.312205,-0.005784,-0.22864,0.828603,0.794143,0.585028
08-29-24,48.73,48.810001,48.509998,48.056118,4400,47.422602,47.451433,44.714281,-0.017807,0.033157,0.028873,TRUE,TRUE,2.737152,0.019995,52.13102,18.459379,55.691476,-2.226034,0.250998,0.055613,4.462138,8.404817,18.790397,58.386527,-0.553501,1.427958,93.004885,0.717314,0.800443,0.691569,1.456714,1.188801,-6.483172,0.810313,18600,158.823529,-14767100.834784,-2.955309,70.451033,-1.861278,-1.201451,102.99028,-0.017248,-0.687293,0.831607,0.800443,0.681164
08-30-24,48.720001,48.720001,48.509998,48.214615,1900,47.456779,47.47726,44.753441,-0.011303,0.032492,0.029035,TRUE,TRUE,2.723819,0.020377,53.650543,18.146486,57.663753,0.179134,0.25485,0.047572,5.168462,8.18395,19.09531,56.643347,1.438092,1.431393,94.665569,0.703308,0.788556,0.69581,1.050906,0.89321,-6.483172,0.354478,20500,-42.424242,-14774345.794912,-3.001809,68.280415,-0.619292,-1.044038,102.803211,-0.028529,-1.167533,0.834152,0.788556,0.80054
09-03-24,48.860001,48.860001,48.18,47.72921,3700,47.510274,47.497336,44.789929,-0.004032,0.031781,0.029195,TRUE,TRUE,2.707407,0.019896,20.779448,16.93596,50.281971,-4.55475,0.216242,0.007171,3.395845,6.834393,18.125967,13.612163,2.293005,1.398126,92.928975,0.716552,0.797517,0.705894,0.855834,0.497155,-6.483172,0.718447,16800,-53.164557,-14782951.453003,-3.100667,52.092308,-2.155081,-1.668179,102.69895,-0.030593,-1.249764,0.840175,0.797517,0.235595
09-04-24,48.130001,48.220001,47.93,47.570705,17600,47.601414,47.516021,44.824884,0.003693,0.031008,0.029353,TRUE,TRUE,2.691137,0.019033,8.910954,16.250271,48.115917,-7.575559,0.170884,-0.030549,3.052476,7.142734,16.851657,-20.29147,3.984418,1.378157,83.160059,0.717982,0.817213,0.71826,0.761302,0.404999,-6.483172,3.361987,-800,10.691824,-14844162.281447,-3.387193,34.093567,-3.070361,-1.194399,102.357896,-0.048199,-2.00769,0.847502,0.817213,-0.036927
09-05-24,48.119999,48.119999,47.790001,47.342861,3000,47.696516,47.527974,44.858257,0.011406,0.030183,0.029509,FALSE,TRUE,2.669718,0.017913,-22.433436,15.933932,45.107833,-12.55592,0.115225,-0.068967,1.364312,6.345733,16.601945,-39.222805,4.185757,1.290119,66.32227,0.720619,0.819318,0.718484,0.918113,0.149862,-6.483172,0.674916,-3800,-84.042553,-14855292.14377,-3.709807,28.996039,-3.880898,-1.544301,102.071867,-0.054729,-2.272259,0.847634,0.819318,-0.533236
09-06-24,47.939999,47.970001,47.200001,46.877254,10900,47.731684,47.530615,44.887823,0.018213,0.029305,0.029663,FALSE,TRUE,2.642792,0.015647,-40.067316,16.774606,39.652319,-10.629652,0.033162,-0.120824,0.346173,4.626779,16.329036,-18.655859,1.52328,1.326907,59.318533,0.729846,0.834764,0.72561,1.222827,-0.047569,-6.483172,2.226762,-14700,473.684211,-14875329.630332,-3.527433,21.413701,-3.773845,-1.428571,101.855536,-0.065702,-2.7281,0.851827,0.834764,-1.440408
09-09-24,47.75,47.84,47.630001,47.293324,3100,47.7723,47.540984,44.919864,0.024204,0.028403,0.029814,FALSE,TRUE,2.62112,0.014682,-31.645752,17.555233,45.943893,-2.172024,0.00168,-0.121845,1.322632,5.741869,17.533661,5.39438,1.747665,1.357351,52.71793,0.7314,0.827643,0.738929,1.359705,-0.01837,-6.483172,0.643821,-11600,-34.042553,-14888369.677562,-3.627416,23.92059,-5.03947,-1.854828,101.471057,-0.077023,-3.271801,0.85961,0.827643,-0.908565
09-10-24,47.73,47.849998,47.5,47.382481,3700,47.814403,47.553664,44.952548,0.029033,0.027496,0.029962,FALSE,TRUE,2.601117,0.013493,-25.477817,18.507323,47.213865,2.106032,-0.015892,-0.111533,1.298974,6.15216,18.072822,10.547971,1.809284,1.379014,45.186456,0.729244,0.848255,0.742881,1.461639,0.210502,-6.483172,0.786397,-7900,-37.288136,-14894554.383829,-3.575587,23.084751,-4.538675,-0.945535,101.982045,-0.081863,-3.51439,0.861905,0.848255,-0.955866
09-11-24,48.02,48.150002,47.48,47.699493,2800,47.844618,47.574072,44.98657,0.032728,0.026607,0.030108,TRUE,TRUE,2.587502,0.012552,-16.224097,18.469864,51.570623,11.918304,-0.004189,-0.079865,2.431593,5.971466,18.456213,28.872415,1.283149,1.385201,42.034642,0.732664,0.847876,0.745311,1.5066,0.558118,-6.483172,0.673887,-5100,-79.710145,-14895519.813664,-3.658368,24.342852,-5.21685,-1.653403,101.76251,-0.081273,-3.489285,0.863314,0.847876,-0.345249
09-12-24,48.439999,48.689999,48.25,48.234432,4700,47.891178,47.60181,45.024351,0.035279,0.025772,0.030253,TRUE,TRUE,2.577459,0.012829,5.945863,17.218033,57.887048,11.943154,0.0477,-0.02238,2.751004,7.183429,20.195808,61.942071,1.96858,1.414982,40.863247,0.743468,0.862976,0.76588,1.495624,0.767809,-6.483172,1.101993,-400,88,-14900552.399083,-3.527615,29.881368,-5.697706,-0.888096,101.836049,-0.090544,-3.995554,0.875145,0.862976,0.840008
09-13-24,48.790001,48.970001,48.790001,48.511818,800,47.920402,47.627765,45.063667,0.037095,0.024993,0.030396,TRUE,TRUE,2.564097,0.013517,3.867441,16.637338,60.746025,13.532161,0.109938,0.031887,3.801187,8.036883,20.946306,74.113945,1.219513,1.389526,43.16087,0.746528,0.86528,0.763898,1.726916,0.953504,-6.483172,0.192308,400,-72.413793,-14903825.132521,-3.634187,25.50105,-6.375967,-1.082336,102.078195,-0.086454,-3.783449,0.874013,0.86528,1.37026
