Date,Open,High,Low,Close,Volume
04-22-24,156.470001,157.940002,155.830002,151.85791,2512200
04-23-24,157.539993,158.539993,157.399994,152.882767,3211000
04-24-24,157.779999,158.399994,157.350006,152.989105,1817900
04-25-24,157.610001,158.300003,156.830002,152.757065,1930300
04-26-24,157.539993,158.309998,157.330002,152.670059,1692200
04-29-24,158.119995,158.690002,157.850006,153.259811,1784500
04-30-24,158,158.089996,156.460007,151.29715,1912200
05-01-24,156.149994,157.759995,155.809998,150.842743,2223800
05-02-24,156.970001,157.179993,155.729996,151.645233,2730500
05-03-24,157.889999,158.080002,156.820007,152.52504,1830800
05-06-24,158.509995,158.839996,158.199997,153.549866,1685700
05-07-24,159.220001,159.660004,159.139999,154.042938,1224400
05-08-24,158.949997,159.809998,158.929993,154.284622,1347600
05-09-24,159.580002,160.949997,159.559998,155.609177,1993200
05-10-24,161.360001,161.630005,161.179993,156.044235,1308700
05-13-24,161.850006,162.330002,161.169998,155.908875,1344200
05-14-24,161.550003,162.070007,161.179993,156.556641,1335900
05-15-24,162.589996,163.460007,162.470001,157.939194,1428200
05-16-24,163.369995,163.779999,163.160004,157.794189,1277200
05-17-24,163.389999,163.669998,163.080002,158.219574,1314000
05-20-24,163.630005,163.809998,162.789993,157.542801,2009000
05-21-24,162.800003,163.179993,162.639999,157.649155,1202700
05-22-24,162.649994,163.059998,162,157.040054,1130000
05-23-24,162.679993,162.679993,160.149994,155.058105,2683900
05-24-24,160.919998,161.279999,160.570007,155.512497,1737300
05-28-24,160.800003,160.800003,159.240005,154.410309,2249100
05-29-24,158.589996,158.589996,157.869995,152.795746,1979200
05-30-24,158.039993,158.880005,157.899994,153.453156,1370600
05-31-24,159,161.259995,158.759995,155.831528,1539000
06-03-24,161.380005,161.380005,159.070007,154.961395,2676900
06-04-24,159.75,160.279999,159.130005,154.719696,2197600
06-05-24,160.460007,160.809998,159.440002,155.454483,1450000
06-06-24,160.550003,161.119995,160.119995,155.309433,1278300
06-07-24,160.279999,161.410004,159.889999,155.067764,1131000
06-10-24,160.169998,160.970001,159.830002,155.62851,1060700
06-11-24,160.289993,160.289993,159.100006,154.690689,1163200
06-12-24,161.690002,161.710007,159.839996,154.932404,1564300
06-13-24,160.869995,160.869995,159.580002,155.299805,1582600
06-14-24,159.940002,160.240005,159.039993,154.87439,1935400
06-17-24,160.160004,161.570007,159.779999,156.082901,1550100
06-18-24,161.630005,162.440002,161.470001,156.66301,2399300
06-20-24,161.889999,162.619995,161.630005,156.933716,1772400
06-21-24,162.470001,162.470001,161.449997,156.56633,1306200
06-24-24,162.339996,163.729996,162.110001,157.542801,1630800
06-25-24,162.75,162.75,161.110001,156.285934,1589000
06-26-24,161.300003,161.389999,160.669998,155.802521,1269200
06-27-24,160.130005,160.130005,159.229996,155.612793,1533700
06-28-24,160.509995,161.259995,159.710007,156.070099,2850500
07-01-24,160.919998,161.520004,159.529999,155.427963,2241100
07-02-24,159.75,160.350006,159.470001,156.011719,1471400
07-03-24,160.619995,160.929993,160.229996,156.128464,1078500
07-05-24,160.720001,160.720001,159.529999,155.992279,1198700
07-08-24,160.539993,161.240005,160.210007,156.216034,1185000
07-09-24,160.529999,161.279999,160.130005,156.235519,1620800
07-10-24,160.830002,162.139999,160.580002,157.704636,1274100
07-11-24,162.389999,163.509995,162.220001,158.949997,1509200
07-12-24,163.800003,165.179993,163.660004,159.854843,1800000
07-15-24,164.770004,165.610001,164.649994,160.467789,1812400
07-16-24,165.350006,167.300003,165.229996,162.715302,2989800
07-17-24,166.589996,168.259995,166.589996,163.094742,2297200
07-18-24,167.210007,168.669998,165.979996,161.771576,2290600
07-19-24,166.449997,166.75,164.899994,160.604034,1582800
07-22-24,165.529999,165.919998,164.600006,161.38237,1457200
07-23-24,165.539993,165.929993,165.100006,160.788864,1525400
07-24-24,164.979996,165.550003,164.139999,159.796494,1517300
07-25-24,164.240005,166.600006,164.110001,160.360779,2330900
