Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-26-24,2247.820068,2267.909912,2238.669922,2260.070068,3638770000,2139.176001,2086.0652,1976.228499,5.861296,0.573177,0.770117,TRUE,TRUE,109.836702,2.180609,44.79609,28.981089,66.864983,-2.470122,51.394589,9.051792,14.080423,14.382962,14.124204,92.895706,10.877975,2.293228,9184.641795,1.16061,0.006807,0.011321,4.691714,2.962592,-8.547226,0.961938,5590430000,1.371767,95144566836.926605,-0.018308,65.570357,9.407094,5.620651,0,0.263528,3.567345,0.106398,0.006807,1.316263
07-29-24,2265.610107,2269.159912,2228.169922,2235.330078,3379970000,2148.558008,2088.582603,1978.525399,6.628009,0.657341,0.779164,TRUE,TRUE,110.057203,2.266314,40.382183,29.421324,62.490344,2.164363,50.823174,6.784301,11.654849,12.990761,14.344982,82.598156,9.163503,2.398303,9159.263121,1.173104,0.00657,0.010317,3.805049,2.611948,-8.547226,0.941027,2210460000,-53.050886,92945427238.784912,-0.068595,64.999302,7.50977,4.421687,0,0.238353,3.190062,0.101575,0.00657,0.94737
07-30-24,2242.439941,2255.860107,2231.02002,2243.139893,3777740000,2159.211505,2091.5204,1980.874598,7.344953,0.745347,0.788372,TRUE,TRUE,110.645802,2.411459,38.640478,29.830114,63.306473,0.019332,50.419307,5.104348,11.265202,11.520212,13.201845,82.187037,10.495695,2.398105,8945.194648,1.154274,0.006281,0.009738,2.876966,2.319325,-8.547226,1.047558,5988200000,8.283172,92854125821.909393,-0.040135,58.343915,6.850714,3.175664,0,0.21218,2.884973,0.098679,0.006281,0.938251
07-31-24,2253.570068,2300,2242.77002,2254.47998,4546910000,2170.242004,2094.695601,1983.475748,8.009733,0.836682,0.797741,TRUE,TRUE,111.219852,2.595815,29.868961,30.93267,64.513829,-2.351154,50.432931,4.094377,14.213918,12.93632,12.545049,71.686251,10.846809,2.324039,8674.327331,1.150437,0.006193,0.009533,2.368499,2.219634,-8.547226,1.239925,10535110000,36.545894,90167923725.362259,-0.089336,58.97012,7.315007,3.443613,0,0.20377,2.779481,0.097637,0.006193,0.971118
08-01-24,2253.5,2262.72998,2171.050049,2186.159912,4703620000,2177.719,2096.368799,1985.807998,8.575548,0.92796,0.807223,TRUE,TRUE,110.560801,2.698302,7.919309,29.730748,53.164199,-9.326144,44.418836,-1.535774,10.399294,12.263906,9.627558,18.394202,7.342554,2.570226,8086.504121,1.214116,0.005643,0.007094,2.14264,1.175762,-8.547226,1.239984,5831490000,115.814854,87014720569.160614,-0.103599,51.332516,5.271641,3.515244,0,0.128842,1.66266,0.084224,0.005643,0.104383
08-02-24,2127.25,2127.25,2090.840088,2109.310059,5156450000,2181.848004,2096.587798,1987.619248,8.952091,1.016259,0.816779,TRUE,TRUE,108.96855,2.674578,-15.044055,28.272918,43.824635,-19.481837,33.070269,-10.307473,4.622767,6.83188,7.24415,8.83055,4.074548,2.816593,7461.658791,1.300886,0.005371,0.005593,2.663322,0.343115,-8.547226,1.326091,675040000,58.509781,87089784457.248581,-0.105975,43.842091,2.126608,0.653782,0,0.064179,0.772249,0.074786,0.005371,-0.972142
08-05-24,2021.859985,2061.73999,1993.27002,2039.160034,5333250000,2181.872504,2095.736799,1988.984798,9.092543,1.098306,0.826321,FALSE,TRUE,106.752001,2.517254,-44.01728,28.292033,37.37091,-27.142918,18.206058,-20.137347,0.168985,3.894069,3.964516,14.961046,0.024035,3.046071,7456.716687,1.370449,0.01496,0.057569,3.650317,-0.227434,-9.91796,1.334701,-4658210000,67.413762,88905447129.781952,-0.052964,36.132602,100.168985,103.894069,,0.073559,0.862991,0.239936,0.01496,-1.913878
08-06-24,2045.199951,2087.040039,2035.52002,2064.300049,4690190000,2183.614008,2096.054602,1990.662248,9.031394,1.175029,0.835868,FALSE,TRUE,105.392354,2.43337,-34.306239,27.796729,40.738999,-12.425201,8.358304,-23.988081,0.176162,6.558819,5.458098,23.157185,1.716215,3.042331,7114.887227,1.374839,0.014794,0.056653,4.315794,-0.162593,-9.91796,1.152748,31980000,45.075968,89455309708.800644,-0.033006,36.188734,0.899008,0.523659,0,0.058327,0.680489,0.238019,0.014794,-1.676962
08-07-24,2088.110107,2094.800049,2033.959961,2035.109985,4558260000,2182.782007,2095.363403,1992.324298,8.743075,1.247004,0.845405,FALSE,TRUE,103.039105,2.278677,-32.701438,27.179705,38.172106,-5.652529,-1.780976,-27.301889,-1.430747,4.170697,3.88833,13.640651,-0.811016,3.048448,7284.900104,1.384341,0.014656,0.054852,5.016889,-0.304079,-10.096876,1.103746,-4526280000,36.634393,85069373926.841507,-0.126009,36.052299,-0.442145,-1.309391,0,0.044484,0.514958,0.234206,0.014656,-2.027097
08-08-24,2056.899902,2084.889893,2054.570068,2084.419922,4016830000,2180.751001,2095.7148,1994.342448,8.276815,1.316287,0.854948,FALSE,TRUE,101.372352,2.210158,-18.700572,26.606754,44.530346,7.159436,-5.771004,-25.033534,1.424722,6.8736,7.034942,29.716659,-1.911499,2.868629,7507.57608,1.419511,0.01521,0.056143,5.355544,0.133883,-10.096876,0.972691,-509450000,-0.102463,88961678638.976135,-0.120278,42.541951,0.600023,-0.249652,0,0.087404,0.986635,0.236945,0.01521,-1.283118
08-09-24,2085.5,2086.76001,2068.919922,2080.919922,3516400000,2177.383496,2096.609399,1996.417647,7.61663,1.38339,0.864505,FALSE,TRUE,100.191752,2.17461,-27.85853,26.031833,44.183029,3.44403,-9.110531,-22.698448,0.351559,5.112895,7.776685,28.57559,-3.135085,2.774699,7806.052164,1.412126,0.014966,0.054968,5.74044,-0.111026,-10.096876,0.85341,-4025850000,-4.969354,90175838293.020721,-0.094223,48.293649,-0.324677,-2.421752,0,0.063021,0.714884,0.234452,0.014966,-1.235754
08-12-24,2083.050049,2085.030029,2058.120117,2062.080078,3360160000,2171.136499,2096.718999,1998.330547,6.778256,1.446862,0.87403,FALSE,TRUE,98.388452,2.148731,-36.398904,25.67477,42.271791,4.099685,-13.126038,-21.371165,0.111665,2.59156,7.253648,22.433431,-5.712794,2.735586,8214.139667,1.408975,0.014577,0.052431,6.19636,-0.495288,-10.096876,0.818076,-7386010000,-7.18995,87804615179.151566,-0.140847,42.476534,-1.128783,-4.857763,0,0.02506,0.284645,0.228979,0.014577,-1.327667
08-13-24,2073.77002,2098.699951,2068.959961,2095.189941,3648980000,2162.7125,2097.2202,2000.549347,5.837492,1.5064,0.88354,FALSE,TRUE,96.670853,2.157373,-20.741258,24.999317,46.640339,2.109993,-13.481264,-17.381113,1.603681,2.441251,8.834818,33.227897,-7.44278,2.641695,8078.012457,1.422315,0.015036,0.054697,6.450665,-0.075475,-10.096876,0.892661,-3737030000,-9.718044,90592266353.309097,-0.154583,48.890527,-0.889526,-5.815321,0,0.066376,0.747343,0.233874,0.015036,-0.835881
08-14-24,2103.840088,2104.709961,2077.27002,2084.320068,3380050000,2154.945007,2097.713003,2002.685947,4.804284,1.560254,0.893002,FALSE,TRUE,95.027056,2.147356,-29.738784,24.218654,45.425005,1.241976,-14.473055,-14.698323,-0.06568,6.117089,8.53064,29.684105,-6.936283,2.542726,8045.90094,1.423943,0.014936,0.053854,6.762992,-0.167086,-10.096876,0.835728,-7117080000,-20.402925,88949065363.932434,-0.13263,47.576133,-3.215049,-5.391958,0,0.057231,0.643405,0.232065,0.014936,-0.877775
08-15-24,2117.560059,2145.26001,2117.560059,2135.469971,3723310000,2151.804004,2099.743604,2005.178597,3.737561,1.611961,0.902435,TRUE,TRUE,94.565006,2.233317,-25.941096,22.528927,51.791012,9.519221,-11.00483,-8.984078,1.233017,6.131405,12.645126,46.359978,-2.857679,2.535372,7990.209763,1.458275,0.024295,0.092235,6.721128,0.223388,-10.096876,0.923846,-3393770000,-7.091685,90040504273.935165,-0.081877,47.462277,-3.194654,-5.06061,0,0.100146,1.121602,0.303702,0.024295,-0.204426
08-16-24,2131.169922,2149.840088,2130.709961,2141.919922,3357690000,2149.682495,2101.3046,2007.651747,2.664806,1.661508,0.911814,TRUE,TRUE,93.652853,2.321003,-20.217366,20.981534,52.54276,5.902421,-7.647622,-4.501496,2.178649,3.902048,14.448144,48.462789,-1.942462,2.45484,7955.500903,1.458345,0.024331,0.092504,6.848544,0.313896,-10.096876,0.837312,-36080000,-10.71327,90617923939.695724,-0.033281,53.493726,-2.27661,-5.67455,0,0.103711,1.17165,0.304144,0.024331,-0.097575
08-19-24,2143.97998,2167.51001,2143.97998,2167.5,3222050000,2147.025,2103.665801,2010.177847,1.619102,1.710097,0.921143,TRUE,TRUE,93.487954,2.419981,-15.764894,19.939136,55.506057,10.081052,-2.889603,0.205218,3.425077,5.982964,17.158359,56.802397,-2.393439,2.42834,7793.075022,1.461555,0.024669,0.094624,6.924427,0.673033,-10.096876,0.805024,3185970000,-4.536943,93837232594.589432,-0.030877,59.92616,-0.530501,-3.705992,0,0.138847,1.566386,0.30761,0.024669,0.262733
08-20-24,2164.560059,2165.350098,2138.149902,2142.189941,2994420000,2141.970996,2105.978599,2012.540297,0.596068,1.754063,0.930402,TRUE,TRUE,93.438302,2.41626,-22.741387,18.823695,52.043363,0.252352,-1.147916,1.557524,1.88775,6.888238,15.207424,55.266067,-4.505926,2.364069,7456.549564,1.454198,0.024712,0.095921,4.364534,0.755026,-10.096876,0.752909,191550000,-14.450276,91732333690.342133,-0.08093,53.097595,,-2.429056,0,0.146331,1.660319,0.30971,0.024712,0.002936
08-21-24,2146.610107,2171.27002,2146.610107,2170.560059,3119670000,2140.730493,2108.7576,2014.822047,-0.357379,1.793859,0.939628,TRUE,TRUE,93.935553,2.48987,-3.437457,17.929969,55.401847,2.859087,2.492878,4.158655,3.44078,8.814185,16.947648,99.601146,-1.130108,2.127167,7383.314798,1.457845,0.02476,0.095788,3.772337,0.805127,-10.096876,0.792631,3311220000,-20.931936,94672372568.538696,0.005694,60.755745,-0.455701,-1.183791,0,0.151499,1.714405,0.309497,0.02476,0.404013
08-22-24,2170.72998,2174.879883,2147.870117,2150.030029,2981530000,2137.082996,2111.271201,2016.768698,-1.235613,1.829125,0.948817,TRUE,TRUE,94.502504,2.519438,10.244024,17.190187,52.534675,-2.971381,3.67922,4.275998,3.281921,6.762705,16.165096,86.316903,-3.281629,1.920538,7131.500157,1.463708,0.024627,0.09403,3.704815,0.655562,-10.096876,0.773356,329690000,-35.072908,92167695484.693161,-0.016722,63.235602,-0.751308,-2.115549,0,0.137015,1.542934,0.306643,0.024627,0.181547
08-23-24,2159.97998,2222.75,2159.97998,2218.699951,3291940000,2135.01449,2114.503198,2019.172498,-1.981871,1.864612,0.957992,TRUE,TRUE,95.330701,2.60499,45.336113,17.568001,59.992794,7.949431,10.044705,8.513186,8.313279,10.01691,18.645151,97.854734,-1.830479,1.721632,6808.68998,1.50325,0.025429,0.094931,5.121004,1.461538,-10.096876,0.857729,3621630000,-9.531518,95034830208.58136,-0.00143,72.274642,2.613487,0.702977,0,0.219188,2.402129,0.308108,0.025429,1.229098
08-26-24,2230.209961,2237.689941,2216.939941,2217.919922,2938570000,2134.143982,2118.083396,2021.596347,-2.586171,1.899378,0.96713,TRUE,TRUE,96.487049,2.713716,41.33348,18.203542,59.877702,4.475855,14.855214,10.658956,7.162978,9.312605,20.129118,90.295969,-0.778863,1.623142,6683.665489,1.499291,0.025211,0.093814,4.771334,1.282308,-10.096876,0.770085,683060000,-13.059288,92373825626.03241,-0.00749,71.423049,1.668469,-0.883738,0,0.200894,2.206479,0.306291,0.025211,1.253443
08-27-24,2210.879883,2210.879883,2195.070068,2203,2798990000,2132.136987,2122.020195,2024.040997,-3.029253,1.933338,0.976219,TRUE,TRUE,97.979198,2.811949,46.976758,18.11636,57.601443,5.066768,17.264647,10.454711,6.587314,7.144067,18.847882,81.056157,-1.789451,1.510958,6393.093001,1.501295,0.024983,0.091866,4.2321,1.046108,-10.096876,0.743036,-2115930000,-25.908347,92382686335.299362,-0.006258,73.733115,1.053569,-2.805259,0,0.177812,1.948645,0.303095,0.024983,1.108431
08-28-24,2198.050049,2202.97998,2180.159912,2188.639893,3053450000,2128.844983,2125.352793,2026.547997,-3.304485,1.964904,0.98524,TRUE,TRUE,98.804796,2.861546,32.322314,17.599396,55.4178,-4.574994,17.810097,8.800129,7.48702,7.269965,17.101561,72.684693,-2.920411,1.432951,5878.781511,1.502443,0.02495,0.091493,3.927522,1.019414,-10.096876,0.82698,-5169380000,-32.845603,91598571900.340927,0.019373,66.412756,0.588181,-2.511842,0,0.175044,1.916471,0.302478,0.02495,1.017131
08-29-24,2199.110107,2223.01001,2192.429932,2202.97998,3065640000,2129.685986,2128.907793,2029.036297,-3.387393,1.993857,0.994188,TRUE,TRUE,99.871496,2.883858,36.623901,17.566177,57.164162,-2.713539,19.178417,8.13476,7.117567,7.209315,16.219121,80.670493,0.769389,1.477219,5976.31236,1.493272,0.025244,0.094803,3.564654,1.363184,-10.096876,0.849116,-2103740000,-34.823817,90648207836.343994,0.05032,66.222854,0.794151,-2.396953,0,0.208434,2.299723,0.3079,0.025244,1.226408
08-30-24,2208.699951,2218.050049,2192.409912,2217.629883,4185850000,2135.101978,2132.91259,2031.596946,-3.255505,2.020088,1.003064,TRUE,TRUE,101.315644,2.971521,47.266668,17.534699,58.933959,1.332515,21.200559,8.125521,7.125157,6.80219,16.520506,88.111147,5.13532,1.463371,6265.749806,1.484726,0.025077,0.094664,3.024498,1.227308,-10.096876,1.175186,2082110000,-18.823027,94696870430.848007,0.106785,74.025237,1.337404,-2.425798,0,0.194027,2.1533,0.307675,0.025077,1.317127
09-03-24,2206.409912,2206.409912,2145.469971,2149.209961,3866350000,2140.604474,2135.456189,2033.351396,-2.974329,2.042448,1.01183,TRUE,TRUE,102.104792,2.914018,14.824378,16.399196,48.794411,-6.62339,17.085257,3.208175,4.346793,3.610834,13.135365,44.844768,5.396826,1.628074,5848.162491,1.538318,0.024837,0.086473,2.763109,0.774167,-10.096876,1.108308,-1784240000,-27.504805,91305089684.083054,0.034393,65.826842,-1.204132,-4.891738,0,0.152605,1.627298,0.294063,0.024837,0.147149
09-04-24,2144.590088,2166.040039,2138.820068,2145.219971,3478140000,2144.65047,2137.744387,2035.071396,-2.545798,2.059813,1.020446,TRUE,TRUE,102.672991,2.805633,17.033984,15.512419,48.27282,-8.891342,13.348024,-0.423246,5.471156,4.455839,11.68193,23.025005,3.919969,1.630369,5565.563499,1.530604,0.024938,0.088062,2.407897,0.939039,-10.096876,1.014652,-5262380000,-25.842237,89462495627.953964,0.000105,58.506528,-0.651682,-3.881295,0,0.168625,1.808593,0.296752,0.024938,0.010233
09-05-24,2146.540039,2150.689941,2126.199951,2132.050049,3521650000,2149.497473,2139.938389,2036.862847,-2.002569,2.073236,1.028876,FALSE,TRUE,103.075542,2.67764,-1.070264,15.007841,46.505717,-12.428241,9.217286,-3.643187,3.303499,3.092707,13.379782,5.247195,4.763382,1.518325,4949.38744,1.533292,0.024798,0.086782,2.425339,0.788375,-10.096876,1.043117,-8784030000,-22.741353,87623328651.749954,0.037824,50.79345,-1.941711,-4.797327,0,0.153433,1.641805,0.294588,0.024798,-0.352517
09-06-24,2133.159912,2139.659912,2087.949951,2091.409912,3822800000,2149.846973,2141.404187,2038.331046,-1.436364,2.081968,1.037056,FALSE,TRUE,103.073141,2.465137,-14.279246,15.400919,41.461841,-7.33257,2.633965,-8.181207,2.047875,0.31994,11.584709,2.310646,0.335345,1.6591,4903.267575,1.553885,0.024592,0.08312,2.716234,0.514218,-10.096876,1.135581,-12606830000,-4.830426,84312102763.664749,-0.069059,43.215723,-2.072143,-5.73541,0,0.126027,1.328166,0.288305,0.024592,-1.191798
