Date,Open,High,Low,Close,Volume
04-09-24,18188.869141,18210.019531,17973.070312,18169.900391,4869190000
04-10-24,17957.960938,18040.830078,17932.419922,18011.660156,5308250000
04-11-24,18085.109375,18337.150391,17998.25,18307.980469,4714750000
04-12-24,18117.669922,18166.490234,17952.089844,18003.490234,4552740000
04-15-24,18143.25,18152.080078,17676.349609,17706.830078,4910550000
04-16-24,17691.449219,17817.730469,17660.890625,17713.660156,5001860000
04-17-24,17785.820312,17788.539062,17459.570312,17493.619141,4991470000
04-18-24,17514.769531,17590.810547,17376.490234,17394.310547,4932540000
04-19-24,17334.710938,17362.279297,16973.939453,17037.650391,5316010000
04-22-24,17161.109375,17305.150391,17010.25,17210.890625,4616730000
04-23-24,17297.240234,17513.310547,17277.25,17471.470703,4951670000
04-24-24,17613.660156,17653.660156,17435.330078,17526.800781,4735870000
04-25-24,17205.279297,17474.460938,17172.419922,17430.5,4743640000
04-26-24,17566.220703,17772.779297,17533.080078,17718.300781,4694400000
04-29-24,17801.140625,17820,17671.029297,17782.720703,4972520000
04-30-24,17720.349609,17768.869141,17440.689453,17440.689453,5229400000
05-01-24,17382.779297,17667.859375,17284.369141,17318.550781,5277790000
05-02-24,17474.919922,17575.800781,17290.640625,17541.539062,4901610000
05-03-24,17848.660156,17926.980469,17784.779297,17890.800781,4887310000
05-06-24,17950.980469,18094.460938,17937.279297,18093.570312,4460130000
05-07-24,18106.330078,18156.320312,18061.609375,18091.449219,5041870000
05-08-24,17987.699219,18135.339844,17987.699219,18085.009766,4530190000
05-09-24,18095.800781,18138.019531,18012.619141,18113.460938,4505120000
05-10-24,18171.150391,18247.609375,18099.730469,18161.179688,4402110000
05-13-24,18228.400391,18233.5,18147.570312,18198.609375,4452750000
05-14-24,18187.509766,18339.580078,18175.300781,18322.769531,7270240000
05-15-24,18412.810547,18607.529297,18359.320312,18596.650391,8538990000
05-16-24,18589.980469,18669.5,18553.300781,18557.960938,11932600000
05-17-24,18571.820312,18590.369141,18462.25,18546.230469,9587280000
05-20-24,18559.220703,18703.830078,18549.839844,18674.189453,6861320000
05-21-24,18603.990234,18721.179688,18589.910156,18713.800781,6245090000
05-22-24,18733.539062,18756.689453,18606.160156,18705.199219,7277340000
05-23-24,18907.140625,18907.539062,18554.890625,18623.390625,7752800000
05-24-24,18669.359375,18851.990234,18664.789062,18808.349609,5836040000
05-28-24,18855.150391,18875.199219,18755.939453,18869.439453,6293380000
05-29-24,18708.070312,18814.820312,18706.619141,18736.75,6652480000
05-30-24,18683.25,18705.259766,18487.759766,18538.660156,6659290000
05-31-24,18550.800781,18574.560547,18189.779297,18536.650391,6674090000
06-03-24,18666.720703,18707.220703,18392.570312,18600.970703,5422040000
06-04-24,18598,18697.949219,18521.849609,18654.839844,4917350000
06-05-24,18791.279297,19035.869141,18768.25,19035.050781,5325000000
06-06-24,19053.009766,19071.789062,18978.859375,19021.189453,4960580000
06-07-24,18992.580078,19113.880859,18958.679688,19000.949219,4755650000
