Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
05-29-25,102.199997,102.199997,100.199997,100.385399,4386200,99.097529,95.496556,94.389944,0.444699,-0.123334,0.090051,TRUE,TRUE,1.106612,0.063995,35.256295,20.397756,60.780405,0.481255,1.665252,-0.010862,0.744907,4.812293,23.109874,61.680121,5.804693,1.556342,194.362014,1.958961,0.013943,0.008561,1.66983,0.170383,-17.970835,1.092853,241080600,40.448287,-15228653796.915764,-0.952034,60.966779,-3.781496,0.299192,0,0.063682,0.513949,0.092524,0.013943,0.662614
05-30-25,100.949997,101.650002,100.040001,100.802933,9044700,99.369419,95.588738,94.476945,0.44,-0.120282,0.089863,TRUE,TRUE,1.111793,0.080557,45.474153,19.423388,62.346805,-3.513141,1.608167,-0.054358,-0.294014,4.707844,23.413639,59.82969,5.702073,1.588868,176.627382,1.95275,0.013665,0.00827,1.133148,0.052815,-17.970835,2.114186,250125300,140.979938,-15229126463.561581,-0.833418,56.244235,-3.443969,0.21796,0,0.048757,0.394689,0.090941,0.013665,0.811604
06-02-25,100.529999,101.989998,100.360001,101.29998,5983100,99.5921,95.695024,94.561009,0.429886,-0.116717,0.089678,TRUE,TRUE,1.134014,0.094863,34.79381,18.749805,64.180833,-1.557443,1.584766,-0.062207,1.209721,4.836583,24.682425,64.328613,4.598646,1.491012,171.132824,1.938973,0.013859,0.008634,0.90328,0.365215,-17.970835,1.359757,256108400,68.890081,-15228208948.66411,-0.782798,58.100225,-4.385893,-0.49611,0,0.087363,0.71239,0.092921,0.013859,0.997985
06-03-25,101.68,101.989998,100.959999,101.011688,4102100,99.788934,95.780478,94.646047,0.418358,-0.11261,0.089496,TRUE,TRUE,1.134431,0.109632,20.338939,18.124335,62.285818,1.505414,1.525374,-0.09728,1.727605,4.399363,24.735066,49.187749,4.055293,1.429212,163.109381,1.937951,0.013677,0.008414,0.784742,0.238873,-17.970835,0.928701,252006300,8.982465,-15231899331.566839,-0.818103,57.300277,-5.769003,-0.445429,0,0.071565,0.583801,0.09173,0.013677,0.749653
06-04-25,101.745003,102.455002,101.650002,101.657867,4388200,100.019071,95.851457,94.730521,0.406264,-0.10791,0.089318,TRUE,TRUE,1.120936,0.12117,21.775266,17.879043,64.794917,2.448112,1.513006,-0.087718,1.076825,4.501292,24.206204,71.702683,4.742403,1.436533,154.764337,1.910424,0.013795,0.008812,0.987805,0.676131,-17.970835,0.99012,256394500,7.317192,-15236201774.661055,-0.844555,57.33608,-4.769873,0.749977,0,0.124628,1.031612,0.093873,0.013795,1.058898
06-05-25,102.839996,103.410004,102.110001,101.797043,6785700,100.265114,95.900367,94.81441,0.395071,-0.102541,0.089143,TRUE,TRUE,1.085958,0.130255,18.848969,18.281813,65.329928,1.149095,1.497175,-0.082839,3.063787,3.789991,23.885234,57.665128,5.079536,1.452409,140.640443,1.899275,0.013907,0.009063,1.048604,0.904301,-17.970835,1.487027,263180200,63.109947,-15246254601.602144,-0.894219,59.653115,-3.945433,-0.095262,0,0.151877,1.264771,0.095199,0.013907,1.089252
06-06-25,103.400002,103.93,103.07,103.099327,4002100,100.564838,95.992224,94.899981,0.380229,-0.096442,0.088972,TRUE,TRUE,1.092243,0.141931,25.4954,18.96833,69.934168,7.64835,1.571597,-0.006734,3.716163,4.276913,24.991595,80.815869,6.173216,1.490369,133.436766,1.904553,0.014049,0.009198,2.140758,1.010306,-17.970835,0.875718,267182300,3.52579,-15249983745.614847,-0.873374,59.609535,-2.898016,0.025756,0,0.165403,1.373717,0.095907,0.014049,1.899393
06-09-25,104.080002,104.290001,103.309998,102.801102,6371300,100.874505,96.086863,94.984356,0.363874,-0.089613,0.088804,TRUE,TRUE,1.102507,0.149379,19.691278,19.816498,67.716378,2.92146,1.588204,0.007899,6.059975,3.736712,23.13325,68.253764,6.410798,1.489875,105.767479,1.883631,0.014115,0.009494,2.089598,1.269565,-17.970835,1.365079,260811000,43.954902,-15262972019.442999,-0.909126,61.107157,-1.666937,-0.174098,0,0.195274,1.640167,0.097436,0.014115,1.82154
06-10-25,103.800003,104.885002,103.279999,104.103386,7313500,101.14888,96.265406,95.073419,0.346517,-0.082078,0.088639,TRUE,TRUE,1.191987,0.161397,34.99445,20.939337,71.906131,6.576203,1.687003,0.085358,9.008746,5.292441,24.61974,85.210678,5.564531,1.542177,114.876295,1.87652,0.013797,0.009133,2.860798,1.19431,-17.970835,1.502994,268124500,118.875322,-15262781682.312407,-0.852732,63.688272,0.043411,1.254781,0,0.185471,1.563417,0.095569,0.013797,2.571902
06-11-25,104.970001,105.110001,104.129997,103.864799,5455600,101.363112,96.42506,95.164542,0.327762,-0.073839,0.088477,TRUE,TRUE,1.260519,0.173717,43.441609,22.105813,70.110916,0.176748,1.726151,0.099605,8.219789,4.093568,25.188554,77.401078,4.302694,1.488407,123.695149,1.875724,0.013589,0.008865,2.687463,1.061719,-17.970835,1.120357,262668900,1.32422,-15271189951.517006,-0.914195,71.514,-0.47434,-0.254757,0,0.16925,1.427058,0.094154,0.013589,2.022462
