Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
04-12-24,127.379997,127.699997,126.199997,126.156441,37200,127.164315,126.014548,113.835778,0.060101,0.201217,0.134064,TRUE,TRUE,12.17877,0.111088,-20.096925,10.149799,47.977727,-4.747369,0.279339,-0.201612,6.988343,18.002449,39.030031,11.198828,-0.015788,1.276821,108.302569,1.033413,0.915773,0.310301,1.085758,1.727809,-7.125591,1.011419,1266300,26.530612,-35050630.355958,-0.662744,49.602782,2.561742,4.39886,98.769236,0.040304,0.745492,0.557046,0.915773,-0.930609
04-15-24,127.699997,127.699997,124.209999,124.014137,59800,127.12396,126.065564,113.929194,0.049201,0.198178,0.134115,FALSE,TRUE,12.13637,0.098264,-29.436914,10.252677,41.275937,-7.201436,0.01951,-0.369152,5.153769,17.549336,34.057241,-3.84797,-0.646603,1.44575,118.514881,1.043375,0.941022,0.329276,1.408737,0.894734,-7.125591,1.585576,1206500,45.498783,-35117142.415437,-0.664852,45.721676,1.739855,4.427427,97.768511,-0.000484,-0.008986,0.573826,0.941022,-2.623993
04-16-24,124.309998,125.080002,124.160004,124.053993,25500,127.027307,126.075728,114.022115,0.036729,0.194811,0.134152,FALSE,TRUE,12.053613,0.089109,-26.617689,10.376442,41.439827,-15.195864,-0.181102,-0.455812,5.28541,16.187002,34.359975,-2.06246,-1.534326,1.44332,135.009282,1.014656,0.891524,0.311279,1.660648,0.426107,-6.822215,0.689096,1232000,-35.768262,-35148519.092663,-0.617277,46.292185,1.953599,4.659914,98.336141,-0.008768,-0.165299,0.557924,0.891524,-2.202303
04-17-24,125.029999,125.029999,122.800003,122.619156,31900,126.841475,126.059386,114.108606,0.02273,0.191045,0.134177,FALSE,TRUE,11.95078,0.077784,-37.671335,11.219436,37.393806,-10.583921,-0.450673,-0.580306,4.642861,15.218293,32.706016,-2.782264,-2.941871,1.510948,166.851963,1.026246,0.890687,0.303625,2.041903,0.080737,-5.400798,0.857757,1200100,13.120567,-35185593.115722,-0.675106,47.74107,0.040565,3.99832,97.110012,-0.032556,-0.603481,0.551022,0.890687,-2.530578
04-18-24,123.110001,123.589996,122.080002,121.782166,36300,126.544044,126.033878,114.182669,0.007655,0.186838,0.134188,FALSE,TRUE,11.851209,0.065934,-40.79386,12.34651,35.232782,-6.043155,-0.723508,-0.682513,2.370383,16.177466,31.701073,-4.125156,-4.657152,1.576434,199.91004,1.028688,0.882481,0.295276,2.454448,-0.208959,-5.329208,0.979757,1163800,-7.161125,-35236212.979504,-0.760296,42.590012,-2.189323,3.295437,96.212925,-0.047964,-0.881707,0.543393,0.882481,-2.382011
04-19-24,121.870003,122,119.18,119.151627,54100,126.080212,125.929454,114.241642,-0.012394,0.182124,0.134185,FALSE,TRUE,11.687811,0.050814,-50.643611,14.49732,29.468703,-11.971123,-1.138866,-0.878297,-1.733913,14.416018,28.925511,-0.286025,-7.223209,1.704139,254.151202,1.063619,0.82211,0.24271,3.11063,-0.863344,-7.374132,1.403736,1109700,122.633745,-35291401.644982,-0.742205,35.921564,-6.139268,0.193714,93.566587,-0.095867,-1.644198,0.492656,0.82211,-2.726167
04-22-24,120.410004,121.440002,119.580002,120.357285,41800,125.6662,125.844758,114.307588,-0.035339,0.177003,0.13417,FALSE,TRUE,11.53717,0.038064,-37.066179,16.494502,34.738615,-2.655191,-1.355132,-0.87565,-0.902455,17.512691,31.430685,11.867778,-6.43688,1.732716,276.738814,1.072168,0.833783,0.245995,3.514266,-0.630833,-7.374132,1.06919,1151500,36.156352,-35298265.723672,-0.716132,42.23849,-5.750148,1.464532,94.144047,-0.082091,-1.399731,0.495979,0.833783,-1.918385
04-23-24,121.470001,122.989998,121.419998,122.280373,35900,125.373752,125.774411,114.387022,-0.059,0.171586,0.134142,FALSE,TRUE,11.387389,0.027399,-25.602902,17.168287,42.161886,6.929104,-1.35572,-0.700991,0.236872,19.009482,33.198422,31.253735,-4.564888,1.776304,280.222273,1.08987,0.85982,0.256478,3.72646,-0.092755,-7.374132,0.892702,1187400,165.925926,-35294818.655158,-0.68045,42.222176,-4.81273,1.86692,95.048364,-0.055737,-0.941511,0.506436,0.85982,-1.103902
04-24-24,123.580002,123.989998,122.449997,122.698868,21300,125.125644,125.723793,114.470584,-0.082688,0.165931,0.134104,FALSE,TRUE,11.253209,0.019601,-14.588017,17.122872,43.663656,14.194953,-1.307346,-0.522094,0.081273,18.19428,33.973171,36.01708,-3.88698,1.675334,280.871601,1.082028,0.817367,0.238574,3.855623,-0.269338,-7.374132,0.536659,1208700,-33.018868,-35309234.309774,-0.636305,47.793212,-4.149306,1.454472,96.033381,-0.047974,-0.806586,0.48844,0.817367,-0.864016
04-25-24,120.980003,122.760002,120.660004,122.061165,21400,124.82373,125.699082,114.551108,-0.105765,0.160051,0.134055,FALSE,TRUE,11.147974,0.009355,-28.739684,17.830328,41.879221,7.140607,-1.305419,-0.416133,-0.535891,20.662343,35.900248,29.489924,-4.713753,1.649531,279.673919,1.08045,0.819924,0.240731,4.060046,-0.228804,-7.374132,0.5578,1187300,-55.323591,-35302077.289455,-0.616394,41.721535,-4.442313,3.725791,95.505551,-0.044057,-0.742866,0.490644,0.819924,-0.987781
04-26-24,123.43,124.760002,123.339996,124.073921,24500,124.62594,125.686328,114.638665,-0.127074,0.154047,0.133999,FALSE,TRUE,11.047662,-0.001655,-14.648363,17.294907,48.968133,6.806248,-1.128471,-0.191348,1.690485,25.121299,37.125248,50.091326,-3.089742,1.726541,269.61449,1.069583,0.788476,0.218569,4.143942,0.663844,-7.374132,0.637855,1211800,3.813559,-35301251.816515,-0.553827,42.389782,-2.55743,7.238214,96.702433,0.00027,0.00454,0.467514,0.788476,-0.204744
04-29-24,125.040001,125.150002,124.290001,124.512344,18800,124.443097,125.676563,114.722058,-0.147329,0.148022,0.133936,FALSE,TRUE,10.954504,-0.009773,-14.346025,16.586082,50.387601,6.723944,-0.942002,-0.003903,0.977772,24.875504,34.077564,54.578771,-2.853151,1.697291,256.396382,1.060227,0.778916,0.216573,4.21318,0.463762,-7.374132,0.496632,1230600,-37.123746,-35310330.761175,-0.539,39.72057,-2.78613,5.97155,96.986037,-0.009496,-0.160636,0.465374,0.778916,0.027008
04-30-24,124.489998,124.82,122.589996,122.150833,19200,124.20296,125.642086,114.784407,-0.167616,0.141878,0.133865,FALSE,TRUE,10.857679,-0.018401,-20.314088,16.668607,43.387147,1.507925,-0.973556,-0.028366,-0.252245,21.155436,30.654287,30.407716,-3.78307,1.792521,254.126946,1.066432,0.834516,0.261262,4.384462,-0.434834,-7.374132,0.517032,1211400,-42.857143,-35337093.022072,-0.571107,42.92392,-2.678646,4.375719,96.270367,-0.05833,-1.010206,0.511138,0.834516,-0.80752
05-01-24,122,124.099998,121.459999,121.323814,49000,123.906526,125.609803,114.843167,-0.186377,0.13563,0.133787,FALSE,TRUE,10.766636,-0.028494,-36.710231,17.181171,41.226948,-7.741186,-1.053156,-0.086373,1.062416,19.69839,29.824871,25.162147,-4.65899,1.802739,251.244603,1.069836,0.868568,0.269538,3.095775,-0.578948,-7.374132,1.294413,1162400,41.618497,-35391148.364095,-0.61378,29.711467,-2.381977,3.005198,95.589647,-0.084319,-1.463899,0.51917,0.868568,-1.027967
05-02-24,122.760002,123.379997,121.5,122.698868,20900,123.775995,125.615383,114.903389,-0.20287,0.129287,0.1337,FALSE,TRUE,10.711994,-0.036857,-18.910134,17.657124,46.03769,-4.349911,-0.993828,-0.021636,1.017227,18.968284,32.606967,41.301278,-2.083337,1.778318,250.352058,1.079477,0.888481,0.277643,2.047609,-0.220809,-7.374132,0.571585,1183300,-55.246253,-35385392.647519,-0.546477,35.375248,-2.575044,3.035064,96.235981,-0.062883,-1.088044,0.526919,0.888481,-0.430245
05-03-24,125.339996,125.879997,124.940002,125.179947,43300,123.688809,125.59665,114.971299,-0.216635,0.122972,0.133609,FALSE,TRUE,10.625352,-0.038903,6.26005,16.684372,53.442725,10.055578,-0.7381,0.187274,1.322687,19.339719,36.091862,89.551482,-1.37384,1.725448,241.699956,1.102237,0.922361,0.29028,2.481851,0.012567,-7.374132,1.185976,1226600,-2.477477,-35406587.004171,-0.570349,46.687598,-2.958628,6.246719,97.593695,-0.057734,-0.986986,0.538776,0.922361,0.616938
05-06-24,126.139999,127.010002,126.050003,126.555008,29900,123.674859,125.613788,115.04658,-0.225172,0.116729,0.133515,TRUE,TRUE,10.567208,-0.038369,12.531255,15.740885,56.967258,15.740311,-0.41964,0.404587,2.526641,19.328647,38.108739,94.189092,-0.219966,1.749831,239.862714,1.110895,0.914655,0.301712,3.396555,0.232106,-7.374132,0.805387,1256500,69.886364,-35405029.378345,-0.525502,53.043113,-4.28057,5.520137,97.26703,-0.063662,-1.088663,0.549283,0.914655,1.200749
05-07-24,127.110001,127.5,126.949997,126.5849,35800,123.642974,125.631525,115.134526,-0.227902,0.110535,0.133418,TRUE,TRUE,10.496999,-0.035851,21.374908,15.089741,57.043389,11.005699,-0.162968,0.529008,2.866399,18.833777,35.296413,89.0012,-0.50125,1.676909,235.278502,1.104084,0.907441,0.299807,3.312915,0.007307,-7.374132,0.973355,1292300,-16.159251,-35488358.111873,-0.638425,60.633861,-3.666879,4.474689,97.175205,-0.074773,-1.28479,0.547546,0.907441,1.250401
05-08-24,126.300003,127.25,126.25,126.594864,18200,123.658917,125.644478,115.224309,-0.226226,0.104343,0.133316,TRUE,TRUE,10.420169,-0.034323,27.150133,14.121087,57.070653,3.627928,0.040781,0.586205,1.786576,17.756154,34.963207,89.12096,0.252507,1.648001,237.2563,1.102376,0.906272,0.300928,3.160145,0.117567,-7.374132,0.523214,1310500,-68.674699,-35494005.066219,-0.644743,63.058885,-4.460458,2.793521,97.38395,-0.061067,-1.051752,0.548569,0.906272,1.237458
05-09-24,127.040001,127.379997,126.5,126.73436,17400,123.579203,125.674371,115.314244,-0.219185,0.098182,0.133209,TRUE,TRUE,10.360127,-0.035918,49.771146,13.288221,57.477546,0.510288,0.211076,0.6052,1.719448,17.777102,35.961322,90.332823,-1.242333,1.536847,222.990566,1.08302,0.975441,0.281569,2.826953,0.52368,-7.374132,0.541887,1327900,-75.458392,-35502137.174799,-0.764353,73.04001,-5.092895,2.009186,96.975282,-0.086433,-1.494688,0.53063,0.975441,1.414928
05-10-24,127.620003,128.110001,127.129997,127.132927,16100,123.628028,125.68832,115.4019,-0.20607,0.09206,0.133097,TRUE,TRUE,10.286421,-0.034653,46.961405,12.892183,58.682541,1.639152,0.373888,0.614409,1.061384,19.070683,35.02214,86.884912,0.774028,1.480748,229.892684,1.074034,0.990226,0.265162,2.727062,0.322841,-7.374132,0.518435,1344000,-56.72043,-35518140.913968,-0.752714,71.300728,-5.071415,4.071437,97.538378,-0.071339,-1.230028,0.514938,0.990226,1.524581
05-13-24,128.039993,128.039993,127.550003,127.37207,17000,123.795924,125.670186,115.492888,-0.185876,0.085973,0.132985,TRUE,TRUE,10.177298,-0.032641,39.953173,12.524433,59.425495,2.354843,0.516263,0.605427,1.710698,16.700132,34.736037,90.094891,2.707702,1.381196,244.649283,1.073916,1.089902,0.286412,2.67019,0.312138,-7.374132,0.58793,1361000,-71.571906,-35547487.51337,-0.744155,69.854796,-3.91247,2.38321,98.010791,-0.049332,-0.863247,0.535175,1.089902,1.461744
05-14-24,127.669998,128.759995,127.669998,128.219009,28200,124.004175,125.679751,115.589103,-0.159228,0.079957,0.132872,TRUE,TRUE,10.090648,-0.03128,41.906218,12.567383,62.029562,4.552016,0.689489,0.622923,3.992235,17.851458,36.146892,93.321164,3.357422,1.354151,263.928749,1.069758,1.089911,0.288748,2.985098,0.70058,-7.374132,0.97074,1389200,10.588235,-35547279.864352,-0.686335,70.520961,-4.112204,4.060433,98.691665,-0.019909,-0.350304,0.537353,1.089911,1.596959
05-15-24,129.270004,130.649994,128.949997,130.092285,37000,124.377832,125.773016,115.684951,-0.12563,0.074194,0.132762,TRUE,TRUE,10.088065,-0.028678,55.740004,13.485747,67.064534,8.381992,0.966785,0.720175,4.31447,17.229522,37.454665,93.931349,6.094585,1.352825,294.426607,1.079231,1.086141,0.281545,3.865823,1.23796,-7.374132,1.262583,1426200,15.987461,-35534556.641331,-0.595399,77.415561,-2.16307,4.973584,100.044783,0.015168,0.263226,0.530608,1.086141,1.940875
05-16-24,130.550003,131.050003,130.270004,129.833221,18100,124.780384,125.843961,115.779405,-0.087273,0.068622,0.132652,TRUE,TRUE,10.064556,-0.027776,45.51192,14.505023,65.765739,6.340243,1.152356,0.724597,3.866089,16.870568,36.950991,87.31198,6.61103,1.259736,311.607185,1.077791,1.084088,0.278656,3.663155,1.294189,-7.374132,0.637436,1408100,-50.137741,-35572927.876512,-0.592912,77.085816,-1.036813,4.804399,99.786584,0.012419,0.215372,0.527878,1.084088,1.621541
05-17-24,130.389999,130.460007,129.789993,129.75351,18400,125.310479,125.873853,115.874602,-0.046015,0.063245,0.132545,TRUE,TRUE,9.999251,-0.021151,42.625736,15.097178,65.346394,3.316832,1.278255,0.680397,4.74582,16.559124,35.293566,86.480782,8.897808,1.238156,300.803515,1.00762,0.956796,0.247696,3.479864,0.575301,-7.374132,0.691469,1389700,-65.988909,-35593331.720739,-0.567324,71.975014,-0.769398,3.739042,98.994425,-0.027705,-0.503236,0.497691,0.956796,1.477054
05-21-24,130.619995,131.460007,130.580002,130.919312,12100,125.83858,125.964926,115.987498,-0.002593,0.058093,0.13244,TRUE,TRUE,9.977428,-0.013526,78.994823,16.088926,68.508991,1.444457,1.455326,0.685974,6.492141,17.669378,33.983769,94.593052,8.775561,1.198568,301.979686,1.012177,0.978583,0.253107,3.559761,0.894302,-7.374132,0.481592,1401800,-71.052632,-35596100.755972,-0.592707,76.661219,0.944522,5.68771,99.883865,0.00022,0.003985,0.503097,0.978583,1.682475
05-22-24,131.479996,131.679993,130.669998,130.809708,16800,126.265047,126.065763,116.10049,0.042046,0.053162,0.132336,TRUE,TRUE,9.965273,-0.006371,91.36291,17.10434,67.88175,2.116012,1.568728,0.639501,6.853331,16.160589,34.157966,91.451025,6.975228,1.110566,309.224907,1.012337,0.989164,0.256238,2.972428,0.872281,-7.374132,0.695077,1385000,-53.203343,-35608252.97002,-0.648395,88.81829,1.390363,4.899849,100.187943,-0.004166,-0.075751,0.506199,0.989164,1.469694
05-23-24,132.679993,132.770004,130.389999,130.411148,39400,126.650661,126.120766,116.215165,0.086935,0.048462,0.132232,TRUE,TRUE,9.9056,0.000268,81.991818,18.497363,65.532155,0.18576,1.607905,0.542942,3.405239,16.48473,35.000604,69.87413,6.285535,1.131697,310.4976,1.013351,0.981746,0.258547,2.455594,0.740116,-7.374132,1.571286,1345600,84.976526,-35646952.754602,-0.673417,89.47184,-0.600156,5.164603,100.508643,-0.004812,-0.087539,0.508475,0.981746,1.211116
05-24-24,131.289993,132.389999,131.149994,131.616806,23400,127.128443,126.221006,116.335571,0.13159,0.044167,0.132131,TRUE,TRUE,9.885435,0.007437,79.166979,19.790884,69.024911,0.515919,1.716453,0.521193,4.708677,17.073493,36.995221,82.839315,7.828568,1.056082,309.677469,1.01598,0.986606,0.260692,2.578438,1.12523,-7.374132,0.929494,1369000,9.345794,-35652734.439214,-0.696439,88.887953,0.79563,5.258426,100.955816,0.007713,0.140168,0.51058,0.986606,1.449367
05-27-24,132.339996,132.759995,132.080002,132.284393,10900,127.538966,126.343166,116.465571,0.17552,0.040378,0.132032,TRUE,TRUE,9.877595,0.017373,77.181489,21.147654,70.789952,2.908202,1.835192,0.511945,5.23978,17.139514,34.315876,92.551984,6.617404,1.013664,321.258535,1.01114,0.975551,0.252704,2.770652,1.013523,-7.374132,0.444989,1379900,-55.510204,-35657081.818264,-0.726332,88.236706,0.689752,5.151556,101.377546,0.00976,0.177245,0.502697,0.975551,1.477136
05-28-24,132.360001,132.520004,131.729996,132.045273,34100,127.915613,126.487647,116.593433,0.217564,0.037119,0.131933,TRUE,TRUE,9.894214,0.029716,71.541154,22.072124,69.267426,3.735271,1.888233,0.451988,4.841778,17.652108,30.775996,88.884494,6.049945,1.007116,327.994299,0.995309,0.931901,0.233748,2.520495,0.594036,-7.374132,1.34996,1345800,81.382979,-35663964.520007,-0.699988,76.933082,0.657731,6.189369,101.737705,0.00727,0.132467,0.483475,0.931901,1.259065
05-29-24,131.279999,132.089996,131.279999,131.058807,33400,128.361012,126.589082,116.720335,0.256957,0.034351,0.131832,TRUE,TRUE,9.868748,0.03932,51.852095,22.501974,63.226009,-5.798902,1.829577,0.314667,4.646344,16.949109,28.986978,72.708202,7.292602,1.004341,305.288373,0.998837,0.85571,0.231003,2.256743,0.505158,-7.374132,1.286099,1312400,73.958333,-35715606.039108,-0.728751,73.111367,1.949431,6.916167,102.693291,0.025909,0.469556,0.480628,0.85571,0.883688
05-30-24,131.309998,131.309998,129.850006,129.733566,14900,128.781499,126.657038,116.834254,0.291423,0.031904,0.131731,TRUE,TRUE,9.822784,0.04265,30.620587,21.686098,56.141765,-14.648187,1.657055,0.113716,2.608552,15.47996,27.870175,46.162514,6.931658,1.046534,257.423928,0.97879,0.773697,0.206446,2.025133,0.731344,-7.374132,0.614053,1297500,-69.591837,-35732882.701385,-0.704171,68.285661,-0.479058,4.381866,100.647184,0.03036,0.552743,0.454364,0.773697,0.369844
05-31-24,130.360001,130.360001,127.779999,129.534286,40700,129.12327,126.693108,116.95254,0.321381,0.029775,0.13163,TRUE,TRUE,9.740568,0.046866,25.02602,20.706534,55.141242,-14.126184,1.487108,-0.044985,0.97871,15.445469,28.605412,38.013084,5.57089,1.114556,214.156346,0.97573,0.723661,0.190345,1.823912,0.506734,-7.374132,1.611562,1256800,94.736842,-35718234.283153,-0.658962,58.841946,-2.273306,3.72668,99.476594,0.008649,0.156385,0.436285,0.723661,0.191924
06-03-24,131.029999,131.270004,129.179993,130.032501,44200,129.365898,126.725192,117.079326,0.345386,0.027964,0.131527,TRUE,TRUE,9.645867,0.055062,26.997055,19.237265,57.19511,-6.030899,1.376755,-0.124271,1.794074,16.23934,27.577821,46.323534,3.876463,1.175266,193.634391,0.956387,0.653232,0.159112,1.596453,0.191201,-7.374132,1.747036,1301000,2.078522,-35726376.227068,-0.631995,61.882267,-1.002346,6.005813,100.546861,0.010473,0.18957,0.398889,0.653232,0.344259
06-04-24,130.559998,131.25,130.100006,130.460953,29900,129.561195,126.761661,117.214363,0.363425,0.026501,0.131424,TRUE,TRUE,9.547298,0.060653,23.759379,17.872944,58.936327,2.794562,1.308785,-0.153793,4.011755,16.189063,26.983506,53.726474,3.086361,1.162075,183.208754,0.936477,0.621374,0.152203,1.417661,0.705379,-7.374132,1.181818,1330900,0,-35737506.901378,-0.65707,62.108307,1.925215,7.608228,101.424752,0.045099,0.830278,0.390132,0.621374,0.491111
06-05-24,131.990005,133.589996,131.710007,133.101471,100200,129.887024,126.861104,117.363595,0.376763,0.02552,0.131323,TRUE,TRUE,9.497509,0.069332,29.492345,17.911345,67.665893,12.524651,1.451256,-0.009057,5.396877,19.791082,29.516083,91.591642,5.147985,1.176483,185.42453,0.967472,0.671185,0.169273,1.88106,1.365665,-7.374132,3.513324,1431100,179.888268,-35689381.916596,-0.352426,67.730081,2.883866,10.453494,102.827565,0.080342,1.446357,0.411428,0.671185,1.733561
06-06-24,133.800003,133.869995,133.330002,133.0616,40400,130.21036,126.969115,117.50354,0.385582,0.025028,0.131226,TRUE,TRUE,9.465575,0.080747,32.335244,18.08126,67.432783,10.237673,1.54316,0.066278,3.744551,19.477522,29.352265,86.725848,5.108213,1.166679,181.332745,0.949791,0.646553,0.162514,1.762892,0.963423,-7.374132,1.363483,1390700,121.978022,-35769943.322682,-0.46564,69.351074,1.8858,9.883445,102.490177,0.056444,1.030868,0.403131,0.646553,1.57238
06-07-24,133.350006,134.259995,133.179993,132.991867,32800,130.523236,127.066963,117.644428,0.387761,0.025036,0.131134,TRUE,TRUE,9.422535,0.089957,32.467648,18.429211,66.998058,8.06173,1.592016,0.092107,5.243657,20.003522,31.635799,80.430119,4.937499,1.19567,171.941471,0.942574,0.666603,0.178727,1.629831,1.188322,-7.374132,1.078947,1357900,88.505747,-35814170.192234,-0.513212,74.166834,4.08291,10.72424,103.33017,0.085448,1.587975,0.422761,0.666603,1.435739
06-10-24,133.119995,134.009995,133.059998,133.490067,12900,130.841093,127.176171,117.779265,0.384809,0.02561,0.131047,TRUE,TRUE,9.396906,0.098903,27.623211,18.656174,68.557648,0.891755,1.651893,0.121587,6.140067,18.739764,30.537633,88.118388,5.000388,1.154374,164.570545,0.941621,0.667767,0.17653,1.802983,1.389871,-7.374132,0.426587,1370800,-19.875776,-35815390.386905,-0.491484,74.223703,4.949521,9.227779,103.530391,0.088345,1.641274,0.420155,0.667767,1.609628
06-11-24,133.570007,134.919998,133.350006,134.436661,24700,131.194322,127.30152,117.930356,0.378708,0.026717,0.130964,TRUE,TRUE,9.371163,0.106698,35.756449,19.326438,71.329974,3.897191,1.755493,0.180149,5.30752,19.108228,31.068657,93.230568,5.54642,1.175999,161.989528,0.932085,0.623538,0.162173,2.300681,1.910231,-7.374132,0.806531,1395500,45.294118,-35805898.659737,-0.421896,74.675434,5.329419,10.799847,105.116844,0.12715,2.365829,0.402706,0.623538,2.001573
